image_id,full_image_path,question,answer
61298BDwS7L,abo-images-small/images/small\35/356a57dc.jpg,What is the background color?,Black
71vE50YM5wL,abo-images-small/images/small\5b/5b3683b6.jpg,Is there furniture?,Yes
71vE50YM5wL,abo-images-small/images/small\5b/5b3683b6.jpg,What shape is the tabletop?,Round
71vE50YM5wL,abo-images-small/images/small\5b/5b3683b6.jpg,What color is the cover?,Gray
71vE50YM5wL,abo-images-small/images/small\5b/5b3683b6.jpg,Is the furniture covered?,Completely
71vE50YM5wL,abo-images-small/images/small\5b/5b3683b6.jpg,Are there chairs visible?,No
71Dv0R5mN5L,abo-images-small/images/small\e0/e02d942f.jpg,Is it colorful?,Yes
71Dv0R5mN5L,abo-images-small/images/small\e0/e02d942f.jpg,Is parrot yellow?,Yes
71Dv0R5mN5L,abo-images-small/images/small\e0/e02d942f.jpg,Is the background green?,Yes
71Dv0R5mN5L,abo-images-small/images/small\e0/e02d942f.jpg,Does it show a bird?,Yes
71Dv0R5mN5L,abo-images-small/images/small\e0/e02d942f.jpg,Is it square?,No
61LCfbCWgDL,abo-images-small/images/small\65/65c4006b.jpg,What is the background color?,Black
61LCfbCWgDL,abo-images-small/images/small\65/65c4006b.jpg,What is the design subject?,Polish
61LCfbCWgDL,abo-images-small/images/small\65/65c4006b.jpg,How many camera lenses are visible?,Two
61LCfbCWgDL,abo-images-small/images/small\65/65c4006b.jpg,What brand is the phone?,Motorola
61LCfbCWgDL,abo-images-small/images/small\65/65c4006b.jpg,What shape are most of the bottles?,Square
81W9PzER0vL,abo-images-small/images/small\fa/fa6f177a.jpg,What color is the pattern?,White
81W9PzER0vL,abo-images-small/images/small\fa/fa6f177a.jpg,Is there a camera hole?,Yes
81W9PzER0vL,abo-images-small/images/small\fa/fa6f177a.jpg,What is background color?,Black
81W9PzER0vL,abo-images-small/images/small\fa/fa6f177a.jpg,How many camera lenses?,Two
81W9PzER0vL,abo-images-small/images/small\fa/fa6f177a.jpg,Is there a fingerprint reader?,Yes
71wcK9XbrCL,abo-images-small/images/small\87/8702127f.jpg,What color is the case?,Black
71wcK9XbrCL,abo-images-small/images/small\87/8702127f.jpg,What shape is dominant?,Heart
71wcK9XbrCL,abo-images-small/images/small\87/8702127f.jpg,Is the background plain?,Yes
71wcK9XbrCL,abo-images-small/images/small\87/8702127f.jpg,Is the design textured?,Yes
71wcK9XbrCL,abo-images-small/images/small\87/8702127f.jpg,Is there a cutout?,Two
71DNnDxU1vL,abo-images-small/images/small\36/36c8772d.jpg,How many cameras?,Two
71DNnDxU1vL,abo-images-small/images/small\36/36c8772d.jpg,What shape are designs?,Circular
71DNnDxU1vL,abo-images-small/images/small\36/36c8772d.jpg,Is there a butterfly?,Yes
71DNnDxU1vL,abo-images-small/images/small\36/36c8772d.jpg,What color is screen?,Orange
71DNnDxU1vL,abo-images-small/images/small\36/36c8772d.jpg,Is case floral?,Yes
811b5djIdsL,abo-images-small/images/small\42/42b0b0ff.jpg,What is the predominant color?,Green
811b5djIdsL,abo-images-small/images/small\42/42b0b0ff.jpg,Is there a bridge visible?,Yes
811b5djIdsL,abo-images-small/images/small\42/42b0b0ff.jpg,Is the phone cover flat?,No
811b5djIdsL,abo-images-small/images/small\42/42b0b0ff.jpg,Is the camera lens covered?,No
811b5djIdsL,abo-images-small/images/small\42/42b0b0ff.jpg,What is in the image?,Waterfall
71MS-5qB-UL,abo-images-small/images/small\f7/f7b13b46.jpg,What animal is pictured?,Parrot
71MS-5qB-UL,abo-images-small/images/small\f7/f7b13b46.jpg,What color is the bird's chest?,Yellow
71MS-5qB-UL,abo-images-small/images/small\f7/f7b13b46.jpg,Is the case rectangular?,Yes
71MS-5qB-UL,abo-images-small/images/small\f7/f7b13b46.jpg,What is the background?,Trees
71MS-5qB-UL,abo-images-small/images/small\f7/f7b13b46.jpg,Is the bird facing forward?,Sideways
61Ht6AC3aCL,abo-images-small/images/small\be/bea9efde.jpg,What is the dominant color?,Orange
61Ht6AC3aCL,abo-images-small/images/small\be/bea9efde.jpg,What shape is the camera cutout?,Oval
61Ht6AC3aCL,abo-images-small/images/small\be/bea9efde.jpg,Is there a logo?,Yes
61Ht6AC3aCL,abo-images-small/images/small\be/bea9efde.jpg,How many camera lenses are visible?,Two
61Ht6AC3aCL,abo-images-small/images/small\be/bea9efde.jpg,Is the case curved?,Yes
81oQb2avEVL,abo-images-small/images/small\0f/0f044702.jpg,Is it square?,No
81oQb2avEVL,abo-images-small/images/small\0f/0f044702.jpg,What color is predominant?,Purple
81oQb2avEVL,abo-images-small/images/small\0f/0f044702.jpg,Are there discernible shapes?,No
81oQb2avEVL,abo-images-small/images/small\0f/0f044702.jpg,Is the phone case patterned?,Yes
81oQb2avEVL,abo-images-small/images/small\0f/0f044702.jpg,Is there white?,Yes
71wWAyfL4TL,abo-images-small/images/small\96/96e6b395.jpg,What is the shoe's color?,Blue
71wWAyfL4TL,abo-images-small/images/small\96/96e6b395.jpg,Is the shoe a pair?,No
71wWAyfL4TL,abo-images-small/images/small\96/96e6b395.jpg,What shape is the toe?,Round
71wWAyfL4TL,abo-images-small/images/small\96/96e6b395.jpg,Is there a pattern?,Yes
71wWAyfL4TL,abo-images-small/images/small\96/96e6b395.jpg,What is the interior color?,Black
71Lku33pJ7L,abo-images-small/images/small\69/694eb8c7.jpg,What is the flower's color?,Pink
71Lku33pJ7L,abo-images-small/images/small\69/694eb8c7.jpg,Is there a camera?,Yes
71Lku33pJ7L,abo-images-small/images/small\69/694eb8c7.jpg,Is the background light?,Dark
71Lku33pJ7L,abo-images-small/images/small\69/694eb8c7.jpg,What shape is it?,Rectangle
71Lku33pJ7L,abo-images-small/images/small\69/694eb8c7.jpg,How many flowers?,One
710Ccax+JXL,abo-images-small/images/small\f6/f6f96d7a.jpg,What is the cover's color?,Brown
710Ccax+JXL,abo-images-small/images/small\f6/f6f96d7a.jpg,Is there a camera cutout?,Yes
710Ccax+JXL,abo-images-small/images/small\f6/f6f96d7a.jpg,What shape is the object?,Rectangular
710Ccax+JXL,abo-images-small/images/small\f6/f6f96d7a.jpg,Is there a texture?,Yes
710Ccax+JXL,abo-images-small/images/small\f6/f6f96d7a.jpg,Is the surface smooth?,No
816znAO3sCL,abo-images-small/images/small\95/95627f78.jpg,Is the image colorful?,Yes
816znAO3sCL,abo-images-small/images/small\95/95627f78.jpg,Is there a path visible?,Yes
816znAO3sCL,abo-images-small/images/small\95/95627f78.jpg,Are there trees?,Yes
816znAO3sCL,abo-images-small/images/small\95/95627f78.jpg,Is there a lens visible?,Yes
816znAO3sCL,abo-images-small/images/small\95/95627f78.jpg,Is the phone vertical?,Yes
61dKy3kWxdL,abo-images-small/images/small\ff/ff9746ae.jpg,Is there a heart?,Yes
61dKy3kWxdL,abo-images-small/images/small\ff/ff9746ae.jpg,What color is the top section?,Blue
61dKy3kWxdL,abo-images-small/images/small\ff/ff9746ae.jpg,Is there a camera?,Yes
61dKy3kWxdL,abo-images-small/images/small\ff/ff9746ae.jpg,What shape is the lollipop?,Heart
61dKy3kWxdL,abo-images-small/images/small\ff/ff9746ae.jpg,Are there buttons visible?,No
61lIvkz4UHL,abo-images-small/images/small\e5/e5ac35d7.jpg,Is there a camera?,Yes
61lIvkz4UHL,abo-images-small/images/small\e5/e5ac35d7.jpg,Is the cover design watery?,Yes
61lIvkz4UHL,abo-images-small/images/small\e5/e5ac35d7.jpg,Is it square?,Rectangular
61lIvkz4UHL,abo-images-small/images/small\e5/e5ac35d7.jpg,Is the upper area white?,Yes
61lIvkz4UHL,abo-images-small/images/small\e5/e5ac35d7.jpg,Is it green?,Turquoise
719K9ghhlBL,abo-images-small/images/small\3b/3b689fa2.jpg,Is there a camera?,Yes
719K9ghhlBL,abo-images-small/images/small\3b/3b689fa2.jpg,What color is the background?,Black
719K9ghhlBL,abo-images-small/images/small\3b/3b689fa2.jpg,Are there flowers?,Yes
719K9ghhlBL,abo-images-small/images/small\3b/3b689fa2.jpg,Is the design symmetrical?,No
719K9ghhlBL,abo-images-small/images/small\3b/3b689fa2.jpg,Is it rectangular?,Yes
71N6KtUME7L,abo-images-small/images/small\cc/cc0e93d8.jpg,What shape is the object?,Rectangular
71N6KtUME7L,abo-images-small/images/small\cc/cc0e93d8.jpg,Is there a camera hole?,Yes
71N6KtUME7L,abo-images-small/images/small\cc/cc0e93d8.jpg,What is the dominant color?,Purple
71N6KtUME7L,abo-images-small/images/small\cc/cc0e93d8.jpg,Are there buttons visible?,No
71N6KtUME7L,abo-images-small/images/small\cc/cc0e93d8.jpg,Is there a logo?,Yes
613Hpo+jNlL,abo-images-small/images/small\f7/f7e6bf77.jpg,What letter is displayed?,F
613Hpo+jNlL,abo-images-small/images/small\f7/f7e6bf77.jpg,What color is the background?,Blue
613Hpo+jNlL,abo-images-small/images/small\f7/f7e6bf77.jpg,Is there a camera?,Yes
613Hpo+jNlL,abo-images-small/images/small\f7/f7e6bf77.jpg,Is the case glossy?,Yes
613Hpo+jNlL,abo-images-small/images/small\f7/f7e6bf77.jpg,What shape is the design?,Swirls
71zY3M4c9nL,abo-images-small/images/small\8c/8cdc3a25.jpg,Is it black?,Yes
71zY3M4c9nL,abo-images-small/images/small\8c/8cdc3a25.jpg,Are there moons?,Yes
71zY3M4c9nL,abo-images-small/images/small\8c/8cdc3a25.jpg,Are there aliens?,Yes
71zY3M4c9nL,abo-images-small/images/small\8c/8cdc3a25.jpg,Is it rectangular?,Yes
71zY3M4c9nL,abo-images-small/images/small\8c/8cdc3a25.jpg,Any shootingstars?,One
81HMxGr+V8L,abo-images-small/images/small\40/4095ef5d.jpg,What is the predominant color?,Blue
81HMxGr+V8L,abo-images-small/images/small\40/4095ef5d.jpg,Are there droplets?,Yes
81HMxGr+V8L,abo-images-small/images/small\40/4095ef5d.jpg,Is there a speaker?,Yes
81HMxGr+V8L,abo-images-small/images/small\40/4095ef5d.jpg,Is the background blurred?,No
81HMxGr+V8L,abo-images-small/images/small\40/4095ef5d.jpg,Is there a logo?,Yes
71wPuk1VGAL,abo-images-small/images/small\56/560332c9.jpg,How many birds are present?,Two
71wPuk1VGAL,abo-images-small/images/small\56/560332c9.jpg,What shape are the pink figures?,Heart
71wPuk1VGAL,abo-images-small/images/small\56/560332c9.jpg,Are there butterflies?,Yes
71wPuk1VGAL,abo-images-small/images/small\56/560332c9.jpg,What color is the background?,Blue
71wPuk1VGAL,abo-images-small/images/small\56/560332c9.jpg,Are there flowers present?,Yes
7157F3oiI4L,abo-images-small/images/small\34/348363a5.jpg,Is there a dog?,Yes
7157F3oiI4L,abo-images-small/images/small\34/348363a5.jpg,What color is the dog?,Brown
7157F3oiI4L,abo-images-small/images/small\34/348363a5.jpg,Is the background blurry?,Yes
7157F3oiI4L,abo-images-small/images/small\34/348363a5.jpg,Are there buttons visible?,Yes
7157F3oiI4L,abo-images-small/images/small\34/348363a5.jpg,What is the device?,Phone
71oQsG5ZCTL,abo-images-small/images/small\44/44e58147.jpg,Is there a camera?,Yes
71oQsG5ZCTL,abo-images-small/images/small\44/44e58147.jpg,What background color appears most?,Red
71oQsG5ZCTL,abo-images-small/images/small\44/44e58147.jpg,Are there water droplets?,Yes
71oQsG5ZCTL,abo-images-small/images/small\44/44e58147.jpg,Is the object rectangular?,Yes
71oQsG5ZCTL,abo-images-small/images/small\44/44e58147.jpg,Does the object have a diagonal line?,Yes
71K2dt9AmlL,abo-images-small/images/small\36/36b6e8ce.jpg,Is there an owl?,Yes
71K2dt9AmlL,abo-images-small/images/small\36/36b6e8ce.jpg,What color is the zigzag pattern?,Pink
71K2dt9AmlL,abo-images-small/images/small\36/36b6e8ce.jpg,What shape are the eyes?,Circle
71K2dt9AmlL,abo-images-small/images/small\36/36b6e8ce.jpg,Is the background white?,Yes
71K2dt9AmlL,abo-images-small/images/small\36/36b6e8ce.jpg,How many buttons are visible?,Two
81H-pIvSDIL,abo-images-small/images/small\80/804f72b6.jpg,Is there a crown?,Yes
81H-pIvSDIL,abo-images-small/images/small\80/804f72b6.jpg,What color is the background?,Red
81H-pIvSDIL,abo-images-small/images/small\80/804f72b6.jpg,"Is the word ""Queen"" visible?",Yes
81H-pIvSDIL,abo-images-small/images/small\80/804f72b6.jpg,Is there a camera hole?,Yes
81H-pIvSDIL,abo-images-small/images/small\80/804f72b6.jpg,Is there glitter?,Yes
81nkpXqWATL,abo-images-small/images/small\e5/e5e44df1.jpg,What shape is this?,Rectangular
81nkpXqWATL,abo-images-small/images/small\e5/e5e44df1.jpg,Is there a camera?,Yes
81nkpXqWATL,abo-images-small/images/small\e5/e5e44df1.jpg,What is the main color?,Gray
81nkpXqWATL,abo-images-small/images/small\e5/e5e44df1.jpg,Is there a flash?,Yes
81nkpXqWATL,abo-images-small/images/small\e5/e5e44df1.jpg,Are there buttons?,No
816oCyoZ0VL,abo-images-small/images/small\c4/c4cf14a1.jpg,What text is visible?,Girlboss
816oCyoZ0VL,abo-images-small/images/small\c4/c4cf14a1.jpg,Is the camera hole round?,Yes
816oCyoZ0VL,abo-images-small/images/small\c4/c4cf14a1.jpg,"What color is ""Girl""?",Black
816oCyoZ0VL,abo-images-small/images/small\c4/c4cf14a1.jpg,Is the background patterned?,Yes
816oCyoZ0VL,abo-images-small/images/small\c4/c4cf14a1.jpg,Is there an opening at the bottom?,Yes
71gpGpKH+nL,abo-images-small/images/small\b9/b9c1de2c.jpg,Are there flowers?,Yes
71gpGpKH+nL,abo-images-small/images/small\b9/b9c1de2c.jpg,What color are flowers?,Purple
71gpGpKH+nL,abo-images-small/images/small\b9/b9c1de2c.jpg,Is the case transparent?,No
71gpGpKH+nL,abo-images-small/images/small\b9/b9c1de2c.jpg,Are the flowers open?,Partially
71gpGpKH+nL,abo-images-small/images/small\b9/b9c1de2c.jpg,Is this rectangular?,Yes
711F2ax7+iL,abo-images-small/images/small\c8/c8614544.jpg,What is the cover’s primary color?,Blue
711F2ax7+iL,abo-images-small/images/small\c8/c8614544.jpg,Is there a cutout?,Yes
711F2ax7+iL,abo-images-small/images/small\c8/c8614544.jpg,Are there petals?,Yes
711F2ax7+iL,abo-images-small/images/small\c8/c8614544.jpg,Is there a logo?,Apple
711F2ax7+iL,abo-images-small/images/small\c8/c8614544.jpg,What shape is it?,Rectangular
61tahklPjgL,abo-images-small/images/small\56/5685bf3e.jpg,What shape are the designs?,Hearts
61tahklPjgL,abo-images-small/images/small\56/5685bf3e.jpg,What color is the top left square?,Pink
61tahklPjgL,abo-images-small/images/small\56/5685bf3e.jpg,How many camera lenses are visible?,One
61tahklPjgL,abo-images-small/images/small\56/5685bf3e.jpg,Is the pattern symmetrical?,No
61tahklPjgL,abo-images-small/images/small\56/5685bf3e.jpg,What shape is the cut-out?,Circle
811HKHwT-vL,abo-images-small/images/small\83/83bcc016.jpg,What color is most prominent?,Blue
811HKHwT-vL,abo-images-small/images/small\83/83bcc016.jpg,Is there a camera hole?,Yes
811HKHwT-vL,abo-images-small/images/small\83/83bcc016.jpg,Is the cover rectangular?,Yes
811HKHwT-vL,abo-images-small/images/small\83/83bcc016.jpg,What shape are paint strokes?,Lines
811HKHwT-vL,abo-images-small/images/small\83/83bcc016.jpg,Is there yellow paint?,Yes
71lSkuYJOUL,abo-images-small/images/small\44/442fabf8.jpg,Is text present?,Yes
71lSkuYJOUL,abo-images-small/images/small\44/442fabf8.jpg,How many lenses appear?,One
71lSkuYJOUL,abo-images-small/images/small\44/442fabf8.jpg,What word appears twice?,Boss
71lSkuYJOUL,abo-images-small/images/small\44/442fabf8.jpg,What shape is it?,Rectangular
71lSkuYJOUL,abo-images-small/images/small\44/442fabf8.jpg,Is there a slot?,Yes
71xrOrMIvuL,abo-images-small/images/small\2e/2e0d967e.jpg,What color is the phone case background?,Black
71xrOrMIvuL,abo-images-small/images/small\2e/2e0d967e.jpg,How many camera lenses are visible?,Four
71xrOrMIvuL,abo-images-small/images/small\2e/2e0d967e.jpg,What is the first word on the case?,Girl
71xrOrMIvuL,abo-images-small/images/small\2e/2e0d967e.jpg,Is there a circle on the back?,Yes
71xrOrMIvuL,abo-images-small/images/small\2e/2e0d967e.jpg,What color are the words?,Gold
71bF+TFmCCL,abo-images-small/images/small\bf/bf3a21ff.jpg,Is there a duck?,Yes
71bF+TFmCCL,abo-images-small/images/small\bf/bf3a21ff.jpg,What object is pictured?,Phone
71bF+TFmCCL,abo-images-small/images/small\bf/bf3a21ff.jpg,Is there a camera?,Yes
71bF+TFmCCL,abo-images-small/images/small\bf/bf3a21ff.jpg,Where is the duck?,Water
71bF+TFmCCL,abo-images-small/images/small\bf/bf3a21ff.jpg,What color is the duck?,Multicolored
61qpCg9VG7L,abo-images-small/images/small\bc/bc4f40b8.jpg,What animal appears?,Cat
61qpCg9VG7L,abo-images-small/images/small\bc/bc4f40b8.jpg,What color is the case?,Pink
61qpCg9VG7L,abo-images-small/images/small\bc/bc4f40b8.jpg,What is the cat holding?,Fruit
61qpCg9VG7L,abo-images-small/images/small\bc/bc4f40b8.jpg,Is there a camera hole?,Yes
61qpCg9VG7L,abo-images-small/images/small\bc/bc4f40b8.jpg,How many eyes are visible?,Two
71ghCX1hfXL,abo-images-small/images/small\b9/b9b48146.jpg,Is the bear present?,Yes
71ghCX1hfXL,abo-images-small/images/small\b9/b9b48146.jpg,What shape is the object the bear holds?,Heart
71ghCX1hfXL,abo-images-small/images/small\b9/b9b48146.jpg,Is there a camera hole?,Yes
71ghCX1hfXL,abo-images-small/images/small\b9/b9b48146.jpg,What is the teddy bear’s primary color?,Brown
71ghCX1hfXL,abo-images-small/images/small\b9/b9b48146.jpg,Is writing present?,Yes
71gz2nsT0tL,abo-images-small/images/small\ad/ad38a4ed.jpg,How many butterflies?,Two
71gz2nsT0tL,abo-images-small/images/small\ad/ad38a4ed.jpg,What color is the background?,Black
71gz2nsT0tL,abo-images-small/images/small\ad/ad38a4ed.jpg,What is above the butterflies?,Camera
71gz2nsT0tL,abo-images-small/images/small\ad/ad38a4ed.jpg,Is there pink?,Yes
71gz2nsT0tL,abo-images-small/images/small\ad/ad38a4ed.jpg,Is the case rectangular?,Yes
71+gVt6gjfL,abo-images-small/images/small\fe/fe9f46ad.jpg,Is there a camera?,Yes
71+gVt6gjfL,abo-images-small/images/small\fe/fe9f46ad.jpg,What is written on the heart?,You
71+gVt6gjfL,abo-images-small/images/small\fe/fe9f46ad.jpg,Is the case transparent?,No
71+gVt6gjfL,abo-images-small/images/small\fe/fe9f46ad.jpg,What animal is shown?,Bear
71+gVt6gjfL,abo-images-small/images/small\fe/fe9f46ad.jpg,Is the heart red?,Partially
71zLfIzl5kL,abo-images-small/images/small\6a/6ad511e8.jpg,Is there a cutout?,Yes
71zLfIzl5kL,abo-images-small/images/small\6a/6ad511e8.jpg,Is the pattern horizontal?,No
71zLfIzl5kL,abo-images-small/images/small\6a/6ad511e8.jpg,What color is the case?,Brown
71zLfIzl5kL,abo-images-small/images/small\6a/6ad511e8.jpg,Is the pattern uniform?,No
71zLfIzl5kL,abo-images-small/images/small\6a/6ad511e8.jpg,Is the case rectangular?,Yes
71VSwRMNYFL,abo-images-small/images/small\bb/bbe082ca.jpg,What shape is it?,Rectangular
71VSwRMNYFL,abo-images-small/images/small\bb/bbe082ca.jpg,Is there black?,Yes
71VSwRMNYFL,abo-images-small/images/small\bb/bbe082ca.jpg,What color is above blue?,Orange
71VSwRMNYFL,abo-images-small/images/small\bb/bbe082ca.jpg,Are there stripes?,Yes
71VSwRMNYFL,abo-images-small/images/small\bb/bbe082ca.jpg,Is there a camera?,Yes
61vMMjs-vtL,abo-images-small/images/small\80/80b5e676.jpg,What is the main word printed?,LOVE
61vMMjs-vtL,abo-images-small/images/small\80/80b5e676.jpg,What color are some letters?,Pink
61vMMjs-vtL,abo-images-small/images/small\80/80b5e676.jpg,What shape is within some letters?,Heart
61vMMjs-vtL,abo-images-small/images/small\80/80b5e676.jpg,What background color is present?,Black
61vMMjs-vtL,abo-images-small/images/small\80/80b5e676.jpg,Is there a camera opening?,Yes
71iIXP0DaFL,abo-images-small/images/small\ab/aba6fef9.jpg,What is the main color?,Red
71iIXP0DaFL,abo-images-small/images/small\ab/aba6fef9.jpg,Is there a camera hole?,Yes
71iIXP0DaFL,abo-images-small/images/small\ab/aba6fef9.jpg,What shape is it?,Rectangle
71iIXP0DaFL,abo-images-small/images/small\ab/aba6fef9.jpg,Are there circles visible?,Yes
71iIXP0DaFL,abo-images-small/images/small\ab/aba6fef9.jpg,Is there gold?,Yes
7196yMeYJ-L,abo-images-small/images/small\19/19db7495.jpg,What color is the case?,Black
7196yMeYJ-L,abo-images-small/images/small\19/19db7495.jpg,Is there text?,Yes
7196yMeYJ-L,abo-images-small/images/small\19/19db7495.jpg,How many cutouts appear?,Three
7196yMeYJ-L,abo-images-small/images/small\19/19db7495.jpg,What shape is depicted?,Heart
7196yMeYJ-L,abo-images-small/images/small\19/19db7495.jpg,What covers most surface?,Design
