image_id,full_image_path,question,answer
81L-I9M1SpL,abo-images-small/images/small/5f/5fde3231.jpg,Does the ottoman have legs?,Yes
81L-I9M1SpL,abo-images-small/images/small/5f/5fde3231.jpg,How is the top decorated?,Tufted
81L-I9M1SpL,abo-images-small/images/small/5f/5fde3231.jpg,What is the ottoman's color?,Brown
81L-I9M1SpL,abo-images-small/images/small/5f/5fde3231.jpg,Does it have a lid?,Yes
815VCR2lFYL,abo-images-small/images/small/9f/9f1ee7ce.jpg,What color is this?,Gray
815VCR2lFYL,abo-images-small/images/small/9f/9f1ee7ce.jpg,Are there screws visible?,Yes
815VCR2lFYL,abo-images-small/images/small/9f/9f1ee7ce.jpg,What shape are the patterns on the right?,Diamonds
815VCR2lFYL,abo-images-small/images/small/9f/9f1ee7ce.jpg,Is there a camera hole?,Yes
815VCR2lFYL,abo-images-small/images/small/9f/9f1ee7ce.jpg,Is it textured?,Wood
61BgqmY6MpL,abo-images-small/images/small/a2/a26a9ecf.jpg,What color is the case?,Black
61BgqmY6MpL,abo-images-small/images/small/a2/a26a9ecf.jpg,What brand is visible?,Apple
61BgqmY6MpL,abo-images-small/images/small/a2/a26a9ecf.jpg,Is there text?,Yes
61BgqmY6MpL,abo-images-small/images/small/a2/a26a9ecf.jpg,Is there an object beaming?,Yes
61BgqmY6MpL,abo-images-small/images/small/a2/a26a9ecf.jpg,What object is being beamed?,Pizza
71Zs5KDlp8L,abo-images-small/images/small/10/104a5a7c.jpg,Is there a button?,Yes
71Zs5KDlp8L,abo-images-small/images/small/10/104a5a7c.jpg,Are flowers visible?,Yes
71Zs5KDlp8L,abo-images-small/images/small/10/104a5a7c.jpg,What color is dominant?,Blue
71Zs5KDlp8L,abo-images-small/images/small/10/104a5a7c.jpg,Is it a case?,Yes
71Zs5KDlp8L,abo-images-small/images/small/10/104a5a7c.jpg,Are leaves visible?,No
71wxvAZG8tL,abo-images-small/images/small/4a/4ada9a39.jpg,Is there a camera?,Yes
71wxvAZG8tL,abo-images-small/images/small/4a/4ada9a39.jpg,What color is the background?,Black
71wxvAZG8tL,abo-images-small/images/small/4a/4ada9a39.jpg,Are there flowers?,Yes
71wxvAZG8tL,abo-images-small/images/small/4a/4ada9a39.jpg,What is the flower color?,White
71wxvAZG8tL,abo-images-small/images/small/4a/4ada9a39.jpg,Are there vines?,Yes
71Nh8mfnF1L,abo-images-small/images/small/53/53d9db75.jpg,What color is the jacket?,Yellow
71Nh8mfnF1L,abo-images-small/images/small/53/53d9db75.jpg,Is there a boat?,Yes
71Nh8mfnF1L,abo-images-small/images/small/53/53d9db75.jpg,Is there a person?,Yes
71Nh8mfnF1L,abo-images-small/images/small/53/53d9db75.jpg,What is the landscape?,Mountains
71Nh8mfnF1L,abo-images-small/images/small/53/53d9db75.jpg,Are there clouds?,No
71My9OWF0hL,abo-images-small/images/small/3b/3b4b3869.jpg,What color is the background?,Black
71My9OWF0hL,abo-images-small/images/small/3b/3b4b3869.jpg,Is there a camera?,Yes
71My9OWF0hL,abo-images-small/images/small/3b/3b4b3869.jpg,What shape is prominent?,Round
71My9OWF0hL,abo-images-small/images/small/3b/3b4b3869.jpg,Are there stars?,Yes
71My9OWF0hL,abo-images-small/images/small/3b/3b4b3869.jpg,Is there an alien?,Yes
81ORxPQfs3L,abo-images-small/images/small/ea/eab8702f.jpg,Is there a camera?,Yes
81ORxPQfs3L,abo-images-small/images/small/ea/eab8702f.jpg,Is the phone case blue?,Yes
81ORxPQfs3L,abo-images-small/images/small/ea/eab8702f.jpg,What is the dominant color?,Red
81ORxPQfs3L,abo-images-small/images/small/ea/eab8702f.jpg,Are there buttons visible?,No
81ORxPQfs3L,abo-images-small/images/small/ea/eab8702f.jpg,Is the pattern uniform?,No
71iM391bAWL,abo-images-small/images/small/10/10d2c65c.jpg,What pattern is shown?,Brick
71iM391bAWL,abo-images-small/images/small/10/10d2c65c.jpg,How many cameras are visible?,Two
71iM391bAWL,abo-images-small/images/small/10/10d2c65c.jpg,What shape is the opening above center?,Circle
71iM391bAWL,abo-images-small/images/small/10/10d2c65c.jpg,What color are the bricks?,Red
71iM391bAWL,abo-images-small/images/small/10/10d2c65c.jpg,Is there a flash?,Yes
71okfN83d1L,abo-images-small/images/small/34/348a9e12.jpg,Is the teddy bear brown?,Yes
71okfN83d1L,abo-images-small/images/small/34/348a9e12.jpg,What shape is the cutout?,Oval
71okfN83d1L,abo-images-small/images/small/34/348a9e12.jpg,Is the bear holding something?,Yes
71okfN83d1L,abo-images-small/images/small/34/348a9e12.jpg,What message is on the heart?,Ilove
71okfN83d1L,abo-images-small/images/small/34/348a9e12.jpg,Is the case rectangular?,Yes
712oG2XwTPL,abo-images-small/images/small/bc/bcdd6bba.jpg,Is there text?,Yes
712oG2XwTPL,abo-images-small/images/small/bc/bcdd6bba.jpg,What color is the background?,Brown
712oG2XwTPL,abo-images-small/images/small/bc/bcdd6bba.jpg,What shape is the camera opening?,Circle
712oG2XwTPL,abo-images-small/images/small/bc/bcdd6bba.jpg,Is the text uppercase?,No
712oG2XwTPL,abo-images-small/images/small/bc/bcdd6bba.jpg,How many camera openings are visible?,Two
71+Fpn60BnL,abo-images-small/images/small/d5/d5774c55.jpg,What fruit is visible?,Pomegranate
71+Fpn60BnL,abo-images-small/images/small/d5/d5774c55.jpg,What shape is the lamp?,Round
71+Fpn60BnL,abo-images-small/images/small/d5/d5774c55.jpg,Is the background light?,Dark
71+Fpn60BnL,abo-images-small/images/small/d5/d5774c55.jpg,What electronic item is shown?,Phone
71+Fpn60BnL,abo-images-small/images/small/d5/d5774c55.jpg,How many pomegranates are whole?,One
713IhawtUUL,abo-images-small/images/small/fe/fe5e19d5.jpg,What animal is featured?,Panda
713IhawtUUL,abo-images-small/images/small/fe/fe5e19d5.jpg,What color is the case?,Black
713IhawtUUL,abo-images-small/images/small/fe/fe5e19d5.jpg,Is the back patterned?,Yes
713IhawtUUL,abo-images-small/images/small/fe/fe5e19d5.jpg,How many cameras?,One
713IhawtUUL,abo-images-small/images/small/fe/fe5e19d5.jpg,Is the panda white?,Yes
61HF6gWDv-L,abo-images-small/images/small/9d/9d731fe2.jpg,Is the case pink?,Yes
61HF6gWDv-L,abo-images-small/images/small/9d/9d731fe2.jpg,Is the display on?,Yes
61HF6gWDv-L,abo-images-small/images/small/9d/9d731fe2.jpg,Is there a cat depicted?,Yes
61HF6gWDv-L,abo-images-small/images/small/9d/9d731fe2.jpg,How many cameras are visible?,Two
61HF6gWDv-L,abo-images-small/images/small/9d/9d731fe2.jpg,Are there buttons visible?,Yes
715-nQ6AqHL,abo-images-small/images/small/9a/9ae3a0b7.jpg,Is the case rectangular?,Yes
715-nQ6AqHL,abo-images-small/images/small/9a/9ae3a0b7.jpg,What is the predominant color?,Blue
715-nQ6AqHL,abo-images-small/images/small/9a/9ae3a0b7.jpg,Is there a camera cutout?,Yes
715-nQ6AqHL,abo-images-small/images/small/9a/9ae3a0b7.jpg,Are there any visible buttons?,No
715-nQ6AqHL,abo-images-small/images/small/9a/9ae3a0b7.jpg,Are there orange sections?,Yes
71hw5vt27NL,abo-images-small/images/small/53/53a77e7e.jpg,How many giraffes?,Two
71hw5vt27NL,abo-images-small/images/small/53/53a77e7e.jpg,Is it daytime?,No
71hw5vt27NL,abo-images-small/images/small/53/53a77e7e.jpg,What shape is the sun?,Round
71hw5vt27NL,abo-images-small/images/small/53/53a77e7e.jpg,Are there leaves?,Yes
71hw5vt27NL,abo-images-small/images/small/53/53a77e7e.jpg,What color is the sky?,Orange
61mt+QqQaQL,abo-images-small/images/small/1d/1d557f51.jpg,What shape are the decorations?,Stars
61mt+QqQaQL,abo-images-small/images/small/1d/1d557f51.jpg,What is the primary color?,White
61mt+QqQaQL,abo-images-small/images/small/1d/1d557f51.jpg,Is there an opening for camera?,Yes
61mt+QqQaQL,abo-images-small/images/small/1d/1d557f51.jpg,How many cameras?,Three
61mt+QqQaQL,abo-images-small/images/small/1d/1d557f51.jpg,What other color are decorations?,Red
71gdlnuX+iL,abo-images-small/images/small/9b/9be077dc.jpg,What is the shape on the right side?,Rectangular
71gdlnuX+iL,abo-images-small/images/small/9b/9be077dc.jpg,Are there red candies?,Yes
71gdlnuX+iL,abo-images-small/images/small/9b/9be077dc.jpg,How many cameras are visible?,One
71gdlnuX+iL,abo-images-small/images/small/9b/9be077dc.jpg,What is the background color?,White
71gdlnuX+iL,abo-images-small/images/small/9b/9be077dc.jpg,Are any candies wrapped?,No
715i4SVrQfL,abo-images-small/images/small/52/5264f485.jpg,What shape is repeated?,Heart
715i4SVrQfL,abo-images-small/images/small/52/5264f485.jpg,What color are some hearts?,Green
715i4SVrQfL,abo-images-small/images/small/52/5264f485.jpg,Is there a camera hole?,Yes
715i4SVrQfL,abo-images-small/images/small/52/5264f485.jpg,What color is background?,Pink
715i4SVrQfL,abo-images-small/images/small/52/5264f485.jpg,Are hearts textured?,Some
71O0agZQPCL,abo-images-small/images/small/e4/e4260893.jpg,What color is the hat?,White
71O0agZQPCL,abo-images-small/images/small/e4/e4260893.jpg,What is the pattern behind the woman?,Floral
71O0agZQPCL,abo-images-small/images/small/e4/e4260893.jpg,What is around her neck?,Necklace
71O0agZQPCL,abo-images-small/images/small/e4/e4260893.jpg,What is the woman wearing?,Dress
71O0agZQPCL,abo-images-small/images/small/e4/e4260893.jpg,What color is the hair?,Red
71XBtilT+kL,abo-images-small/images/small/a4/a48129bf.jpg,What animal appears on the cover?,Panda
71XBtilT+kL,abo-images-small/images/small/a4/a48129bf.jpg,Is there a camera cutout?,Yes
71XBtilT+kL,abo-images-small/images/small/a4/a48129bf.jpg,How many pandas are visible?,Many
71XBtilT+kL,abo-images-small/images/small/a4/a48129bf.jpg,What color are the pandas?,Black
71XBtilT+kL,abo-images-small/images/small/a4/a48129bf.jpg,Is the background colorful?,White
619AetjFVZL,abo-images-small/images/small/e4/e475d293.jpg,What letter is shown?,I
619AetjFVZL,abo-images-small/images/small/e4/e475d293.jpg,What shape is the phone?,Rectangular
619AetjFVZL,abo-images-small/images/small/e4/e475d293.jpg,How many lenses are visible?,Four
619AetjFVZL,abo-images-small/images/small/e4/e475d293.jpg,What color is the background?,Blue
619AetjFVZL,abo-images-small/images/small/e4/e475d293.jpg,Is there a case?,Yes
71+pOMf-UGL,abo-images-small/images/small/40/4083fcd2.jpg,Is the image of stones?,Yes
71+pOMf-UGL,abo-images-small/images/small/40/4083fcd2.jpg,What does the image say?,Relax
71+pOMf-UGL,abo-images-small/images/small/40/4083fcd2.jpg,Are there cutouts?,Yes
71+pOMf-UGL,abo-images-small/images/small/40/4083fcd2.jpg,What shape is the item?,Rectangle
71+pOMf-UGL,abo-images-small/images/small/40/4083fcd2.jpg,Is it colorful?,No
713hoaawhBL,abo-images-small/images/small/48/485085dd.jpg,What shape are the perfume bottles?,Square
713hoaawhBL,abo-images-small/images/small/48/485085dd.jpg,What color is the background?,Pink
713hoaawhBL,abo-images-small/images/small/48/485085dd.jpg,Is there a camera hole?,Yes
713hoaawhBL,abo-images-small/images/small/48/485085dd.jpg,How many perfume bottles are visible?,Eight
713hoaawhBL,abo-images-small/images/small/48/485085dd.jpg,Is there a speaker cutout?,Yes
61hurPv8kqL,abo-images-small/images/small/68/68cd591b.jpg,Is the cover decorated?,Yes
61hurPv8kqL,abo-images-small/images/small/68/68cd591b.jpg,How many lenses are visible?,Four
61hurPv8kqL,abo-images-small/images/small/68/68cd591b.jpg,What shape are buttons?,Round
61hurPv8kqL,abo-images-small/images/small/68/68cd591b.jpg,Does the heart have edges?,No
61hurPv8kqL,abo-images-small/images/small/68/68cd591b.jpg,What color is one button?,Blue
71yIAfAX1JL,abo-images-small/images/small/5d/5d52297d.jpg,What color is the background?,Black
71yIAfAX1JL,abo-images-small/images/small/5d/5d52297d.jpg,Are there eye symbols?,Yes
71yIAfAX1JL,abo-images-small/images/small/5d/5d52297d.jpg,Is there an Apple logo?,Yes
71yIAfAX1JL,abo-images-small/images/small/5d/5d52297d.jpg,Is there a camera?,Yes
71yIAfAX1JL,abo-images-small/images/small/5d/5d52297d.jpg,Is the symbol smiling?,Yes
61ElcFO0v8L,abo-images-small/images/small/db/dbf3ced5.jpg,Is there writing?,Yes
61ElcFO0v8L,abo-images-small/images/small/db/dbf3ced5.jpg,What is the case's background color?,Black
61ElcFO0v8L,abo-images-small/images/small/db/dbf3ced5.jpg,What number is the phone's camera?,Three
61ElcFO0v8L,abo-images-small/images/small/db/dbf3ced5.jpg,Are there cutouts?,Yes
61ElcFO0v8L,abo-images-small/images/small/db/dbf3ced5.jpg,"What color is the ""I am Me"" text?",Blue
719R3-4fvbL,abo-images-small/images/small/6c/6cb9e36f.jpg,Is there a light source?,Yes
719R3-4fvbL,abo-images-small/images/small/6c/6cb9e36f.jpg,What is under the boardwalk?,Water
719R3-4fvbL,abo-images-small/images/small/6c/6cb9e36f.jpg,Are there trees?,Yes
719R3-4fvbL,abo-images-small/images/small/6c/6cb9e36f.jpg,What shape is the camera?,Circle
719R3-4fvbL,abo-images-small/images/small/6c/6cb9e36f.jpg,Is there a dock?,Boardwalk
81NV5eoRi6L,abo-images-small/images/small/0c/0c9b80d5.jpg,Is there a star?,Yes
81NV5eoRi6L,abo-images-small/images/small/0c/0c9b80d5.jpg,Is it rectangular?,Yes
81NV5eoRi6L,abo-images-small/images/small/0c/0c9b80d5.jpg,What color is the wood?,Brown
81NV5eoRi6L,abo-images-small/images/small/0c/0c9b80d5.jpg,Is it textured?,Yes
81NV5eoRi6L,abo-images-small/images/small/0c/0c9b80d5.jpg,Is there a cutout?,Yes
71VfryrhE4L,abo-images-small/images/small/22/22103cd2.jpg,What is the color of the sole?,Black
71VfryrhE4L,abo-images-small/images/small/22/22103cd2.jpg,Is the shoe open?,Yes
71VfryrhE4L,abo-images-small/images/small/22/22103cd2.jpg,Is the band knotted?,Yes
71VfryrhE4L,abo-images-small/images/small/22/22103cd2.jpg,What direction does the toe go?,Forward
71VfryrhE4L,abo-images-small/images/small/22/22103cd2.jpg,Is the sole textured?,Yes
71yFc5uO1lL,abo-images-small/images/small/db/db360a1e.jpg,How many hearts are visible?,Two
71yFc5uO1lL,abo-images-small/images/small/db/db360a1e.jpg,What color is the background?,Black
71yFc5uO1lL,abo-images-small/images/small/db/db360a1e.jpg,Does this case have camera holes?,Yes
71yFc5uO1lL,abo-images-small/images/small/db/db360a1e.jpg,Is text present?,Yes
71yFc5uO1lL,abo-images-small/images/small/db/db360a1e.jpg,What is the text color?,Gold
61DLvQY4oVL,abo-images-small/images/small/93/9375131b.jpg,Is there a letter?,Yes
61DLvQY4oVL,abo-images-small/images/small/93/9375131b.jpg,What letter is present?,S
61DLvQY4oVL,abo-images-small/images/small/93/9375131b.jpg,What color is the background?,Blue
61DLvQY4oVL,abo-images-small/images/small/93/9375131b.jpg,Are there multiple cameras?,Yes
61DLvQY4oVL,abo-images-small/images/small/93/9375131b.jpg,Are there decorations?,Gold
61pIMEcA1SL,abo-images-small/images/small/fe/fe8705f0.jpg,What color is the phone case?,Black
61pIMEcA1SL,abo-images-small/images/small/fe/fe8705f0.jpg,Is a person pictured?,Yes
61pIMEcA1SL,abo-images-small/images/small/fe/fe8705f0.jpg,Are stars visible?,Yes
61pIMEcA1SL,abo-images-small/images/small/fe/fe8705f0.jpg,What shape are the camera lenses?,Oval
61pIMEcA1SL,abo-images-small/images/small/fe/fe8705f0.jpg,Is there visible damage?,No
71jUa-2QiEL,abo-images-small/images/small/35/353b1e96.jpg,Are flowers visible?,Yes
71jUa-2QiEL,abo-images-small/images/small/35/353b1e96.jpg,What color are the flowers?,Purple
71jUa-2QiEL,abo-images-small/images/small/35/353b1e96.jpg,Is there a camera cutout?,Yes
71jUa-2QiEL,abo-images-small/images/small/35/353b1e96.jpg,What shape is the phone case?,Rectangle
71jUa-2QiEL,abo-images-small/images/small/35/353b1e96.jpg,Are buttons visible?,No
610kF79M3WL,abo-images-small/images/small/f4/f45bdb3f.jpg,Is cover present?,Yes
610kF79M3WL,abo-images-small/images/small/f4/f45bdb3f.jpg,What shape is the wood?,Heart
610kF79M3WL,abo-images-small/images/small/f4/f45bdb3f.jpg,What color are the flowers?,Purple
610kF79M3WL,abo-images-small/images/small/f4/f45bdb3f.jpg,How many camera holes?,Two
610kF79M3WL,abo-images-small/images/small/f4/f45bdb3f.jpg,What word is printed?,LOVE
61Wb+7Lao8L,abo-images-small/images/small/ec/ec5133d1.jpg,What is the phone model?,A3s
61Wb+7Lao8L,abo-images-small/images/small/ec/ec5133d1.jpg,What are you supposed to look for when it rains?,Rainbows
61Wb+7Lao8L,abo-images-small/images/small/ec/ec5133d1.jpg,What are you supposed to look for when it's dark?,Stars
61Wb+7Lao8L,abo-images-small/images/small/ec/ec5133d1.jpg,How many cameras are there?,Two
61Wb+7Lao8L,abo-images-small/images/small/ec/ec5133d1.jpg,What word is repeated?,Look
71l1nGgjsAL,abo-images-small/images/small/8b/8b2ddf33.jpg,Is text present?,Yes
71l1nGgjsAL,abo-images-small/images/small/8b/8b2ddf33.jpg,What is the shape?,Rectangle
71l1nGgjsAL,abo-images-small/images/small/8b/8b2ddf33.jpg,What text is visible?,Boss
71l1nGgjsAL,abo-images-small/images/small/8b/8b2ddf33.jpg,What is its color?,Brown
71l1nGgjsAL,abo-images-small/images/small/8b/8b2ddf33.jpg,Is there a camera cutout?,Yes
71TC+6jurUL,abo-images-small/images/small/92/92e97a9c.jpg,What is the background color?,Yellow
71TC+6jurUL,abo-images-small/images/small/92/92e97a9c.jpg,Are shoes depicted?,Yes
71TC+6jurUL,abo-images-small/images/small/92/92e97a9c.jpg,How many laces are visible?,Eight
71TC+6jurUL,abo-images-small/images/small/92/92e97a9c.jpg,What color are the shoes?,Black
71TC+6jurUL,abo-images-small/images/small/92/92e97a9c.jpg,Are legs visible?,Yes
717k+9qwwtL,abo-images-small/images/small/d1/d13c239c.jpg,Is there a tree?,Yes
717k+9qwwtL,abo-images-small/images/small/d1/d13c239c.jpg,What color is the sky?,Pink
717k+9qwwtL,abo-images-small/images/small/d1/d13c239c.jpg,Is there water?,Yes
717k+9qwwtL,abo-images-small/images/small/d1/d13c239c.jpg,What shape is the sun?,Round
717k+9qwwtL,abo-images-small/images/small/d1/d13c239c.jpg,How many cameras visible?,Three
61pJhQ3fU3L,abo-images-small/images/small/2c/2cb7f6eb.jpg,Is there a bow?,Yes
61pJhQ3fU3L,abo-images-small/images/small/2c/2cb7f6eb.jpg,What shape is the bow?,Polka
61pJhQ3fU3L,abo-images-small/images/small/2c/2cb7f6eb.jpg,Is the cat pink?,No
61pJhQ3fU3L,abo-images-small/images/small/2c/2cb7f6eb.jpg,Are there pawprints?,Yes
61pJhQ3fU3L,abo-images-small/images/small/2c/2cb7f6eb.jpg,What color are the eyes?,Blue
71NmandkRgL,abo-images-small/images/small/bf/bffddfcc.jpg,What time is displayed?,Twelve
71NmandkRgL,abo-images-small/images/small/bf/bffddfcc.jpg,What is at the bottom of the idea lightbulb?,Lines
71NmandkRgL,abo-images-small/images/small/bf/bffddfcc.jpg,What drink is shown?,Juice
71NmandkRgL,abo-images-small/images/small/bf/bffddfcc.jpg,Are there pens pictured?,Yes
71NmandkRgL,abo-images-small/images/small/bf/bffddfcc.jpg,What word is written in cursive inside the lightbulb?,Idea
713l70sKvdL,abo-images-small/images/small/55/5539127f.jpg,Is the dog white?,Yes
713l70sKvdL,abo-images-small/images/small/55/5539127f.jpg,Is the dog sitting?,Yes
713l70sKvdL,abo-images-small/images/small/55/5539127f.jpg,Is the background blurry?,Yes
713l70sKvdL,abo-images-small/images/small/55/5539127f.jpg,What color is the grass?,Green
713l70sKvdL,abo-images-small/images/small/55/5539127f.jpg,Is the camera hole round?,Yes
61UFHQtodXL,abo-images-small/images/small/ba/ba91f739.jpg,How many butterflies?,Three
61UFHQtodXL,abo-images-small/images/small/ba/ba91f739.jpg,What color is the background?,Blue
61UFHQtodXL,abo-images-small/images/small/ba/ba91f739.jpg,Is there water visible?,Yes
61UFHQtodXL,abo-images-small/images/small/ba/ba91f739.jpg,What pattern do the butterflies have?,Wings
61UFHQtodXL,abo-images-small/images/small/ba/ba91f739.jpg,Is the object rectangular?,Yes
616ScZ7v8KL,abo-images-small/images/small/23/234997ea.jpg,Is there a toy?,Yes
616ScZ7v8KL,abo-images-small/images/small/23/234997ea.jpg,What color is the top section?,Blue
616ScZ7v8KL,abo-images-small/images/small/23/234997ea.jpg,What is on the back?,Camera
616ScZ7v8KL,abo-images-small/images/small/23/234997ea.jpg,What shape is the section division?,Diagonal
616ScZ7v8KL,abo-images-small/images/small/23/234997ea.jpg,How many colors are visible?,Three
61SfEmEjUeL,abo-images-small/images/small/cc/cc4a0dc3.jpg,Is there a bow?,Yes
61SfEmEjUeL,abo-images-small/images/small/cc/cc4a0dc3.jpg,What animal is featured?,Cat
61SfEmEjUeL,abo-images-small/images/small/cc/cc4a0dc3.jpg,What shape is below the camera?,Circle
61SfEmEjUeL,abo-images-small/images/small/cc/cc4a0dc3.jpg,How many cameras are visible?,Two
61SfEmEjUeL,abo-images-small/images/small/cc/cc4a0dc3.jpg,What is the background color?,Pink
71G1yZ1G-qL,abo-images-small/images/small/a1/a1ca1ca5.jpg,What word is on the case?,Girl
71G1yZ1G-qL,abo-images-small/images/small/a1/a1ca1ca5.jpg,What is the case's primary color?,Black
71G1yZ1G-qL,abo-images-small/images/small/a1/a1ca1ca5.jpg,Are there cameras visible?,Yes
71G1yZ1G-qL,abo-images-small/images/small/a1/a1ca1ca5.jpg,Is the phone on?,Yes
71G1yZ1G-qL,abo-images-small/images/small/a1/a1ca1ca5.jpg,Is there a button visible?,Yes
810MAJyS5UL,abo-images-small/images/small/2b/2b392712.jpg,What shape is the topmost stone?,Round
810MAJyS5UL,abo-images-small/images/small/2b/2b392712.jpg,Is the background blurry?,Yes
810MAJyS5UL,abo-images-small/images/small/2b/2b392712.jpg,How many colors are visible?,Three
810MAJyS5UL,abo-images-small/images/small/2b/2b392712.jpg,Are the stones horizontal?,Mostly
810MAJyS5UL,abo-images-small/images/small/2b/2b392712.jpg,Is there a camera hole?,Yes
711EzF4KGlL,abo-images-small/images/small/78/78f58033.jpg,Is there a camera?,Yes
711EzF4KGlL,abo-images-small/images/small/78/78f58033.jpg,What color are the butterflies?,Golden
711EzF4KGlL,abo-images-small/images/small/78/78f58033.jpg,Is the background bright?,No
711EzF4KGlL,abo-images-small/images/small/78/78f58033.jpg,Is there a design?,Yes
711EzF4KGlL,abo-images-small/images/small/78/78f58033.jpg,Is it rectangular?,Yes
81-z0ZELqfL,abo-images-small/images/small/26/26b5ac01.jpg,What shape is the large design?,Wheel
81-z0ZELqfL,abo-images-small/images/small/26/26b5ac01.jpg,Are there visible buttons?,Yes
81-z0ZELqfL,abo-images-small/images/small/26/26b5ac01.jpg,Is there a cutout for camera?,Yes
81-z0ZELqfL,abo-images-small/images/small/26/26b5ac01.jpg,What is the design's color?,Gray
81-z0ZELqfL,abo-images-small/images/small/26/26b5ac01.jpg,Is the item rectangular?,Yes
81Gu3W0ZntL,abo-images-small/images/small/f7/f7f874cd.jpg,What is the primary color?,Blue
81Gu3W0ZntL,abo-images-small/images/small/f7/f7f874cd.jpg,Is there red?,Yes
81Gu3W0ZntL,abo-images-small/images/small/f7/f7f874cd.jpg,What shape is it?,Rectangle
81Gu3W0ZntL,abo-images-small/images/small/f7/f7f874cd.jpg,Are there buttons?,Yes
81Gu3W0ZntL,abo-images-small/images/small/f7/f7f874cd.jpg,Is there orange?,Yes
71R9zvi5LpL,abo-images-small/images/small/8e/8efe6a28.jpg,How many cameras?,Two
71R9zvi5LpL,abo-images-small/images/small/8e/8efe6a28.jpg,What is the color of petals?,Pink
71R9zvi5LpL,abo-images-small/images/small/8e/8efe6a28.jpg,Is the background light?,No
71R9zvi5LpL,abo-images-small/images/small/8e/8efe6a28.jpg,Are there buds?,Yes
71R9zvi5LpL,abo-images-small/images/small/8e/8efe6a28.jpg,What shape are the flowers?,Round
61D0UrJka+L,abo-images-small/images/small/49/495000be.jpg,Is there a mug?,Yes
61D0UrJka+L,abo-images-small/images/small/49/495000be.jpg,What is the mug's color?,Green
61D0UrJka+L,abo-images-small/images/small/49/495000be.jpg,Is there a handle?,Yes
61D0UrJka+L,abo-images-small/images/small/49/495000be.jpg,What shape is the phone?,Rectangular
61D0UrJka+L,abo-images-small/images/small/49/495000be.jpg,Is the mug empty?,Yes
71uc1S+QKWL,abo-images-small/images/small/0d/0dce4044.jpg,What color is the background?,Black
71uc1S+QKWL,abo-images-small/images/small/0d/0dce4044.jpg,What is the quantity of hearts?,Two
71uc1S+QKWL,abo-images-small/images/small/0d/0dce4044.jpg,What is on the case?,Writing
71uc1S+QKWL,abo-images-small/images/small/0d/0dce4044.jpg,Is the phone on?,No
71uc1S+QKWL,abo-images-small/images/small/0d/0dce4044.jpg,What is the case's shape?,Rectangular
71ZImAcv49L,abo-images-small/images/small/47/474b8112.jpg,What shape are the designs?,Hearts
71ZImAcv49L,abo-images-small/images/small/47/474b8112.jpg,What color is the predominant heart?,Red
71ZImAcv49L,abo-images-small/images/small/47/474b8112.jpg,Does this have camera holes?,Yes
71ZImAcv49L,abo-images-small/images/small/47/474b8112.jpg,Is the background white?,Yes
71ZImAcv49L,abo-images-small/images/small/47/474b8112.jpg,Is this rectangular?,Yes
81ErGnHLUwL,abo-images-small/images/small/df/dfd6efeb.jpg,Is it rectangular?,Yes
81ErGnHLUwL,abo-images-small/images/small/df/dfd6efeb.jpg,What is dominant color?,Blue
81ErGnHLUwL,abo-images-small/images/small/df/dfd6efeb.jpg,Are there stars?,Yes
81ErGnHLUwL,abo-images-small/images/small/df/dfd6efeb.jpg,Is there a camera hole?,Yes
81ErGnHLUwL,abo-images-small/images/small/df/dfd6efeb.jpg,Is design repeated?,No
71OGXQooKWL,abo-images-small/images/small/67/67c644b5.jpg,Are there laces?,Yes
71OGXQooKWL,abo-images-small/images/small/67/67c644b5.jpg,What color is the shoe?,Black
71OGXQooKWL,abo-images-small/images/small/67/67c644b5.jpg,Is there visible stitching?,Yes
71OGXQooKWL,abo-images-small/images/small/67/67c644b5.jpg,How many eyelets are visible?,Six
71OGXQooKWL,abo-images-small/images/small/67/67c644b5.jpg,Is the sole light?,Dark
61irzgCoSbL,abo-images-small/images/small/09/09f8e66b.jpg,What letter is present?,P
61irzgCoSbL,abo-images-small/images/small/09/09f8e66b.jpg,What color is the background?,Blue
61irzgCoSbL,abo-images-small/images/small/09/09f8e66b.jpg,Are there cutouts?,Yes
61irzgCoSbL,abo-images-small/images/small/09/09f8e66b.jpg,Is there decoration?,Yes
61irzgCoSbL,abo-images-small/images/small/09/09f8e66b.jpg,What shape is the phone?,Rectangle
718uS2ugU4L,abo-images-small/images/small/bd/bd8c2ca9.jpg,Is there butterflies?,Yes
718uS2ugU4L,abo-images-small/images/small/bd/bd8c2ca9.jpg,What color is dominant?,Black
718uS2ugU4L,abo-images-small/images/small/bd/bd8c2ca9.jpg,Is the case transparent?,Partially
718uS2ugU4L,abo-images-small/images/small/bd/bd8c2ca9.jpg,Are butterflies flying?,Yes
718uS2ugU4L,abo-images-small/images/small/bd/bd8c2ca9.jpg,What colour are the butterflies?,Gold
81-ivFNckQL,abo-images-small/images/small/8c/8c1f179e.jpg,What shape is the cover?,Rectangular
81-ivFNckQL,abo-images-small/images/small/8c/8c1f179e.jpg,Is there a camera hole?,Yes
81-ivFNckQL,abo-images-small/images/small/8c/8c1f179e.jpg,What is the pattern?,Plaid
81-ivFNckQL,abo-images-small/images/small/8c/8c1f179e.jpg,What color is dominant?,Blue
81-ivFNckQL,abo-images-small/images/small/8c/8c1f179e.jpg,Is it glossy?,No
