image_id,full_image_path,question,answer
71NkaDcuM4L,abo-images-small/images/small\f5/f5272160.jpg,What is the main color behind Eiffel Tower?,Orange
71NkaDcuM4L,abo-images-small/images/small\f5/f5272160.jpg,Does this case have a camera hole?,Yes
71NkaDcuM4L,abo-images-small/images/small\f5/f5272160.jpg,What is the shape in the background?,Triangles
71NkaDcuM4L,abo-images-small/images/small\f5/f5272160.jpg,What is the theme?,City
71NkaDcuM4L,abo-images-small/images/small\f5/f5272160.jpg,What is tallest structure?,Eiffel
71fh4qahPuL,abo-images-small/images/small\56/56c88421.jpg,Is the cover rectangular?,Yes
71fh4qahPuL,abo-images-small/images/small\56/56c88421.jpg,What emotion is displayed?,Sadness
71fh4qahPuL,abo-images-small/images/small\56/56c88421.jpg,Are there teardrops?,Yes
71fh4qahPuL,abo-images-small/images/small\56/56c88421.jpg,How many cameras are visible?,Three
71fh4qahPuL,abo-images-small/images/small\56/56c88421.jpg,What color is the background?,Yellow
61-RvE-kU+L,abo-images-small/images/small\17/17f1c8c0.jpg,What shape is behind letter?,Heart
61-RvE-kU+L,abo-images-small/images/small\17/17f1c8c0.jpg,What color are the stars?,Pink
61-RvE-kU+L,abo-images-small/images/small\17/17f1c8c0.jpg,What letter is shown?,I
61-RvE-kU+L,abo-images-small/images/small\17/17f1c8c0.jpg,Is there a camera?,Yes
61-RvE-kU+L,abo-images-small/images/small\17/17f1c8c0.jpg,What is the heart's color?,Yellow
51BjV35goYL,abo-images-small/images/small\9d/9dd69925.jpg,Is there a camera?,Yes
51BjV35goYL,abo-images-small/images/small\9d/9dd69925.jpg,Is the phone cover curved?,Yes
51BjV35goYL,abo-images-small/images/small\9d/9dd69925.jpg,What is the dominant pattern?,Geometric
51BjV35goYL,abo-images-small/images/small\9d/9dd69925.jpg,Are the colours varied?,Multi
51BjV35goYL,abo-images-small/images/small\9d/9dd69925.jpg,Is there a hole?,Yes
71EH0+cI2ML,abo-images-small/images/small\8b/8bb6104a.jpg,What color is the bottom portion?,Orange
71EH0+cI2ML,abo-images-small/images/small\8b/8bb6104a.jpg,Is there red paint?,Yes
71EH0+cI2ML,abo-images-small/images/small\8b/8bb6104a.jpg,How many camera lenses are visible?,One
71EH0+cI2ML,abo-images-small/images/small\8b/8bb6104a.jpg,Does the case show blue?,Yes
71EH0+cI2ML,abo-images-small/images/small\8b/8bb6104a.jpg,Is the design abstract?,Yes
71dnzU9QgmL,abo-images-small/images/small\0d/0d8db609.jpg,How many butterflies?,Two
71dnzU9QgmL,abo-images-small/images/small\0d/0d8db609.jpg,Background color?,Black
71dnzU9QgmL,abo-images-small/images/small\0d/0d8db609.jpg,Are butterflies glowing?,Yes
71dnzU9QgmL,abo-images-small/images/small\0d/0d8db609.jpg,Shape of speakers?,Rectangular
71dnzU9QgmL,abo-images-small/images/small\0d/0d8db609.jpg,What is above speaker?,Camera
710r5DWyQsL,abo-images-small/images/small\4d/4d192189.jpg,Is there a camera?,Yes
710r5DWyQsL,abo-images-small/images/small\4d/4d192189.jpg,What is the predominant color?,Blue
710r5DWyQsL,abo-images-small/images/small\4d/4d192189.jpg,What shape is the camera cutout?,Oval
710r5DWyQsL,abo-images-small/images/small\4d/4d192189.jpg,Is the surface textured?,Yes
710r5DWyQsL,abo-images-small/images/small\4d/4d192189.jpg,Are there straight lines?,Yes
71XBRKXSPhL,abo-images-small/images/small\10/10ffc669.jpg,What word is shown?,NO
71XBRKXSPhL,abo-images-small/images/small\10/10ffc669.jpg,What color is background?,Red
71XBRKXSPhL,abo-images-small/images/small\10/10ffc669.jpg,Is there a design?,Yes
71XBRKXSPhL,abo-images-small/images/small\10/10ffc669.jpg,Are there cutouts?,Yes
71XBRKXSPhL,abo-images-small/images/small\10/10ffc669.jpg,Is it new?,No
71UMZDJ-tDL,abo-images-small/images/small\99/9999ce0e.jpg,Is the sun visible?,Yes
71UMZDJ-tDL,abo-images-small/images/small\99/9999ce0e.jpg,What type of structure is shown?,Pier
71UMZDJ-tDL,abo-images-small/images/small\99/9999ce0e.jpg,Are mountains present?,Yes
71UMZDJ-tDL,abo-images-small/images/small\99/9999ce0e.jpg,What color is the water?,Blue
71UMZDJ-tDL,abo-images-small/images/small\99/9999ce0e.jpg,Is there foliage?,Yes
71yEW5yAkgL,abo-images-small/images/small\8c/8c719972.jpg,Is text present?,Yes
71yEW5yAkgL,abo-images-small/images/small\8c/8c719972.jpg,What color is the star?,Pink
71yEW5yAkgL,abo-images-small/images/small\8c/8c719972.jpg,Are there flowers?,Yes
71yEW5yAkgL,abo-images-small/images/small\8c/8c719972.jpg,What shape is the cutout?,Circle
71yEW5yAkgL,abo-images-small/images/small\8c/8c719972.jpg,What color is the background?,Cream
81Tw8JrA6UL,abo-images-small/images/small\98/987ea4d8.jpg,Is the phone rectangular?,Yes
81Tw8JrA6UL,abo-images-small/images/small\98/987ea4d8.jpg,Are there water droplets?,Yes
81Tw8JrA6UL,abo-images-small/images/small\98/987ea4d8.jpg,Is there a camera?,Yes
81Tw8JrA6UL,abo-images-small/images/small\98/987ea4d8.jpg,What color is the case?,Blue
81Tw8JrA6UL,abo-images-small/images/small\98/987ea4d8.jpg,Are there many droplets?,Many
71YY8CbrOsL,abo-images-small/images/small\76/76eb7426.jpg,Is she wearing pink?,Yes
71YY8CbrOsL,abo-images-small/images/small\76/76eb7426.jpg,What color is the background?,Yellow
71YY8CbrOsL,abo-images-small/images/small\76/76eb7426.jpg,Is her hand open?,Yes
71YY8CbrOsL,abo-images-small/images/small\76/76eb7426.jpg,What is her hair color?,Blonde
71YY8CbrOsL,abo-images-small/images/small\76/76eb7426.jpg,Is she smiling?,Yes
815JSwWE2OL,abo-images-small/images/small\ed/ed9d3759.jpg,Is there a design?,Yes
815JSwWE2OL,abo-images-small/images/small\ed/ed9d3759.jpg,How many camera holes exist?,Two
815JSwWE2OL,abo-images-small/images/small\ed/ed9d3759.jpg,What is the dominant color?,Yellow
815JSwWE2OL,abo-images-small/images/small\ed/ed9d3759.jpg,Is there red?,Yes
815JSwWE2OL,abo-images-small/images/small\ed/ed9d3759.jpg,Is the background white?,Yes
71kvVTqssGL,abo-images-small/images/small\2f/2f829b88.jpg,What color is the phone case?,Black
71kvVTqssGL,abo-images-small/images/small\2f/2f829b88.jpg,Are there flowers on the case?,Yes
71kvVTqssGL,abo-images-small/images/small\2f/2f829b88.jpg,What shape are the flowers?,Petaled
71kvVTqssGL,abo-images-small/images/small\2f/2f829b88.jpg,How many camera holes are present?,Two
71kvVTqssGL,abo-images-small/images/small\2f/2f829b88.jpg,Is the cover patterned?,Floral
71Zbr8o1VkL,abo-images-small/images/small\19/19dd5e44.jpg,Is the background black?,Yes
71Zbr8o1VkL,abo-images-small/images/small\19/19dd5e44.jpg,Does the shirt have writing?,Yes
71Zbr8o1VkL,abo-images-small/images/small\19/19dd5e44.jpg,How many braids are visible?,Two
71Zbr8o1VkL,abo-images-small/images/small\19/19dd5e44.jpg,Is there a camera?,Yes
71Zbr8o1VkL,abo-images-small/images/small\19/19dd5e44.jpg,Is the girl facing front?,No
71UD6uWvdHL,abo-images-small/images/small\cb/cb8c0860.jpg,Is there water?,Yes
71UD6uWvdHL,abo-images-small/images/small\cb/cb8c0860.jpg,Is the sun visible?,Yes
71UD6uWvdHL,abo-images-small/images/small\cb/cb8c0860.jpg,What season?,Summer
71UD6uWvdHL,abo-images-small/images/small\cb/cb8c0860.jpg,What color are the trees?,Green
71UD6uWvdHL,abo-images-small/images/small\cb/cb8c0860.jpg,Is this outdoors?,Yes
71BOj-toZcL,abo-images-small/images/small\d6/d6d823e5.jpg,Is the background black?,Yes
71BOj-toZcL,abo-images-small/images/small\d6/d6d823e5.jpg,How many hearts are there?,Two
71BOj-toZcL,abo-images-small/images/small\d6/d6d823e5.jpg,Is there glitter?,Yes
71BOj-toZcL,abo-images-small/images/small\d6/d6d823e5.jpg,Is this rectangular?,Yes
71BOj-toZcL,abo-images-small/images/small\d6/d6d823e5.jpg,What color are the hearts?,Red
71xh9mmbdtL,abo-images-small/images/small\c5/c5ab2b2f.jpg,Is the phone case rectangular?,Yes
71xh9mmbdtL,abo-images-small/images/small\c5/c5ab2b2f.jpg,What color is the sky?,Blue
71xh9mmbdtL,abo-images-small/images/small\c5/c5ab2b2f.jpg,Is there a moon?,Yes
71xh9mmbdtL,abo-images-small/images/small\c5/c5ab2b2f.jpg,Does the tree have leaves?,Yes
71xh9mmbdtL,abo-images-small/images/small\c5/c5ab2b2f.jpg,Is there grass?,Yes
71KCRQIIx8L,abo-images-small/images/small\68/68881198.jpg,Is there a drawing?,Yes
71KCRQIIx8L,abo-images-small/images/small\68/68881198.jpg,What color is the background?,Black
71KCRQIIx8L,abo-images-small/images/small\68/68881198.jpg,Is the camera visible?,Yes
71KCRQIIx8L,abo-images-small/images/small\68/68881198.jpg,Is tongue visible?,Yes
71KCRQIIx8L,abo-images-small/images/small\68/68881198.jpg,Is the drawing centered?,No
81xJzxVcL0L,abo-images-small/images/small\dc/dc7bbddf.jpg,Is the case rectangular?,Yes
81xJzxVcL0L,abo-images-small/images/small\dc/dc7bbddf.jpg,Is there a camera?,Yes
81xJzxVcL0L,abo-images-small/images/small\dc/dc7bbddf.jpg,What is the case's primary color?,Yellow
81xJzxVcL0L,abo-images-small/images/small\dc/dc7bbddf.jpg,Does the case have cutouts?,Yes
81xJzxVcL0L,abo-images-small/images/small\dc/dc7bbddf.jpg,Is the artwork abstract?,Yes
612Hm233BJL,abo-images-small/images/small\7c/7cbb7e2b.jpg,Is the surface smooth?,Yes
612Hm233BJL,abo-images-small/images/small\7c/7cbb7e2b.jpg,Is the bottom color blue?,Yes
612Hm233BJL,abo-images-small/images/small\7c/7cbb7e2b.jpg,Is the camera visible?,Yes
612Hm233BJL,abo-images-small/images/small\7c/7cbb7e2b.jpg,Is there a wave?,Yes
612Hm233BJL,abo-images-small/images/small\7c/7cbb7e2b.jpg,What color is the top?,White
71-99YJpdDL,abo-images-small/images/small\6e/6edbeff3.jpg,What letter is displayed?,W
71-99YJpdDL,abo-images-small/images/small\6e/6edbeff3.jpg,How many cameras are visible?,Two
71-99YJpdDL,abo-images-small/images/small\6e/6edbeff3.jpg,Is there a logo?,Yes
71-99YJpdDL,abo-images-small/images/small\6e/6edbeff3.jpg,What color is the surrounding case?,Clear
71-99YJpdDL,abo-images-small/images/small\6e/6edbeff3.jpg,Is there a design?,Yes
61u++ndwN9L,abo-images-small/images/small\c8/c80030ca.jpg,What animal is pictured?,Cat
61u++ndwN9L,abo-images-small/images/small\c8/c80030ca.jpg,What is the shape of the eyes?,Circle
61u++ndwN9L,abo-images-small/images/small\c8/c80030ca.jpg,What accessory does the cat have?,Bow
61u++ndwN9L,abo-images-small/images/small\c8/c80030ca.jpg,What color is background?,Pink
61u++ndwN9L,abo-images-small/images/small\c8/c80030ca.jpg,How many paws are visible?,Two
812O66NGaVL,abo-images-small/images/small\fb/fb145487.jpg,Is there a tree?,Yes
812O66NGaVL,abo-images-small/images/small\fb/fb145487.jpg,What is the sky's color?,Blue
812O66NGaVL,abo-images-small/images/small\fb/fb145487.jpg,Is there a camera?,Yes
812O66NGaVL,abo-images-small/images/small\fb/fb145487.jpg,Is the case rectangular?,Yes
812O66NGaVL,abo-images-small/images/small\fb/fb145487.jpg,Is there orange?,Yes
71CEfvFv5zL,abo-images-small/images/small\f3/f38403c2.jpg,Is there a camera?,Yes
71CEfvFv5zL,abo-images-small/images/small\f3/f38403c2.jpg,What is the case's color?,Brown
71CEfvFv5zL,abo-images-small/images/small\f3/f38403c2.jpg,Is the image vertical?,Yes
71CEfvFv5zL,abo-images-small/images/small\f3/f38403c2.jpg,What shape is this?,Rectangle
71CEfvFv5zL,abo-images-small/images/small\f3/f38403c2.jpg,Are there grooves?,Yes
61zAANLFs3L,abo-images-small/images/small\d9/d99a0785.jpg,How many lenses are visible?,Two
61zAANLFs3L,abo-images-small/images/small\d9/d99a0785.jpg,Is there a wrist accessory?,Yes
61zAANLFs3L,abo-images-small/images/small\d9/d99a0785.jpg,What color are the butterflies?,Blue
61zAANLFs3L,abo-images-small/images/small\d9/d99a0785.jpg,Is there a fingerprint sensor?,Yes
61zAANLFs3L,abo-images-small/images/small\d9/d99a0785.jpg,What time is shown?,11:08
71CZ9VIRkjL,abo-images-small/images/small\f8/f8676e34.jpg,Is the background black?,Yes
71CZ9VIRkjL,abo-images-small/images/small\f8/f8676e34.jpg,What is the pattern's color?,White
71CZ9VIRkjL,abo-images-small/images/small\f8/f8676e34.jpg,Is there a teapot?,Yes
71CZ9VIRkjL,abo-images-small/images/small\f8/f8676e34.jpg,Are flowers present?,Yes
71CZ9VIRkjL,abo-images-small/images/small\f8/f8676e34.jpg,Is a camera hole present?,Yes
71+lWeUyQ6L,abo-images-small/images/small\1b/1b5fad6b.jpg,What shape is the object?,Rectangle
71+lWeUyQ6L,abo-images-small/images/small\1b/1b5fad6b.jpg,What color is dominant?,Blue
71+lWeUyQ6L,abo-images-small/images/small\1b/1b5fad6b.jpg,Are there flowers?,Yes
71+lWeUyQ6L,abo-images-small/images/small\1b/1b5fad6b.jpg,Is there a camera hole?,Yes
71+lWeUyQ6L,abo-images-small/images/small\1b/1b5fad6b.jpg,What is behind flowers?,Grass
71VBiGCs7BL,abo-images-small/images/small\c3/c3be9ea2.jpg,What color is background?,Black
71VBiGCs7BL,abo-images-small/images/small\c3/c3be9ea2.jpg,What is in the hair?,Flowers
71VBiGCs7BL,abo-images-small/images/small\c3/c3be9ea2.jpg,Is the person facing left?,Yes
71VBiGCs7BL,abo-images-small/images/small\c3/c3be9ea2.jpg,What is in her hand?,Flower
71VBiGCs7BL,abo-images-small/images/small\c3/c3be9ea2.jpg,How many cameras are visible?,Two
812uScp1jjL,abo-images-small/images/small\8c/8c80ac07.jpg,What design is on the case?,Wood
812uScp1jjL,abo-images-small/images/small\8c/8c80ac07.jpg,Is there a camera cutout?,Yes
812uScp1jjL,abo-images-small/images/small\8c/8c80ac07.jpg,What is the color?,Brown
812uScp1jjL,abo-images-small/images/small\8c/8c80ac07.jpg,Is the pattern vertical?,Yes
812uScp1jjL,abo-images-small/images/small\8c/8c80ac07.jpg,Is the case rectangular?,Yes
71ZEVGZiwaL,abo-images-small/images/small\c7/c7eddb57.jpg,Are there leaves?,Yes
71ZEVGZiwaL,abo-images-small/images/small\c7/c7eddb57.jpg,What color are the leaves?,Green
71ZEVGZiwaL,abo-images-small/images/small\c7/c7eddb57.jpg,Is there a camera?,Yes
71ZEVGZiwaL,abo-images-small/images/small\c7/c7eddb57.jpg,Is the phone square?,No
71ZEVGZiwaL,abo-images-small/images/small\c7/c7eddb57.jpg,What is the orientation?,Vertical
613FPBUCIAL,abo-images-small/images/small\10/10362bbd.jpg,Is there liquid?,Yes
613FPBUCIAL,abo-images-small/images/small\10/10362bbd.jpg,What is on the drink?,Pineapple
613FPBUCIAL,abo-images-small/images/small\10/10362bbd.jpg,What is behind the drink?,Beach
613FPBUCIAL,abo-images-small/images/small\10/10362bbd.jpg,What color is the liquid?,Yellow
613FPBUCIAL,abo-images-small/images/small\10/10362bbd.jpg,Is a hand visible?,Yes
71S-rBp1tpL,abo-images-small/images/small\8d/8d403f8d.jpg,Is there a number?,Yes
71S-rBp1tpL,abo-images-small/images/small\8d/8d403f8d.jpg,What color is the case?,Orange
71S-rBp1tpL,abo-images-small/images/small\8d/8d403f8d.jpg,Is there a camera hole?,Yes
71S-rBp1tpL,abo-images-small/images/small\8d/8d403f8d.jpg,How many digits are visible?,Two
71S-rBp1tpL,abo-images-small/images/small\8d/8d403f8d.jpg,Is there chain?,Metal
71TkC7vwKXL,abo-images-small/images/small\a1/a1176783.jpg,What color is background?,Black
71TkC7vwKXL,abo-images-small/images/small\a1/a1176783.jpg,Is there writing?,Yes
71TkC7vwKXL,abo-images-small/images/small\a1/a1176783.jpg,What pattern is letters?,Glitter
71TkC7vwKXL,abo-images-small/images/small\a1/a1176783.jpg,How many lenses are visible?,One
71TkC7vwKXL,abo-images-small/images/small\a1/a1176783.jpg,What does writing say?,Girl
81SEDwUB36L,abo-images-small/images/small\b9/b9ef3a13.jpg,Is the cover rectangular?,Yes
81SEDwUB36L,abo-images-small/images/small\b9/b9ef3a13.jpg,Is the design colorful?,No
81SEDwUB36L,abo-images-small/images/small\b9/b9ef3a13.jpg,Are there lines?,Yes
81SEDwUB36L,abo-images-small/images/small\b9/b9ef3a13.jpg,Is there gold?,Yes
81SEDwUB36L,abo-images-small/images/small\b9/b9ef3a13.jpg,Is there white?,Yes
514xgSqJDlL,abo-images-small/images/small\c2/c2f3794f.jpg,How many lenses?,One
514xgSqJDlL,abo-images-small/images/small\c2/c2f3794f.jpg,Are arms raised?,Yes
514xgSqJDlL,abo-images-small/images/small\c2/c2f3794f.jpg,What color is background?,Grey
514xgSqJDlL,abo-images-small/images/small\c2/c2f3794f.jpg,Is case rectangular?,Yes
514xgSqJDlL,abo-images-small/images/small\c2/c2f3794f.jpg,Is artwork human?,Yes
71YsGQKLr7L,abo-images-small/images/small\cd/cde11602.jpg,Is there a cup?,Yes
71YsGQKLr7L,abo-images-small/images/small\cd/cde11602.jpg,Is there a chain?,Yes
71YsGQKLr7L,abo-images-small/images/small\cd/cde11602.jpg,What tower is visible?,Eiffel
71YsGQKLr7L,abo-images-small/images/small\cd/cde11602.jpg,Is there a smile?,Yes
71YsGQKLr7L,abo-images-small/images/small\cd/cde11602.jpg,What color is the cup?,White
71mb1yV78vL,abo-images-small/images/small\e1/e1f715ab.jpg,How many colors appear?,Two
71mb1yV78vL,abo-images-small/images/small\e1/e1f715ab.jpg,Is there a camera hole?,Yes
71mb1yV78vL,abo-images-small/images/small\e1/e1f715ab.jpg,Which side is orange?,Left
71mb1yV78vL,abo-images-small/images/small\e1/e1f715ab.jpg,Is it rectangular?,Yes
71mb1yV78vL,abo-images-small/images/small\e1/e1f715ab.jpg,Is it shiny?,Yes
61hVT-tXKGL,abo-images-small/images/small\ef/ef41d226.jpg,What word is present?,Sad
61hVT-tXKGL,abo-images-small/images/small\ef/ef41d226.jpg,What color is the case?,Black
61hVT-tXKGL,abo-images-small/images/small\ef/ef41d226.jpg,Is there a camera?,Yes
61hVT-tXKGL,abo-images-small/images/small\ef/ef41d226.jpg,Is the case rectangular?,Yes
61hVT-tXKGL,abo-images-small/images/small\ef/ef41d226.jpg,Is something visible?,Text
81lqBf88i-L,abo-images-small/images/small\b5/b53c2ff0.jpg,What is the quantity of hands?,Two
81lqBf88i-L,abo-images-small/images/small\b5/b53c2ff0.jpg,What kind of insect is pictured?,Butterfly
81lqBf88i-L,abo-images-small/images/small\b5/b53c2ff0.jpg,What color is the background?,Beige
81lqBf88i-L,abo-images-small/images/small\b5/b53c2ff0.jpg,Is there a camera hole?,Yes
81lqBf88i-L,abo-images-small/images/small\b5/b53c2ff0.jpg,Are the hands touching?,No
61eqTnqXCBL,abo-images-small/images/small\07/07598902.jpg,What animal is displayed?,Cat
61eqTnqXCBL,abo-images-small/images/small\07/07598902.jpg,What color is it?,Black
61eqTnqXCBL,abo-images-small/images/small\07/07598902.jpg,Is there text?,Yes
61eqTnqXCBL,abo-images-small/images/small\07/07598902.jpg,Is there a heart?,Yes
61eqTnqXCBL,abo-images-small/images/small\07/07598902.jpg,Are there buttons?,Yes
61g-vWHo5VL,abo-images-small/images/small\da/daccf60a.jpg,What color is the phone case?,Pink
61g-vWHo5VL,abo-images-small/images/small\da/daccf60a.jpg,How many hearts are present?,Two
61g-vWHo5VL,abo-images-small/images/small\da/daccf60a.jpg,What is beside the owls?,Moon
61g-vWHo5VL,abo-images-small/images/small\da/daccf60a.jpg,What is the image on?,Case
61g-vWHo5VL,abo-images-small/images/small\da/daccf60a.jpg,What type of animals are pictured?,Owls
71qs0YGVzAL,abo-images-small/images/small\0c/0c3bbb8e.jpg,What shape is it?,Rectangular
71qs0YGVzAL,abo-images-small/images/small\0c/0c3bbb8e.jpg,Is there a camera?,Yes
71qs0YGVzAL,abo-images-small/images/small\0c/0c3bbb8e.jpg,What color is dominant?,Orange
71qs0YGVzAL,abo-images-small/images/small\0c/0c3bbb8e.jpg,Are there any buttons visible?,No
71qs0YGVzAL,abo-images-small/images/small\0c/0c3bbb8e.jpg,Is there a design?,Yes
61y+X+4GrML,abo-images-small/images/small\47/47c0cef6.jpg,Is the girl facing backward?,Yes
61y+X+4GrML,abo-images-small/images/small\47/47c0cef6.jpg,What is the color of the dress?,Pink
61y+X+4GrML,abo-images-small/images/small\47/47c0cef6.jpg,What shape are the lights?,Round
61y+X+4GrML,abo-images-small/images/small\47/47c0cef6.jpg,Is the girl’s hair braided?,Yes
61y+X+4GrML,abo-images-small/images/small\47/47c0cef6.jpg,How many lenses are visible?,Three
61DlAa+4K1L,abo-images-small/images/small\fc/fc4980e3.jpg,Is the moon red?,Yes
61DlAa+4K1L,abo-images-small/images/small\fc/fc4980e3.jpg,What color is the case?,Black
