image_id,full_image_path,question,answer
714WU2JOumL,abo-images-small/images/small\e6/e6518975.jpg,Is it rectangle?,Nearly
81T4NBSkIsL,abo-images-small/images/small\fc/fc2e2486.jpg,What color is above green?,Yellow
81T4NBSkIsL,abo-images-small/images/small\fc/fc2e2486.jpg,Is a camera lens visible?,Yes
81T4NBSkIsL,abo-images-small/images/small\fc/fc2e2486.jpg,What shape is the opening?,Oval
81T4NBSkIsL,abo-images-small/images/small\fc/fc2e2486.jpg,How many colors are visible?,Four
81T4NBSkIsL,abo-images-small/images/small\fc/fc2e2486.jpg,Is this rectangular?,Yes
710IWSS9YgL,abo-images-small/images/small\59/5930ca7b.jpg,Is there a camera?,Yes
710IWSS9YgL,abo-images-small/images/small\59/5930ca7b.jpg,What is the predominant color?,Blue
710IWSS9YgL,abo-images-small/images/small\59/5930ca7b.jpg,Is it rectangular?,Yes
710IWSS9YgL,abo-images-small/images/small\59/5930ca7b.jpg,Are there multiple colors?,Yes
710IWSS9YgL,abo-images-small/images/small\59/5930ca7b.jpg,Is it vertical?,Yes
71IJ44FbsrL,abo-images-small/images/small\96/96f66d28.jpg,What shape dominates?,Hexagon
71IJ44FbsrL,abo-images-small/images/small\96/96f66d28.jpg,Is there a camera?,Yes
71IJ44FbsrL,abo-images-small/images/small\96/96f66d28.jpg,Is the item curved?,Yes
71IJ44FbsrL,abo-images-small/images/small\96/96f66d28.jpg,How many colors?,Multiple
71IJ44FbsrL,abo-images-small/images/small\96/96f66d28.jpg,Is there a star?,Yes
81JnjPP1liL,abo-images-small/images/small\75/7540cc91.jpg,Is there a camera?,Yes
81JnjPP1liL,abo-images-small/images/small\75/7540cc91.jpg,Is there writing?,Yes
81JnjPP1liL,abo-images-small/images/small\75/7540cc91.jpg,What is the case's background color?,Red
81JnjPP1liL,abo-images-small/images/small\75/7540cc91.jpg,Is there a crown?,Yes
81JnjPP1liL,abo-images-small/images/small\75/7540cc91.jpg,Is it landscape?,Portrait
61kf9e2BjZL,abo-images-small/images/small\88/88c3fe76.jpg,Is it raining?,Yes
61kf9e2BjZL,abo-images-small/images/small\88/88c3fe76.jpg,How many people?,Two
61kf9e2BjZL,abo-images-small/images/small\88/88c3fe76.jpg,What color is the background?,Black
61kf9e2BjZL,abo-images-small/images/small\88/88c3fe76.jpg,Are they embracing?,Yes
61kf9e2BjZL,abo-images-small/images/small\88/88c3fe76.jpg,Is it a phone?,Yes
71S4-zcGlNL,abo-images-small/images/small\b3/b347df28.jpg,Is there a moon?,Yes
71S4-zcGlNL,abo-images-small/images/small\b3/b347df28.jpg,Is the background dark?,Yes
71S4-zcGlNL,abo-images-small/images/small\b3/b347df28.jpg,Does the image contain a tree?,Yes
71S4-zcGlNL,abo-images-small/images/small\b3/b347df28.jpg,What shape is the moon?,Circle
71S4-zcGlNL,abo-images-small/images/small\b3/b347df28.jpg,What is the primary color?,Blue
71cLU98fWyL,abo-images-small/images/small\5c/5c507666.jpg,What shape is the heart?,Rounded
71cLU98fWyL,abo-images-small/images/small\5c/5c507666.jpg,Is there text?,Yes
71cLU98fWyL,abo-images-small/images/small\5c/5c507666.jpg,Is the background gray?,Yes
71cLU98fWyL,abo-images-small/images/small\5c/5c507666.jpg,Is the heart red?,Yes
71cLU98fWyL,abo-images-small/images/small\5c/5c507666.jpg,Is the phone portrait?,Yes
81BaljU6JtL,abo-images-small/images/small\38/38c1a3aa.jpg,Is the cover black?,Yes
81BaljU6JtL,abo-images-small/images/small\38/38c1a3aa.jpg,What is the pattern?,Peacock
81BaljU6JtL,abo-images-small/images/small\38/38c1a3aa.jpg,Is there a camera hole?,Yes
81BaljU6JtL,abo-images-small/images/small\38/38c1a3aa.jpg,What is the cover's color?,Black
81BaljU6JtL,abo-images-small/images/small\38/38c1a3aa.jpg,Is the design symmetrical?,Mostly
61q7uw3PF7L,abo-images-small/images/small\91/912f0f63.jpg,Is the phone cased?,Yes
61q7uw3PF7L,abo-images-small/images/small\91/912f0f63.jpg,What brand is shown?,Vivo
61q7uw3PF7L,abo-images-small/images/small\91/912f0f63.jpg,How many lenses are shown?,Three
61q7uw3PF7L,abo-images-small/images/small\91/912f0f63.jpg,Is the case transparent?,Yes
61q7uw3PF7L,abo-images-small/images/small\91/912f0f63.jpg,Are there buttons?,Yes
51x-XlwP5hL,abo-images-small/images/small\6d/6d310821.jpg,How many hearts?,Two
51x-XlwP5hL,abo-images-small/images/small\6d/6d310821.jpg,What shape is above hearts?,Oval
51x-XlwP5hL,abo-images-small/images/small\6d/6d310821.jpg,Are lights visible?,Yes
51x-XlwP5hL,abo-images-small/images/small\6d/6d310821.jpg,What color are hearts?,Pink
51x-XlwP5hL,abo-images-small/images/small\6d/6d310821.jpg,Is the background blurred?,Partly
71ITbMJDl6L,abo-images-small/images/small\fa/fa85d90a.jpg,How many buildings?,Three
71ITbMJDl6L,abo-images-small/images/small\fa/fa85d90a.jpg,Is the Eiffel Tower present?,Yes
71ITbMJDl6L,abo-images-small/images/small\fa/fa85d90a.jpg,What is the background shape?,Triangle
71ITbMJDl6L,abo-images-small/images/small\fa/fa85d90a.jpg,Are colors present?,Yes
71ITbMJDl6L,abo-images-small/images/small\fa/fa85d90a.jpg,What is the background color?,Multicolor
61vR2HTFWbL,abo-images-small/images/small\b7/b722397a.jpg,What is written repeatedly?,BEAR
61vR2HTFWbL,abo-images-small/images/small\b7/b722397a.jpg,What shape are the hearts?,Heart
61vR2HTFWbL,abo-images-small/images/small\b7/b722397a.jpg,What color are the bear footprints?,Pink
61vR2HTFWbL,abo-images-small/images/small\b7/b722397a.jpg,What is above the cameras?,Flash
61vR2HTFWbL,abo-images-small/images/small\b7/b722397a.jpg,What animal is patterned?,Bear
717rMLEuSSL,abo-images-small/images/small\d0/d0122fc8.jpg,Is there a camera?,Yes
717rMLEuSSL,abo-images-small/images/small\d0/d0122fc8.jpg,What word appears largest?,Girl
717rMLEuSSL,abo-images-small/images/small\d0/d0122fc8.jpg,Is the background pink?,Yes
717rMLEuSSL,abo-images-small/images/small\d0/d0122fc8.jpg,How many cameras are visible?,One
717rMLEuSSL,abo-images-small/images/small\d0/d0122fc8.jpg,Is text present?,Yes
81tQC0wZMqL,abo-images-small/images/small\5a/5a680b3a.jpg,Is there a camera?,Yes
81tQC0wZMqL,abo-images-small/images/small\5a/5a680b3a.jpg,Is the cover pink?,Yes
81tQC0wZMqL,abo-images-small/images/small\5a/5a680b3a.jpg,What shape is the inner circle?,Round
81tQC0wZMqL,abo-images-small/images/small\5a/5a680b3a.jpg,Is the cat black?,Yes
81tQC0wZMqL,abo-images-small/images/small\5a/5a680b3a.jpg,Does the case have cutouts?,Yes
61uqkFOhBeL,abo-images-small/images/small\a3/a3a9ad8a.jpg,Is there a camera?,Yes
61uqkFOhBeL,abo-images-small/images/small\a3/a3a9ad8a.jpg,Is screen showing?,Yes
61uqkFOhBeL,abo-images-small/images/small\a3/a3a9ad8a.jpg,What color is the phone?,Brown
61uqkFOhBeL,abo-images-small/images/small\a3/a3a9ad8a.jpg,Is the phone on?,Yes
61uqkFOhBeL,abo-images-small/images/small\a3/a3a9ad8a.jpg,Is there a pattern?,Wood
81SgfxUzpHL,abo-images-small/images/small\f0/f056f5df.jpg,What color is the phone case?,Pink
81SgfxUzpHL,abo-images-small/images/small\f0/f056f5df.jpg,What shape is the camera opening?,Circle
81SgfxUzpHL,abo-images-small/images/small\f0/f056f5df.jpg,Is there glitter?,Yes
81SgfxUzpHL,abo-images-small/images/small\f0/f056f5df.jpg,Is the phone rectangular?,Yes
81SgfxUzpHL,abo-images-small/images/small\f0/f056f5df.jpg,Is there a fingerprint sensor?,No
7105Ux2+1PL,abo-images-small/images/small\88/88683740.jpg,Is lid tufted?,Yes
7105Ux2+1PL,abo-images-small/images/small\88/88683740.jpg,What shape is it?,Rectangular
7105Ux2+1PL,abo-images-small/images/small\88/88683740.jpg,Does it have legs?,Yes
7105Ux2+1PL,abo-images-small/images/small\88/88683740.jpg,What color is it?,Brown
7105Ux2+1PL,abo-images-small/images/small\88/88683740.jpg,Can it open?,Yes
71c0989AicL,abo-images-small/images/small\5d/5dce7af1.jpg,What shape is this?,Rectangular
71c0989AicL,abo-images-small/images/small\5d/5dce7af1.jpg,What color is the pattern?,Yellow
71c0989AicL,abo-images-small/images/small\5d/5dce7af1.jpg,Are there cameras visible?,Yes
71c0989AicL,abo-images-small/images/small\5d/5dce7af1.jpg,Is it glossy?,Maybe
71c0989AicL,abo-images-small/images/small\5d/5dce7af1.jpg,How many cameras?,Three
81ssrNkLTRL,abo-images-small/images/small\cf/cf638b6d.jpg,What shape is primarily seen?,Heart
81ssrNkLTRL,abo-images-small/images/small\cf/cf638b6d.jpg,"Is the word ""love"" present?",Yes
81ssrNkLTRL,abo-images-small/images/small\cf/cf638b6d.jpg,What color are the stars?,White
81ssrNkLTRL,abo-images-small/images/small\cf/cf638b6d.jpg,Is there a camera?,Yes
81ssrNkLTRL,abo-images-small/images/small\cf/cf638b6d.jpg,What is the background color?,Black
91AKNxnEJCL,abo-images-small/images/small\7c/7cc152b3.jpg,What shape is at the top?,Teardrop
91AKNxnEJCL,abo-images-small/images/small\7c/7cc152b3.jpg,How many cutouts are visible?,Two
91AKNxnEJCL,abo-images-small/images/small\7c/7cc152b3.jpg,What surface is shown?,Back
91AKNxnEJCL,abo-images-small/images/small\7c/7cc152b3.jpg,What is the color?,Blue
91AKNxnEJCL,abo-images-small/images/small\7c/7cc152b3.jpg,Is the object rectangular?,Yes
61JSSSqe2+L,abo-images-small/images/small\8d/8d118311.jpg,Is there a heart?,Yes
61JSSSqe2+L,abo-images-small/images/small\8d/8d118311.jpg,What color is background?,Black
61JSSSqe2+L,abo-images-small/images/small\8d/8d118311.jpg,Is there a face?,Yes
61JSSSqe2+L,abo-images-small/images/small\8d/8d118311.jpg,What word is present?,Meow
61JSSSqe2+L,abo-images-small/images/small\8d/8d118311.jpg,Are there ears?,Yes
71px4ljhaDL,abo-images-small/images/small\69/6980670b.jpg,What color is the parrot's belly?,Yellow
71px4ljhaDL,abo-images-small/images/small\69/6980670b.jpg,Is there a camera cutout?,Yes
71px4ljhaDL,abo-images-small/images/small\69/6980670b.jpg,What is under the parrot?,Branch
71px4ljhaDL,abo-images-small/images/small\69/6980670b.jpg,Is foliage visible?,Yes
71px4ljhaDL,abo-images-small/images/small\69/6980670b.jpg,What kind of bird is pictured?,Parrot
81UYwOfikzL,abo-images-small/images/small\4c/4c998628.jpg,Is there an opening?,Yes
81UYwOfikzL,abo-images-small/images/small\4c/4c998628.jpg,What is the predominant color?,Blue
81UYwOfikzL,abo-images-small/images/small\4c/4c998628.jpg,Are there multiple colors?,Yes
81UYwOfikzL,abo-images-small/images/small\4c/4c998628.jpg,Is the design geometric?,No
81UYwOfikzL,abo-images-small/images/small\4c/4c998628.jpg,Is the opening round?,Yes
71Q322RqxpL,abo-images-small/images/small\08/08de7884.jpg,Is the pattern on the bottom striped?,Yes
71Q322RqxpL,abo-images-small/images/small\08/08de7884.jpg,How many camera holes are visible?,One
71Q322RqxpL,abo-images-small/images/small\08/08de7884.jpg,What color is the fourth stripe?,Green
71Q322RqxpL,abo-images-small/images/small\08/08de7884.jpg,Are there any buttons visible?,No
71Q322RqxpL,abo-images-small/images/small\08/08de7884.jpg,Is the third stripe diamond-patterned?,Yes
81qSXLVLemL,abo-images-small/images/small\9e/9ef3816a.jpg,Is there a camera?,Yes
81qSXLVLemL,abo-images-small/images/small\9e/9ef3816a.jpg,What color is the case?,Brown
81qSXLVLemL,abo-images-small/images/small\9e/9ef3816a.jpg,Is there a hole?,Yes
81qSXLVLemL,abo-images-small/images/small\9e/9ef3816a.jpg,Is the image textured?,Yes
81qSXLVLemL,abo-images-small/images/small\9e/9ef3816a.jpg,Is there a flash?,Yes
818uReD8DgL,abo-images-small/images/small\76/7692c2ba.jpg,What shape is the cutout at the top?,Oval
818uReD8DgL,abo-images-small/images/small\76/7692c2ba.jpg,Are there many water droplets?,Yes
818uReD8DgL,abo-images-small/images/small\76/7692c2ba.jpg,Is the phone case blue?,Yes
818uReD8DgL,abo-images-small/images/small\76/7692c2ba.jpg,What is the case design?,Water
818uReD8DgL,abo-images-small/images/small\76/7692c2ba.jpg,Is the camera visible?,Yes
61Q6p+p6A-L,abo-images-small/images/small\b4/b4a63b02.jpg,Is the case rectangular?,Yes
61Q6p+p6A-L,abo-images-small/images/small\b4/b4a63b02.jpg,Is the case black?,Yes
61Q6p+p6A-L,abo-images-small/images/small\b4/b4a63b02.jpg,Is there a camera hole?,Yes
61Q6p+p6A-L,abo-images-small/images/small\b4/b4a63b02.jpg,What does the text say?,Vibes
61Q6p+p6A-L,abo-images-small/images/small\b4/b4a63b02.jpg,What color is the text?,Pink
81XKoi5AVoL,abo-images-small/images/small\c3/c359d3b4.jpg,Is the dog white?,Yes
81XKoi5AVoL,abo-images-small/images/small\c3/c359d3b4.jpg,Is the grass visible?,Yes
81XKoi5AVoL,abo-images-small/images/small\c3/c359d3b4.jpg,Is the dog indoors?,No
81XKoi5AVoL,abo-images-small/images/small\c3/c359d3b4.jpg,Is there a cutout?,Yes
81XKoi5AVoL,abo-images-small/images/small\c3/c359d3b4.jpg,Is the dog small?,Yes
71ORni7GKeL,abo-images-small/images/small\ca/ca3bb759.jpg,What plant is featured?,Cactus
71ORni7GKeL,abo-images-small/images/small\ca/ca3bb759.jpg,Are there any visible buttons?,No
71ORni7GKeL,abo-images-small/images/small\ca/ca3bb759.jpg,Is the background blurred?,Yes
71ORni7GKeL,abo-images-small/images/small\ca/ca3bb759.jpg,What color is the cactus?,Green
71ORni7GKeL,abo-images-small/images/small\ca/ca3bb759.jpg,Is the panel shiny?,Yes
61R+eFLb4VL,abo-images-small/images/small\71/718ff118.jpg,Is there a camera?,Yes
61R+eFLb4VL,abo-images-small/images/small\71/718ff118.jpg,What color is the background?,Black
61R+eFLb4VL,abo-images-small/images/small\71/718ff118.jpg,Are stars present?,Yes
61R+eFLb4VL,abo-images-small/images/small\71/718ff118.jpg,Is it rectangular?,Yes
61R+eFLb4VL,abo-images-small/images/small\71/718ff118.jpg,Is it a case?,Yes
714AusA70+L,abo-images-small/images/small\ec/ec0b3755.jpg,What is on the case?,Dock
714AusA70+L,abo-images-small/images/small\ec/ec0b3755.jpg,Is the sky blue?,Yes
714AusA70+L,abo-images-small/images/small\ec/ec0b3755.jpg,Is there vegetation visible?,Yes
714AusA70+L,abo-images-small/images/small\ec/ec0b3755.jpg,What shape is the case?,Rectangular
714AusA70+L,abo-images-small/images/small\ec/ec0b3755.jpg,Is there a mountain?,Yes
711xNlXqMsL,abo-images-small/images/small\de/defd0e2a.jpg,What is the background color?,Black
711xNlXqMsL,abo-images-small/images/small\de/defd0e2a.jpg,How many cactus rows are there?,Four
711xNlXqMsL,abo-images-small/images/small\de/defd0e2a.jpg,What object are the cacti in?,Pots
711xNlXqMsL,abo-images-small/images/small\de/defd0e2a.jpg,What is above the pattern?,Camera
711xNlXqMsL,abo-images-small/images/small\de/defd0e2a.jpg,Are the cacti images colorful?,White
61Yfa0ZsLDL,abo-images-small/images/small\70/702c4a57.jpg,How many cameras?,One
61Yfa0ZsLDL,abo-images-small/images/small\70/702c4a57.jpg,Are there clouds?,Yes
61Yfa0ZsLDL,abo-images-small/images/small\70/702c4a57.jpg,Are there mustaches?,Yes
61Yfa0ZsLDL,abo-images-small/images/small\70/702c4a57.jpg,How many hats?,Three
61Yfa0ZsLDL,abo-images-small/images/small\70/702c4a57.jpg,What color is the background?,Maroon
81Bt5vhGTtL,abo-images-small/images/small\c1/c139a67c.jpg,Is glitter visible?,Yes
81Bt5vhGTtL,abo-images-small/images/small\c1/c139a67c.jpg,What is the dominant color?,Gold
81Bt5vhGTtL,abo-images-small/images/small\c1/c139a67c.jpg,Is there a camera hole?,Yes
81Bt5vhGTtL,abo-images-small/images/small\c1/c139a67c.jpg,Is there a lens?,One
81Bt5vhGTtL,abo-images-small/images/small\c1/c139a67c.jpg,Is there a flash?,No
71EeDWET-HL,abo-images-small/images/small\4c/4c654532.jpg,What is the case's primary color?,Multicolored
71EeDWET-HL,abo-images-small/images/small\4c/4c654532.jpg,Is the camera visible?,Yes
71EeDWET-HL,abo-images-small/images/small\4c/4c654532.jpg,What shape is the camera cutout?,Circle
71EeDWET-HL,abo-images-small/images/small\4c/4c654532.jpg,Are there flowers visible?,Yes
71EeDWET-HL,abo-images-small/images/small\4c/4c654532.jpg,What is the pattern style?,Floral
61-cRalIo9L,abo-images-small/images/small\c2/c23020cb.jpg,What is the text?,Apna
61-cRalIo9L,abo-images-small/images/small\c2/c23020cb.jpg,Is there a camera?,Yes
61-cRalIo9L,abo-images-small/images/small\c2/c23020cb.jpg,What is at bottom?,Speaker
61-cRalIo9L,abo-images-small/images/small\c2/c23020cb.jpg,Is there a fingerprint scanner?,Yes
61-cRalIo9L,abo-images-small/images/small\c2/c23020cb.jpg,What color is background?,Blue
61cnKIQfSCL,abo-images-small/images/small\5d/5db9b9df.jpg,What drink is pictured?,Cocktail
61cnKIQfSCL,abo-images-small/images/small\5d/5db9b9df.jpg,What fruit is on the drink?,Pineapple
61cnKIQfSCL,abo-images-small/images/small\5d/5db9b9df.jpg,What color is the phone?,Blue
61cnKIQfSCL,abo-images-small/images/small\5d/5db9b9df.jpg,Is there a straw?,Yes
61cnKIQfSCL,abo-images-small/images/small\5d/5db9b9df.jpg,Is the glass full?,Partly
71tjgtfgBhL,abo-images-small/images/small\51/512996a3.jpg,Is there an Apple logo?,Yes
71tjgtfgBhL,abo-images-small/images/small\51/512996a3.jpg,What is the color of the upper-left corner?,Orange
71tjgtfgBhL,abo-images-small/images/small\51/512996a3.jpg,Is the cover colorful?,Yes
71tjgtfgBhL,abo-images-small/images/small\51/512996a3.jpg,How many cameras are visible?,Two
71tjgtfgBhL,abo-images-small/images/small\51/512996a3.jpg,What shape is the camera cutout?,Oval
71hePS2EKIL,abo-images-small/images/small\02/02013088.jpg,Is there a charm?,Yes
71hePS2EKIL,abo-images-small/images/small\02/02013088.jpg,What shape is the charm?,Round
71hePS2EKIL,abo-images-small/images/small\02/02013088.jpg,Is there writing?,Yes
71hePS2EKIL,abo-images-small/images/small\02/02013088.jpg,What does the writing say?,LOVE
71hePS2EKIL,abo-images-small/images/small\02/02013088.jpg,Is the cover plain?,No
71h8t2n6ZpL,abo-images-small/images/small\25/253204d7.jpg,What phrase is written?,Supergirl
71h8t2n6ZpL,abo-images-small/images/small\25/253204d7.jpg,Is there a star?,Yes
71h8t2n6ZpL,abo-images-small/images/small\25/253204d7.jpg,What color is star?,Pink
71h8t2n6ZpL,abo-images-small/images/small\25/253204d7.jpg,What is background color?,Cream
71h8t2n6ZpL,abo-images-small/images/small\25/253204d7.jpg,Are there flowers?,Yes
71u02aL4tpL,abo-images-small/images/small\f4/f4973ae3.jpg,What reflects on the water?,Moon
71u02aL4tpL,abo-images-small/images/small\f4/f4973ae3.jpg,What is the dominant color?,Blue
71u02aL4tpL,abo-images-small/images/small\f4/f4973ae3.jpg,Does the device have a camera?,Yes
71u02aL4tpL,abo-images-small/images/small\f4/f4973ae3.jpg,How many camera lenses are visible?,Three
71u02aL4tpL,abo-images-small/images/small\f4/f4973ae3.jpg,Is there a landscape?,Yes
81CUyFtOobL,abo-images-small/images/small\3e/3e2b66d0.jpg,Is there writing?,Yes
81CUyFtOobL,abo-images-small/images/small\3e/3e2b66d0.jpg,How many camera holes?,Three
81CUyFtOobL,abo-images-small/images/small\3e/3e2b66d0.jpg,What phrase is printed?,Take
81CUyFtOobL,abo-images-small/images/small\3e/3e2b66d0.jpg,Is there a frame?,Yes
81CUyFtOobL,abo-images-small/images/small\3e/3e2b66d0.jpg,What color is the background?,Grey
81sSadwXXAL,abo-images-small/images/small\ca/cabf3131.jpg,What word is written in cursive?,Girl
81sSadwXXAL,abo-images-small/images/small\ca/cabf3131.jpg,Is the background pink?,Yes
81sSadwXXAL,abo-images-small/images/small\ca/cabf3131.jpg,How many camera holes?,One
81sSadwXXAL,abo-images-small/images/small\ca/cabf3131.jpg,Is the lettering black?,Yes
81sSadwXXAL,abo-images-small/images/small\ca/cabf3131.jpg,Is the design horizontal?,Yes
71vc5TmTA3L,abo-images-small/images/small\29/29039907.jpg,Is the case red?,Yes
71vc5TmTA3L,abo-images-small/images/small\29/29039907.jpg,Are there droplets?,Yes
71vc5TmTA3L,abo-images-small/images/small\29/29039907.jpg,What shape is the case?,Rectangular
71vc5TmTA3L,abo-images-small/images/small\29/29039907.jpg,Is there a split?,Diagonal
71vc5TmTA3L,abo-images-small/images/small\29/29039907.jpg,Is the bottom gray?,Yes
61rbrNNR9wL,abo-images-small/images/small\2a/2a26ca5b.jpg,What letter is displayed?,P
61rbrNNR9wL,abo-images-small/images/small\2a/2a26ca5b.jpg,Is there a camera?,Yes
61rbrNNR9wL,abo-images-small/images/small\2a/2a26ca5b.jpg,What's the main color?,Blue
61rbrNNR9wL,abo-images-small/images/small\2a/2a26ca5b.jpg,Are there swirls?,Yes
61rbrNNR9wL,abo-images-small/images/small\2a/2a26ca5b.jpg,How many colors?,Two
