image_id,full_image_path,question,answer
71Z27DxyXyL,abo-images-small/images/small\6a/6a38cd26.jpg,Is it hard?,Yes
71Z27DxyXyL,abo-images-small/images/small\6a/6a38cd26.jpg,Is it covered?,Yes
61gPM3z66GL,abo-images-small/images/small\58/58431acd.jpg,What letter is visible?,J
61gPM3z66GL,abo-images-small/images/small\58/58431acd.jpg,How many cameras are visible?,Four
61gPM3z66GL,abo-images-small/images/small\58/58431acd.jpg,What is the device?,Phone
61gPM3z66GL,abo-images-small/images/small\58/58431acd.jpg,Is the pattern ornate?,Yes
61gPM3z66GL,abo-images-small/images/small\58/58431acd.jpg,What color is the phone?,Black
71fZiwuLhhL,abo-images-small/images/small\2c/2c2d02c2.jpg,Is it glittery?,Yes
71fZiwuLhhL,abo-images-small/images/small\2c/2c2d02c2.jpg,Is it rectangular?,Yes
71fZiwuLhhL,abo-images-small/images/small\2c/2c2d02c2.jpg,Is it for phones?,Yes
71fZiwuLhhL,abo-images-small/images/small\2c/2c2d02c2.jpg,Is it plastic?,Yes
71fZiwuLhhL,abo-images-small/images/small\2c/2c2d02c2.jpg,Is it pink?,Yes
71hpmLy96+L,abo-images-small/images/small\2d/2d6ecebf.jpg,Is it rectangular?,Yes
71hpmLy96+L,abo-images-small/images/small\2d/2d6ecebf.jpg,What color is prominent?,Blue
71hpmLy96+L,abo-images-small/images/small\2d/2d6ecebf.jpg,Is there a camera hole?,Yes
71hpmLy96+L,abo-images-small/images/small\2d/2d6ecebf.jpg,Is it flat?,No
71hpmLy96+L,abo-images-small/images/small\2d/2d6ecebf.jpg,Is it shiny?,Yes
71btFP8P7XL,abo-images-small/images/small\7e/7ee9e585.jpg,What shape are the designs?,Circles
71btFP8P7XL,abo-images-small/images/small\7e/7ee9e585.jpg,What color is lower-left?,Pink
71btFP8P7XL,abo-images-small/images/small\7e/7ee9e585.jpg,Is this an object?,Yes
71btFP8P7XL,abo-images-small/images/small\7e/7ee9e585.jpg,What is the object?,Case
71btFP8P7XL,abo-images-small/images/small\7e/7ee9e585.jpg,What color is the top-right shape?,Green
71wL64bIfOL,abo-images-small/images/small\fb/fbef43f9.jpg,Is the backing hard?,Yes
71wL64bIfOL,abo-images-small/images/small\fb/fbef43f9.jpg,What color is the cover?,Orange
71wL64bIfOL,abo-images-small/images/small\fb/fbef43f9.jpg,How many lenses are visible?,Two
71wL64bIfOL,abo-images-small/images/small\fb/fbef43f9.jpg,Is there a logo?,Yes
71wL64bIfOL,abo-images-small/images/small\fb/fbef43f9.jpg,How many digits are present?,Two
81Y5IVm8GmL,abo-images-small/images/small\0c/0cad6949.jpg,Is it rectangular?,Yes
81Y5IVm8GmL,abo-images-small/images/small\0c/0cad6949.jpg,What does it say?,No
81Y5IVm8GmL,abo-images-small/images/small\0c/0cad6949.jpg,Is it wood?,Yes
81Y5IVm8GmL,abo-images-small/images/small\0c/0cad6949.jpg,Is it a cover?,Yes
81Y5IVm8GmL,abo-images-small/images/small\0c/0cad6949.jpg,Are there blocks?,Yes
71peNqYMrlL,abo-images-small/images/small\a5/a5c97241.jpg,Color?,Black
71peNqYMrlL,abo-images-small/images/small\a5/a5c97241.jpg,Shape?,Rectangle
71peNqYMrlL,abo-images-small/images/small\a5/a5c97241.jpg,Skulls?,Two
71peNqYMrlL,abo-images-small/images/small\a5/a5c97241.jpg,Hand?,Yes
71peNqYMrlL,abo-images-small/images/small\a5/a5c97241.jpg,Style?,Floral
71X82uOhFiL,abo-images-small/images/small\ef/ef5cdfe0.jpg,Is it black?,Yes
71X82uOhFiL,abo-images-small/images/small\ef/ef5cdfe0.jpg,Are there flowers?,Yes
71X82uOhFiL,abo-images-small/images/small\ef/ef5cdfe0.jpg,Is it hanging?,Yes
71X82uOhFiL,abo-images-small/images/small\ef/ef5cdfe0.jpg,Is there a camera?,Yes
71X82uOhFiL,abo-images-small/images/small\ef/ef5cdfe0.jpg,Is it glass?,No
714Q-IFWMuL,abo-images-small/images/small\f5/f57eb0ad.jpg,How many cameras?,Three
714Q-IFWMuL,abo-images-small/images/small\f5/f57eb0ad.jpg,Are there lollipops?,Yes
714Q-IFWMuL,abo-images-small/images/small\f5/f57eb0ad.jpg,What shape are sweets?,Round
714Q-IFWMuL,abo-images-small/images/small\f5/f57eb0ad.jpg,What is the background?,Purple
714Q-IFWMuL,abo-images-small/images/small\f5/f57eb0ad.jpg,Is it a case?,Yes
815X6V9E63L,abo-images-small/images/small\0c/0c89edd8.jpg,Is it painted?,Yes
815X6V9E63L,abo-images-small/images/small\0c/0c89edd8.jpg,Is the background yellow?,Yes
815X6V9E63L,abo-images-small/images/small\0c/0c89edd8.jpg,Is it rectangular?,Yes
815X6V9E63L,abo-images-small/images/small\0c/0c89edd8.jpg,Is it blue?,Yes
815X6V9E63L,abo-images-small/images/small\0c/0c89edd8.jpg,Is it a case?,Yes
81vo88cCcTL,abo-images-small/images/small\74/74408d0b.jpg,Is it wood?,Yes
81vo88cCcTL,abo-images-small/images/small\74/74408d0b.jpg,Is there a camera?,Yes
81vo88cCcTL,abo-images-small/images/small\74/74408d0b.jpg,Is it vertical?,Yes
81vo88cCcTL,abo-images-small/images/small\74/74408d0b.jpg,Is it brown?,Yes
81vo88cCcTL,abo-images-small/images/small\74/74408d0b.jpg,Is it smooth?,Yes
71lKZc4SZYL,abo-images-small/images/small\25/258a5a48.jpg,Is it printed?,Yes
71lKZc4SZYL,abo-images-small/images/small\25/258a5a48.jpg,What's the background color?,Blue
71lKZc4SZYL,abo-images-small/images/small\25/258a5a48.jpg,Is there a tree?,Yes
71lKZc4SZYL,abo-images-small/images/small\25/258a5a48.jpg,Is it flexible?,Yes
71lKZc4SZYL,abo-images-small/images/small\25/258a5a48.jpg,Is it designer?,Yes
713lFJtGLLL,abo-images-small/images/small\72/72821e06.jpg,Color?,Black
713lFJtGLLL,abo-images-small/images/small\72/72821e06.jpg,Shape?,Rectangle
713lFJtGLLL,abo-images-small/images/small\72/72821e06.jpg,Design?,Solar
713lFJtGLLL,abo-images-small/images/small\72/72821e06.jpg,Material?,Silicon
713lFJtGLLL,abo-images-small/images/small\72/72821e06.jpg,Stars?,Yes
71KwV3JHT9L,abo-images-small/images/small\ff/ffb123bf.jpg,Material?,Suede
71KwV3JHT9L,abo-images-small/images/small\ff/ffb123bf.jpg,Closure?,None
71KwV3JHT9L,abo-images-small/images/small\ff/ffb123bf.jpg,Color?,Black
71KwV3JHT9L,abo-images-small/images/small\ff/ffb123bf.jpg,Style?,Boot
71KwV3JHT9L,abo-images-small/images/small\ff/ffb123bf.jpg,Gender?,Male
71w4ViqptCL,abo-images-small/images/small\63/63fed263.jpg,Is there a cat?,Yes
71w4ViqptCL,abo-images-small/images/small\63/63fed263.jpg,What color is the case?,Pink
71w4ViqptCL,abo-images-small/images/small\63/63fed263.jpg,What is the cat's eye color?,Pink
71w4ViqptCL,abo-images-small/images/small\63/63fed263.jpg,Is it a phone?,Yes
71w4ViqptCL,abo-images-small/images/small\63/63fed263.jpg,Is there a camera?,Yes
61PCBnfATbL,abo-images-small/images/small\82/828b54ef.jpg,What color is car?,Blue
61PCBnfATbL,abo-images-small/images/small\82/828b54ef.jpg,What shape is case?,Rectangular
61PCBnfATbL,abo-images-small/images/small\82/828b54ef.jpg,Is case diagonal?,Yes
61PCBnfATbL,abo-images-small/images/small\82/828b54ef.jpg,What material is case?,Plastic
61PCBnfATbL,abo-images-small/images/small\82/828b54ef.jpg,What brand is case?,Samsung
81SBXPad8UL,abo-images-small/images/small\16/16f5dbec.jpg,What word is displayed?,LIKE
81SBXPad8UL,abo-images-small/images/small\16/16f5dbec.jpg,What is the product's shape?,Rectangular
81SBXPad8UL,abo-images-small/images/small\16/16f5dbec.jpg,Are the tiles uniform?,No
81SBXPad8UL,abo-images-small/images/small\16/16f5dbec.jpg,What is the material of tiles?,Wood
81SBXPad8UL,abo-images-small/images/small\16/16f5dbec.jpg,What color are the tiles?,Beige
71QBY2nzpuL,abo-images-small/images/small\46/46372c65.jpg,Is it green?,Yes
71QBY2nzpuL,abo-images-small/images/small\46/46372c65.jpg,Is it blue?,Yes
71QBY2nzpuL,abo-images-small/images/small\46/46372c65.jpg,Is it printed?,Yes
71QBY2nzpuL,abo-images-small/images/small\46/46372c65.jpg,Is it hard?,Yes
71QBY2nzpuL,abo-images-small/images/small\46/46372c65.jpg,Is it slim?,Yes
81nJiOGTy4L,abo-images-small/images/small\09/09109eb9.jpg,Is it grayscale?,Yes
81nJiOGTy4L,abo-images-small/images/small\09/09109eb9.jpg,Are there screws?,Yes
81nJiOGTy4L,abo-images-small/images/small\09/09109eb9.jpg,Is it a rectangle?,Yes
81nJiOGTy4L,abo-images-small/images/small\09/09109eb9.jpg,Is there a camera?,Yes
81nJiOGTy4L,abo-images-small/images/small\09/09109eb9.jpg,Is it wood?,Yes
71MyT7qXR5L,abo-images-small/images/small\cf/cf79796d.jpg,Are there faces?,Yes
71MyT7qXR5L,abo-images-small/images/small\cf/cf79796d.jpg,Are they black?,Yes
71MyT7qXR5L,abo-images-small/images/small\cf/cf79796d.jpg,Is the case rectangular?,Yes
71MyT7qXR5L,abo-images-small/images/small\cf/cf79796d.jpg,Is it colorful?,No
71MyT7qXR5L,abo-images-small/images/small\cf/cf79796d.jpg,Are there pandas?,Yes
71qPZzcmJ1L,abo-images-small/images/small\25/25ebfbc1.jpg,Is it animal?,Yes
71qPZzcmJ1L,abo-images-small/images/small\25/25ebfbc1.jpg,Is it outdoors?,Yes
71qPZzcmJ1L,abo-images-small/images/small\25/25ebfbc1.jpg,Is it brown?,Yes
71qPZzcmJ1L,abo-images-small/images/small\25/25ebfbc1.jpg,Is it small?,Yes
71qPZzcmJ1L,abo-images-small/images/small\25/25ebfbc1.jpg,Is it chewing?,Yes
71BPzYzoiHL,abo-images-small/images/small\1e/1e3a9a92.jpg,Is there a number?,Yes
71BPzYzoiHL,abo-images-small/images/small\1e/1e3a9a92.jpg,What is main color?,Orange
71BPzYzoiHL,abo-images-small/images/small\1e/1e3a9a92.jpg,Is there a camera?,Yes
71BPzYzoiHL,abo-images-small/images/small\1e/1e3a9a92.jpg,Is the case hard?,Yes
71BPzYzoiHL,abo-images-small/images/small\1e/1e3a9a92.jpg,What material is that chain?,Metal
61zLDnUg3DL,abo-images-small/images/small\1f/1f26d291.jpg,What color is the letter?,Gold
61zLDnUg3DL,abo-images-small/images/small\1f/1f26d291.jpg,Is the pattern symmetrical?,No
61zLDnUg3DL,abo-images-small/images/small\1f/1f26d291.jpg,What is the background color?,Black
61zLDnUg3DL,abo-images-small/images/small\1f/1f26d291.jpg,Is this a phone?,Yes
61zLDnUg3DL,abo-images-small/images/small\1f/1f26d291.jpg,What shape is the case?,Rectangle
61Y1eK+bANL,abo-images-small/images/small\e0/e0c4d7b2.jpg,What animal?,Cat
61Y1eK+bANL,abo-images-small/images/small\e0/e0c4d7b2.jpg,What color?,Pink
61Y1eK+bANL,abo-images-small/images/small\e0/e0c4d7b2.jpg,What shape?,Rectangular
61Y1eK+bANL,abo-images-small/images/small\e0/e0c4d7b2.jpg,What material?,Silicone
61Y1eK+bANL,abo-images-small/images/small\e0/e0c4d7b2.jpg,What accessory?,Bow
81DTZr-tDkL,abo-images-small/images/small\33/33612f37.jpg,Shape?,Heart
81DTZr-tDkL,abo-images-small/images/small\33/33612f37.jpg,Material?,Silicon
81DTZr-tDkL,abo-images-small/images/small\33/33612f37.jpg,Design?,Stone
81DTZr-tDkL,abo-images-small/images/small\33/33612f37.jpg,Pattern?,Glitter
81DTZr-tDkL,abo-images-small/images/small\33/33612f37.jpg,Colors?,Multicolor
71uVW6XpyOL,abo-images-small/images/small\24/2435b28d.jpg,How many birds?,Two
71uVW6XpyOL,abo-images-small/images/small\24/2435b28d.jpg,Are birds kissing?,No
71uVW6XpyOL,abo-images-small/images/small\24/2435b28d.jpg,Is it colorful?,Yes
71uVW6XpyOL,abo-images-small/images/small\24/2435b28d.jpg,Is it patterned?,Yes
71uVW6XpyOL,abo-images-small/images/small\24/2435b28d.jpg,Is it smooth?,Yes
81xr8RuMOBL,abo-images-small/images/small\16/167bd3fb.jpg,Is it pink?,Yes
81xr8RuMOBL,abo-images-small/images/small\16/167bd3fb.jpg,Is there a camera?,Yes
81xr8RuMOBL,abo-images-small/images/small\16/167bd3fb.jpg,Is it hard?,Yes
81xr8RuMOBL,abo-images-small/images/small\16/167bd3fb.jpg,Is it glittery?,Yes
81xr8RuMOBL,abo-images-small/images/small\16/167bd3fb.jpg,Is it a circle?,Yes
812WESOMjUL,abo-images-small/images/small\ff/ffcb6324.jpg,Is the cover rectangular?,Yes
812WESOMjUL,abo-images-small/images/small\ff/ffcb6324.jpg,Is there a hole?,Yes
812WESOMjUL,abo-images-small/images/small\ff/ffcb6324.jpg,What is the main color?,Orange
812WESOMjUL,abo-images-small/images/small\ff/ffcb6324.jpg,Is it a 3D design?,Yes
812WESOMjUL,abo-images-small/images/small\ff/ffcb6324.jpg,Is there a camera hole?,Yes
71vHLSEfjuL,abo-images-small/images/small\18/18d803af.jpg,What is the case's background color?,Black
71vHLSEfjuL,abo-images-small/images/small\18/18d803af.jpg,What shape are the balloons?,Hearts
71vHLSEfjuL,abo-images-small/images/small\18/18d803af.jpg,How many people are pictured?,Two
71vHLSEfjuL,abo-images-small/images/small\18/18d803af.jpg,What is the case's material?,Silicone
71vHLSEfjuL,abo-images-small/images/small\18/18d803af.jpg,What's the case's orientation?,Vertical
71FvebBwsHL,abo-images-small/images/small\fb/fb417e46.jpg,What shape?,Round
71FvebBwsHL,abo-images-small/images/small\fb/fb417e46.jpg,What's surrounding numbers?,People
71FvebBwsHL,abo-images-small/images/small\fb/fb417e46.jpg,What color frame?,Black
71FvebBwsHL,abo-images-small/images/small\fb/fb417e46.jpg,What hour?,Ten
71FvebBwsHL,abo-images-small/images/small\fb/fb417e46.jpg,Numbers present?,Yes
81oPe-NJO6L,abo-images-small/images/small\b2/b2735bff.jpg,Are there flowers?,Yes
81oPe-NJO6L,abo-images-small/images/small\b2/b2735bff.jpg,Is the background green?,Yes
81oPe-NJO6L,abo-images-small/images/small\b2/b2735bff.jpg,What shape is the cutout?,Oval
81oPe-NJO6L,abo-images-small/images/small\b2/b2735bff.jpg,Is the case rectangular?,Yes
81oPe-NJO6L,abo-images-small/images/small\b2/b2735bff.jpg,Is purple present?,Yes
71I-mUxf15L,abo-images-small/images/small\22/2235c366.jpg,What color is Eiffel?,Pink
71I-mUxf15L,abo-images-small/images/small\22/2235c366.jpg,What is attached?,Cup
71I-mUxf15L,abo-images-small/images/small\22/2235c366.jpg,What kind of case?,Phone
71I-mUxf15L,abo-images-small/images/small\22/2235c366.jpg,What design style?,Designer
71I-mUxf15L,abo-images-small/images/small\22/2235c366.jpg,What emotion shown?,Smile
71vNxbjnpjL,abo-images-small/images/small\a1/a1950891.jpg,Is it day?,Yes
71vNxbjnpjL,abo-images-small/images/small\a1/a1950891.jpg,Are there waves?,Yes
71vNxbjnpjL,abo-images-small/images/small\a1/a1950891.jpg,Is it horizontal?,Yes
71vNxbjnpjL,abo-images-small/images/small\a1/a1950891.jpg,Is it glowing?,Yes
71vNxbjnpjL,abo-images-small/images/small\a1/a1950891.jpg,Is there sand?,Yes
81ol5G12OuL,abo-images-small/images/small\ae/aec76678.jpg,Material?,Silicon
81ol5G12OuL,abo-images-small/images/small\ae/aec76678.jpg,Rails?,Tracks
81ol5G12OuL,abo-images-small/images/small\ae/aec76678.jpg,Alone?,Word
81ol5G12OuL,abo-images-small/images/small\ae/aec76678.jpg,Color?,Green
81ol5G12OuL,abo-images-small/images/small\ae/aec76678.jpg,Device?,Phone
71jgFuJdjQL,abo-images-small/images/small\5e/5edbf06f.jpg,Is there writing?,Yes
71jgFuJdjQL,abo-images-small/images/small\5e/5edbf06f.jpg,What shape is the pink object?,Flower
71jgFuJdjQL,abo-images-small/images/small\5e/5edbf06f.jpg,Are there flowers?,Yes
71jgFuJdjQL,abo-images-small/images/small\5e/5edbf06f.jpg,Is the background light?,Yes
71jgFuJdjQL,abo-images-small/images/small\5e/5edbf06f.jpg,Is it a phone?,Yes
614ZNvIHTtL,abo-images-small/images/small\ac/ac9bdeb0.jpg,Headphones pictured?,Yes
614ZNvIHTtL,abo-images-small/images/small\ac/ac9bdeb0.jpg,Two colors?,Yes
614ZNvIHTtL,abo-images-small/images/small\ac/ac9bdeb0.jpg,Is camera shown?,Yes
614ZNvIHTtL,abo-images-small/images/small\ac/ac9bdeb0.jpg,Is it curved?,Yes
614ZNvIHTtL,abo-images-small/images/small\ac/ac9bdeb0.jpg,Is case matte?,Yes
719xKUO5XDL,abo-images-small/images/small\f3/f331877f.jpg,Is it black?,Yes
719xKUO5XDL,abo-images-small/images/small\f3/f331877f.jpg,Is it 3D?,Yes
719xKUO5XDL,abo-images-small/images/small\f3/f331877f.jpg,Is there moon?,Yes
719xKUO5XDL,abo-images-small/images/small\f3/f331877f.jpg,Is it hard?,Yes
719xKUO5XDL,abo-images-small/images/small\f3/f331877f.jpg,Are there people?,Yes
71Eal7ed8dL,abo-images-small/images/small\9f/9f01a5dc.jpg,Are they laced?,Yes
71Eal7ed8dL,abo-images-small/images/small\9f/9f01a5dc.jpg,Is it leather?,Yes
71Eal7ed8dL,abo-images-small/images/small\9f/9f01a5dc.jpg,What color?,Black
71Eal7ed8dL,abo-images-small/images/small\9f/9f01a5dc.jpg,Are they formal?,Yes
71Eal7ed8dL,abo-images-small/images/small\9f/9f01a5dc.jpg,What style toe?,Pointed
71K2+Ch-SlL,abo-images-small/images/small\bd/bd80d395.jpg,What shape are the figures?,Round
71K2+Ch-SlL,abo-images-small/images/small\bd/bd80d395.jpg,What is the background color?,Pink
71K2+Ch-SlL,abo-images-small/images/small\bd/bd80d395.jpg,How many cameras?,Three
71K2+Ch-SlL,abo-images-small/images/small\bd/bd80d395.jpg,What style is the cover?,Designer
71K2+Ch-SlL,abo-images-small/images/small\bd/bd80d395.jpg,What type of port is shown?,Charging
71a5xUl89xL,abo-images-small/images/small\e4/e4eeb512.jpg,Flowers?,Yes
71a5xUl89xL,abo-images-small/images/small\e4/e4eeb512.jpg,What is color?,Pink
71a5xUl89xL,abo-images-small/images/small\e4/e4eeb512.jpg,Hard?,Yes
71a5xUl89xL,abo-images-small/images/small\e4/e4eeb512.jpg,Cover?,Yes
71a5xUl89xL,abo-images-small/images/small\e4/e4eeb512.jpg,Camera?,Yes
717KGJYVqAL,abo-images-small/images/small\ae/ae0cc9c8.jpg,Are there hearts?,Yes
717KGJYVqAL,abo-images-small/images/small\ae/ae0cc9c8.jpg,Are there polka dots?,Yes
717KGJYVqAL,abo-images-small/images/small\ae/ae0cc9c8.jpg,What shape is green?,Heart
717KGJYVqAL,abo-images-small/images/small\ae/ae0cc9c8.jpg,Is the cover slim?,Yes
717KGJYVqAL,abo-images-small/images/small\ae/ae0cc9c8.jpg,Is it 3D?,Yes
71nDuvSc3cL,abo-images-small/images/small\1f/1f5ff070.jpg,Hearts?,Yes
71nDuvSc3cL,abo-images-small/images/small\1f/1f5ff070.jpg,Shiny?,Yes
71nDuvSc3cL,abo-images-small/images/small\1f/1f5ff070.jpg,Pink?,Yes
71nDuvSc3cL,abo-images-small/images/small\1f/1f5ff070.jpg,Flower?,Yes
71nDuvSc3cL,abo-images-small/images/small\1f/1f5ff070.jpg,Case?,Yes
81ymV-aKZYL,abo-images-small/images/small\e8/e824e8e8.jpg,Is this plastic?,Yes
81ymV-aKZYL,abo-images-small/images/small\e8/e824e8e8.jpg,Is it colorful?,Yes
81ymV-aKZYL,abo-images-small/images/small\e8/e824e8e8.jpg,Is the surface flat?,Yes
81ymV-aKZYL,abo-images-small/images/small\e8/e824e8e8.jpg,Is it a cover?,Yes
81ymV-aKZYL,abo-images-small/images/small\e8/e824e8e8.jpg,Is blue visible?,Yes
6150l66LUpL,abo-images-small/images/small\98/98c272d2.jpg,Butterflies?,Yes
6150l66LUpL,abo-images-small/images/small\98/98c272d2.jpg,Black?,Yes
6150l66LUpL,abo-images-small/images/small\98/98c272d2.jpg,Screen?,Yes
6150l66LUpL,abo-images-small/images/small\98/98c272d2.jpg,Colorful?,Yes
6150l66LUpL,abo-images-small/images/small\98/98c272d2.jpg,Phone?,Yes
71LmA5XLJCL,abo-images-small/images/small\3c/3c812483.jpg,Is it multicolored?,Yes
71LmA5XLJCL,abo-images-small/images/small\3c/3c812483.jpg,Is there a camera?,Yes
71LmA5XLJCL,abo-images-small/images/small\3c/3c812483.jpg,Are there spheres?,Yes
71LmA5XLJCL,abo-images-small/images/small\3c/3c812483.jpg,Is it rectangular?,Yes
71LmA5XLJCL,abo-images-small/images/small\3c/3c812483.jpg,Is it hard?,Yes
71jY+QsKy0L,abo-images-small/images/small\55/5544dd45.jpg,What color is the case?,Pink
71jY+QsKy0L,abo-images-small/images/small\55/5544dd45.jpg,Is the case hard?,Yes
71jY+QsKy0L,abo-images-small/images/small\55/5544dd45.jpg,What is the design?,Woman
71jY+QsKy0L,abo-images-small/images/small\55/5544dd45.jpg,What brand is displayed?,Apple
71jY+QsKy0L,abo-images-small/images/small\55/5544dd45.jpg,Is there hair?,Yes
71IUpN-TScL,abo-images-small/images/small\db/dbb1be1e.jpg,Pattern?,Panda
71IUpN-TScL,abo-images-small/images/small\db/dbb1be1e.jpg,Material?,Silicone
71IUpN-TScL,abo-images-small/images/small\db/dbb1be1e.jpg,Colour?,Multicolor
71IUpN-TScL,abo-images-small/images/small\db/dbb1be1e.jpg,Type?,Cover
71IUpN-TScL,abo-images-small/images/small\db/dbb1be1e.jpg,Device?,Motorola
71Sx+FOmMmL,abo-images-small/images/small\6d/6d6f8309.jpg,Is it a phone?,Yes
71Sx+FOmMmL,abo-images-small/images/small\6d/6d6f8309.jpg,Is it rectangular?,Yes
71Sx+FOmMmL,abo-images-small/images/small\6d/6d6f8309.jpg,Is it colorful?,Yes
71Sx+FOmMmL,abo-images-small/images/small\6d/6d6f8309.jpg,Is it patterned?,Yes
71Sx+FOmMmL,abo-images-small/images/small\6d/6d6f8309.jpg,Is it a cover?,Yes
71DbxNyCl-L,abo-images-small/images/small\7f/7fe62a60.jpg,Is this a phone?,Yes
71DbxNyCl-L,abo-images-small/images/small\7f/7fe62a60.jpg,Is the cover dark?,Yes
71DbxNyCl-L,abo-images-small/images/small\7f/7fe62a60.jpg,Is the text white?,Yes
71DbxNyCl-L,abo-images-small/images/small\7f/7fe62a60.jpg,Is there a camera hole?,Yes
71DbxNyCl-L,abo-images-small/images/small\7f/7fe62a60.jpg,Is it rectangular?,Yes
71AUsyOPy6L,abo-images-small/images/small\1f/1f15efea.jpg,Are there squares?,Yes
71AUsyOPy6L,abo-images-small/images/small\1f/1f15efea.jpg,What is the background color?,Pink
71AUsyOPy6L,abo-images-small/images/small\1f/1f15efea.jpg,Is there a halo?,Yes
71AUsyOPy6L,abo-images-small/images/small\1f/1f15efea.jpg,Are there many pandas?,Yes
71AUsyOPy6L,abo-images-small/images/small\1f/1f15efea.jpg,Is it a phone case?,Yes
41KMPqpTdTL,abo-images-small/images/small\67/6704692b.jpg,Color?,Black
41KMPqpTdTL,abo-images-small/images/small\67/6704692b.jpg,Is display curved?,Yes
41KMPqpTdTL,abo-images-small/images/small\67/6704692b.jpg,Is front open?,No
41KMPqpTdTL,abo-images-small/images/small\67/6704692b.jpg,What time is displayed?,12:45
41KMPqpTdTL,abo-images-small/images/small\67/6704692b.jpg,Are there cameras?,Yes
71TCcLR-fnL,abo-images-small/images/small\bf/bfa9e6a4.jpg,Is there red?,Yes
71TCcLR-fnL,abo-images-small/images/small\bf/bfa9e6a4.jpg,Is it abstract?,Yes
