image_id,full_image_path,question,answer
71pHfT5MVlL,abo-images-small/images/small\ce/cebad4c2.jpg,Is the pattern circular?,Yes
71pHfT5MVlL,abo-images-small/images/small\ce/cebad4c2.jpg,What color is the dress?,Pink
71pHfT5MVlL,abo-images-small/images/small\ce/cebad4c2.jpg,How many cameras are visible?,Three
71pHfT5MVlL,abo-images-small/images/small\ce/cebad4c2.jpg,Is the dress long?,Yes
71pHfT5MVlL,abo-images-small/images/small\ce/cebad4c2.jpg,Is a person illustrated?,Yes
71eeJBktOvL,abo-images-small/images/small\62/62d64bcf.jpg,Is it colorful?,Yes
71eeJBktOvL,abo-images-small/images/small\62/62d64bcf.jpg,Is there a circle?,Yes
71eeJBktOvL,abo-images-small/images/small\62/62d64bcf.jpg,Is it a phone?,Yes
71eeJBktOvL,abo-images-small/images/small\62/62d64bcf.jpg,Is it patterned?,Yes
71eeJBktOvL,abo-images-small/images/small\62/62d64bcf.jpg,Is it hard?,Yes
61H-EkmJA3L,abo-images-small/images/small\82/82c80ca2.jpg,Reflective?,Yes
61H-EkmJA3L,abo-images-small/images/small\82/82c80ca2.jpg,Pendant?,Yes
61H-EkmJA3L,abo-images-small/images/small\82/82c80ca2.jpg,Pronged?,Four
61H-EkmJA3L,abo-images-small/images/small\82/82c80ca2.jpg,Color?,White
61H-EkmJA3L,abo-images-small/images/small\82/82c80ca2.jpg,Necklace?,Yes
71Wmnfuyb5L,abo-images-small/images/small\14/145b7d70.jpg,Is this a case?,Yes
71Wmnfuyb5L,abo-images-small/images/small\14/145b7d70.jpg,What color is it?,Pink
71Wmnfuyb5L,abo-images-small/images/small\14/145b7d70.jpg,"Is ""Girl"" present?",Yes
71Wmnfuyb5L,abo-images-small/images/small\14/145b7d70.jpg,Does it have a crown?,Yes
71Wmnfuyb5L,abo-images-small/images/small\14/145b7d70.jpg,Is there lettering?,Yes
71vV9XrIj0L,abo-images-small/images/small\c6/c6aa2531.jpg,Is it a case?,Yes
71vV9XrIj0L,abo-images-small/images/small\c6/c6aa2531.jpg,Is the hair blonde?,Yes
71vV9XrIj0L,abo-images-small/images/small\c6/c6aa2531.jpg,Does she wear bow?,Yes
71vV9XrIj0L,abo-images-small/images/small\c6/c6aa2531.jpg,Is dress pink?,Yes
71vV9XrIj0L,abo-images-small/images/small\c6/c6aa2531.jpg,Are eyes blue?,Yes
611ynRmWFuL,abo-images-small/images/small\b0/b07f3c25.jpg,Is there letter?,Yes
611ynRmWFuL,abo-images-small/images/small\b0/b07f3c25.jpg,Is case black?,Yes
611ynRmWFuL,abo-images-small/images/small\b0/b07f3c25.jpg,Is design floral?,Yes
611ynRmWFuL,abo-images-small/images/small\b0/b07f3c25.jpg,How many cameras?,One
611ynRmWFuL,abo-images-small/images/small\b0/b07f3c25.jpg,Is there flash?,Yes
81AWXd-beqL,abo-images-small/images/small\2a/2a7ec294.jpg,Is it patterned?,Yes
81AWXd-beqL,abo-images-small/images/small\2a/2a7ec294.jpg,Is the case multicolored?,Yes
81AWXd-beqL,abo-images-small/images/small\2a/2a7ec294.jpg,Is there a hole?,Yes
81AWXd-beqL,abo-images-small/images/small\2a/2a7ec294.jpg,Does it have scales?,Yes
81AWXd-beqL,abo-images-small/images/small\2a/2a7ec294.jpg,Is it a phone case?,Yes
81dGvZ1zBIL,abo-images-small/images/small\4c/4c2b75ff.jpg,Is it colorful?,Yes
81dGvZ1zBIL,abo-images-small/images/small\4c/4c2b75ff.jpg,Is it rectangular?,Yes
81dGvZ1zBIL,abo-images-small/images/small\4c/4c2b75ff.jpg,Is there a hole?,Yes
81dGvZ1zBIL,abo-images-small/images/small\4c/4c2b75ff.jpg,Is it shiny?,Yes
81dGvZ1zBIL,abo-images-small/images/small\4c/4c2b75ff.jpg,Is it patterned?,Yes
71anEMnJKtL,abo-images-small/images/small\bf/bfb65f38.jpg,Is it rectangular?,Yes
71anEMnJKtL,abo-images-small/images/small\bf/bfb65f38.jpg,Is there a camera?,Yes
71anEMnJKtL,abo-images-small/images/small\bf/bfb65f38.jpg,Is it dark?,Yes
71anEMnJKtL,abo-images-small/images/small\bf/bfb65f38.jpg,Are there stairs?,Yes
71anEMnJKtL,abo-images-small/images/small\bf/bfb65f38.jpg,Is it 3D?,Yes
61lLRj7qZxL,abo-images-small/images/small\9a/9a57a5ba.jpg,Is there a sun?,Yes
61lLRj7qZxL,abo-images-small/images/small\9a/9a57a5ba.jpg,Are there birds?,Yes
61lLRj7qZxL,abo-images-small/images/small\9a/9a57a5ba.jpg,Is it bright?,Yes
61lLRj7qZxL,abo-images-small/images/small\9a/9a57a5ba.jpg,What shape is the sun?,Round
61lLRj7qZxL,abo-images-small/images/small\9a/9a57a5ba.jpg,What color is the sky?,Orange
81lHbhoQ4RL,abo-images-small/images/small\01/01b3225e.jpg,Wooden?,Yes
81lHbhoQ4RL,abo-images-small/images/small\01/01b3225e.jpg,Phone?,Yes
81lHbhoQ4RL,abo-images-small/images/small\01/01b3225e.jpg,Rectangle?,Yes
81lHbhoQ4RL,abo-images-small/images/small\01/01b3225e.jpg,Blue?,Yes
81lHbhoQ4RL,abo-images-small/images/small\01/01b3225e.jpg,Vertical?,Yes
71i660t1qvL,abo-images-small/images/small\84/84ce15ee.jpg,Flowers?,Yes
71i660t1qvL,abo-images-small/images/small\84/84ce15ee.jpg,Case?,Yes
71i660t1qvL,abo-images-small/images/small\84/84ce15ee.jpg,Hanging?,Yes
71i660t1qvL,abo-images-small/images/small\84/84ce15ee.jpg,Camera?,Yes
71i660t1qvL,abo-images-small/images/small\84/84ce15ee.jpg,Red?,Yes
71esoYAArqL,abo-images-small/images/small\08/0865aefd.jpg,Is it dark?,Yes
71esoYAArqL,abo-images-small/images/small\08/0865aefd.jpg,Are there flowers?,Yes
71esoYAArqL,abo-images-small/images/small\08/0865aefd.jpg,What color are the flowers?,White
71esoYAArqL,abo-images-small/images/small\08/0865aefd.jpg,Is there grass?,Yes
71esoYAArqL,abo-images-small/images/small\08/0865aefd.jpg,Is it square?,No
71jiqgCMbbL,abo-images-small/images/small\ee/ee8ad736.jpg,Is it blue?,Yes
71jiqgCMbbL,abo-images-small/images/small\ee/ee8ad736.jpg,Is there a whale?,Yes
71jiqgCMbbL,abo-images-small/images/small\ee/ee8ad736.jpg,Are there stars?,Yes
71jiqgCMbbL,abo-images-small/images/small\ee/ee8ad736.jpg,Is it orange?,Yes
71jiqgCMbbL,abo-images-small/images/small\ee/ee8ad736.jpg,Is it hard?,Yes
719Ls429H9L,abo-images-small/images/small\fb/fb007030.jpg,Patterned?,Yes
719Ls429H9L,abo-images-small/images/small\fb/fb007030.jpg,Material?,Silicone
719Ls429H9L,abo-images-small/images/small\fb/fb007030.jpg,Cartoon?,Yes
719Ls429H9L,abo-images-small/images/small\fb/fb007030.jpg,Phone?,Redmi
719Ls429H9L,abo-images-small/images/small\fb/fb007030.jpg,Blue?,Yes
812T6hz6hxL,abo-images-small/images/small\e8/e83dd23a.jpg,What material?,Plastic
812T6hz6hxL,abo-images-small/images/small\e8/e83dd23a.jpg,Case color?,Gold
812T6hz6hxL,abo-images-small/images/small\e8/e83dd23a.jpg,What's glitter?,Gold
812T6hz6hxL,abo-images-small/images/small\e8/e83dd23a.jpg,Camera number?,Five
812T6hz6hxL,abo-images-small/images/small\e8/e83dd23a.jpg,Is it phone?,Yes
71-a9YkfxyL,abo-images-small/images/small\5a/5a3132a9.jpg,Shape?,Heart
71-a9YkfxyL,abo-images-small/images/small\5a/5a3132a9.jpg,Design?,Printed
71-a9YkfxyL,abo-images-small/images/small\5a/5a3132a9.jpg,Color?,Red
71-a9YkfxyL,abo-images-small/images/small\5a/5a3132a9.jpg,Material?,Silicon
71-a9YkfxyL,abo-images-small/images/small\5a/5a3132a9.jpg,Device?,Samsung
81wSl8y4UdL,abo-images-small/images/small\34/34ed44c5.jpg,Is this case multicolored?,Yes
81wSl8y4UdL,abo-images-small/images/small\34/34ed44c5.jpg,Is this a phone case?,Yes
81wSl8y4UdL,abo-images-small/images/small\34/34ed44c5.jpg,Are there stars?,Yes
81wSl8y4UdL,abo-images-small/images/small\34/34ed44c5.jpg,Is it rectangular?,Yes
81wSl8y4UdL,abo-images-small/images/small\34/34ed44c5.jpg,Is it for Samsung?,Yes
71rrTBu8R+L,abo-images-small/images/small\0e/0eec0a3b.jpg,Is it colorful?,Yes
71rrTBu8R+L,abo-images-small/images/small\0e/0eec0a3b.jpg,Is it a case?,Yes
71rrTBu8R+L,abo-images-small/images/small\0e/0eec0a3b.jpg,Is it patterned?,Yes
71rrTBu8R+L,abo-images-small/images/small\0e/0eec0a3b.jpg,Is it rectangular?,Yes
71rrTBu8R+L,abo-images-small/images/small\0e/0eec0a3b.jpg,Is it for Samsung?,Yes
814Pd0Uu78L,abo-images-small/images/small\5d/5d5101af.jpg,Is phone visible?,Yes
814Pd0Uu78L,abo-images-small/images/small\5d/5d5101af.jpg,Is the tree leafless?,Yes
814Pd0Uu78L,abo-images-small/images/small\5d/5d5101af.jpg,What color is background?,White
814Pd0Uu78L,abo-images-small/images/small\5d/5d5101af.jpg,Is there camera?,Yes
814Pd0Uu78L,abo-images-small/images/small\5d/5d5101af.jpg,What is device shape?,Rectangle
81-oM48rkiL,abo-images-small/images/small\41/41f3db74.jpg,Is it wood?,Yes
81-oM48rkiL,abo-images-small/images/small\41/41f3db74.jpg,Is there a camera?,Yes
81-oM48rkiL,abo-images-small/images/small\41/41f3db74.jpg,Is it rectangular?,Yes
81-oM48rkiL,abo-images-small/images/small\41/41f3db74.jpg,Is it brown?,Yes
81-oM48rkiL,abo-images-small/images/small\41/41f3db74.jpg,Is it a cover?,Yes
71Nirwb83-L,abo-images-small/images/small\d7/d7273ed0.jpg,Hearts?,Yes
71Nirwb83-L,abo-images-small/images/small\d7/d7273ed0.jpg,Red?,Yes
71Nirwb83-L,abo-images-small/images/small\d7/d7273ed0.jpg,Phone?,Yes
71Nirwb83-L,abo-images-small/images/small\d7/d7273ed0.jpg,Rectangular?,Yes
71Nirwb83-L,abo-images-small/images/small\d7/d7273ed0.jpg,Silicon?,No
81nB8oDjv6L,abo-images-small/images/small\77/774164bb.jpg,Is the background black?,Yes
81nB8oDjv6L,abo-images-small/images/small\77/774164bb.jpg,Are hearts visible?,Yes
81nB8oDjv6L,abo-images-small/images/small\77/774164bb.jpg,"Is ""Love"" written?",Yes
81nB8oDjv6L,abo-images-small/images/small\77/774164bb.jpg,Are stars present?,Yes
81nB8oDjv6L,abo-images-small/images/small\77/774164bb.jpg,Is the case rectangular?,Yes
71NpkTJmitL,abo-images-small/images/small\0d/0db3486e.jpg,Is there a tree?,Yes
71NpkTJmitL,abo-images-small/images/small\0d/0db3486e.jpg,What color is the sky?,Purple
71NpkTJmitL,abo-images-small/images/small\0d/0db3486e.jpg,Is there water?,Yes
71NpkTJmitL,abo-images-small/images/small\0d/0db3486e.jpg,Is the sun visible?,Yes
71NpkTJmitL,abo-images-small/images/small\0d/0db3486e.jpg,Is it dark?,Yes
718eYpHdLnL,abo-images-small/images/small\cd/cd3b1d43.jpg,What is the top color?,Blue
718eYpHdLnL,abo-images-small/images/small\cd/cd3b1d43.jpg,Is it rectangular?,Yes
718eYpHdLnL,abo-images-small/images/small\cd/cd3b1d43.jpg,Is the pattern straight?,Yes
718eYpHdLnL,abo-images-small/images/small\cd/cd3b1d43.jpg,Is the case patterned?,Yes
718eYpHdLnL,abo-images-small/images/small\cd/cd3b1d43.jpg,What color is the bottom?,Yellow
71DTdKopZoL,abo-images-small/images/small\0e/0eb8a05c.jpg,What is the primary color?,Purple
71DTdKopZoL,abo-images-small/images/small\0e/0eb8a05c.jpg,What shape are the decorations?,Stars
71DTdKopZoL,abo-images-small/images/small\0e/0eb8a05c.jpg,Is there a camera cutout?,Yes
71DTdKopZoL,abo-images-small/images/small\0e/0eb8a05c.jpg,Is the case sparkly?,Yes
71DTdKopZoL,abo-images-small/images/small\0e/0eb8a05c.jpg,Is it square or rectangular?,Rectangular
71oIp5c76jL,abo-images-small/images/small\a6/a68188b5.jpg,Are there butterflies?,Yes
71oIp5c76jL,abo-images-small/images/small\a6/a68188b5.jpg,What background color?,Black
71oIp5c76jL,abo-images-small/images/small\a6/a68188b5.jpg,Is it flexible?,Yes
71oIp5c76jL,abo-images-small/images/small\a6/a68188b5.jpg,What case type?,Back
71oIp5c76jL,abo-images-small/images/small\a6/a68188b5.jpg,Is it Motorola?,Yes
61By83pp-5L,abo-images-small/images/small\7a/7a825022.jpg,Is it square?,Yes
61By83pp-5L,abo-images-small/images/small\7a/7a825022.jpg,What shape is pictured?,Heart
61By83pp-5L,abo-images-small/images/small\7a/7a825022.jpg,Is it pink?,Yes
61By83pp-5L,abo-images-small/images/small\7a/7a825022.jpg,Is it light?,Yes
61By83pp-5L,abo-images-small/images/small\7a/7a825022.jpg,Is it new?,Yes
81uuNPL1AeL,abo-images-small/images/small\87/87351e63.jpg,Is there text?,Yes
81uuNPL1AeL,abo-images-small/images/small\87/87351e63.jpg,What is the background?,Gray
81uuNPL1AeL,abo-images-small/images/small\87/87351e63.jpg,Is it horizontal?,No
81uuNPL1AeL,abo-images-small/images/small\87/87351e63.jpg,How many cameras?,One
81uuNPL1AeL,abo-images-small/images/small\87/87351e63.jpg,Is it glossy?,Yes
61byCdtw3-L,abo-images-small/images/small\5f/5f6ef784.jpg,What letter is visible?,W
61byCdtw3-L,abo-images-small/images/small\5f/5f6ef784.jpg,What color is the letter?,Gold
61byCdtw3-L,abo-images-small/images/small\5f/5f6ef784.jpg,What is the background color?,Black
61byCdtw3-L,abo-images-small/images/small\5f/5f6ef784.jpg,Are there cameras?,Yes
61byCdtw3-L,abo-images-small/images/small\5f/5f6ef784.jpg,What pattern is visible?,Floral
61aRJ5xokQL,abo-images-small/images/small\38/38e4ec79.jpg,Color?,Red
61aRJ5xokQL,abo-images-small/images/small\38/38e4ec79.jpg,Object?,Roses
61aRJ5xokQL,abo-images-small/images/small\38/38e4ec79.jpg,Material?,Silicon
61aRJ5xokQL,abo-images-small/images/small\38/38e4ec79.jpg,Shape?,Rectangular
61aRJ5xokQL,abo-images-small/images/small\38/38e4ec79.jpg,Style?,Designer
71NQ+ObFmBL,abo-images-small/images/small\32/324c6dad.jpg,Color?,Brown
71NQ+ObFmBL,abo-images-small/images/small\32/324c6dad.jpg,Elasticated?,Yes
71NQ+ObFmBL,abo-images-small/images/small\32/324c6dad.jpg,Leather?,Yes
71NQ+ObFmBL,abo-images-small/images/small\32/324c6dad.jpg,Boots?,Yes
71NQ+ObFmBL,abo-images-small/images/small\32/324c6dad.jpg,Pulltab?,Yes
71pZ32eP-fL,abo-images-small/images/small\86/86a9b4aa.jpg,Are candies visible?,Yes
71pZ32eP-fL,abo-images-small/images/small\86/86a9b4aa.jpg,Is it rectangular?,Yes
71pZ32eP-fL,abo-images-small/images/small\86/86a9b4aa.jpg,Is camera hole present?,Yes
71pZ32eP-fL,abo-images-small/images/small\86/86a9b4aa.jpg,Are buttons accessible?,Yes
71pZ32eP-fL,abo-images-small/images/small\86/86a9b4aa.jpg,Is it colorful?,Yes
71RhSVsMnJL,abo-images-small/images/small\94/940f6a41.jpg,Is there a person?,Yes
71RhSVsMnJL,abo-images-small/images/small\94/940f6a41.jpg,Is it colorful?,Yes
71RhSVsMnJL,abo-images-small/images/small\94/940f6a41.jpg,What is it protecting?,Phone
71RhSVsMnJL,abo-images-small/images/small\94/940f6a41.jpg,Is the person silhouetted?,Yes
71RhSVsMnJL,abo-images-small/images/small\94/940f6a41.jpg,What is being printed?,Image
71IU54yGcXL,abo-images-small/images/small\f3/f393af11.jpg,Is case printed?,Yes
71IU54yGcXL,abo-images-small/images/small\f3/f393af11.jpg,What is phone brand?,Samsung
71IU54yGcXL,abo-images-small/images/small\f3/f393af11.jpg,Are there feathers?,Yes
71IU54yGcXL,abo-images-small/images/small\f3/f393af11.jpg,What shape is cutout?,Triangle
71IU54yGcXL,abo-images-small/images/small\f3/f393af11.jpg,Is it glossy?,Yes
71VWm6V+H3L,abo-images-small/images/small\9f/9f963310.jpg,Is it yellow?,Yes
71VWm6V+H3L,abo-images-small/images/small\9f/9f963310.jpg,Are there shoes?,Yes
71VWm6V+H3L,abo-images-small/images/small\9f/9f963310.jpg,Are socks visible?,Yes
71VWm6V+H3L,abo-images-small/images/small\9f/9f963310.jpg,Is it hard?,Yes
71VWm6V+H3L,abo-images-small/images/small\9f/9f963310.jpg,Are shoes laced?,Yes
71lEYvc4G2L,abo-images-small/images/small\b4/b476c68c.jpg,What color is the phone?,Orange
71lEYvc4G2L,abo-images-small/images/small\b4/b476c68c.jpg,Is there a camera?,Yes
71lEYvc4G2L,abo-images-small/images/small\b4/b476c68c.jpg,Is design 3D?,Yes
71lEYvc4G2L,abo-images-small/images/small\b4/b476c68c.jpg,What pattern is present?,Chain
71lEYvc4G2L,abo-images-small/images/small\b4/b476c68c.jpg,Is it a case?,Yes
611Bzv0WTzL,abo-images-small/images/small\59/594f4c59.jpg,What shape is it?,Rectangular
611Bzv0WTzL,abo-images-small/images/small\59/594f4c59.jpg,What is the predominant color?,Pink
611Bzv0WTzL,abo-images-small/images/small\59/594f4c59.jpg,Are there flowers?,Yes
611Bzv0WTzL,abo-images-small/images/small\59/594f4c59.jpg,Is it striped?,Yes
611Bzv0WTzL,abo-images-small/images/small\59/594f4c59.jpg,Is it flat?,No
81s8+JPnamL,abo-images-small/images/small\de/de178205.jpg,Is there a hole?,Yes
81s8+JPnamL,abo-images-small/images/small\de/de178205.jpg,Is there blue?,Yes
81s8+JPnamL,abo-images-small/images/small\de/de178205.jpg,Is it rectangular?,Yes
81s8+JPnamL,abo-images-small/images/small\de/de178205.jpg,Is it hard?,Yes
81s8+JPnamL,abo-images-small/images/small\de/de178205.jpg,Is it colorful?,Yes
618N3PYPkML,abo-images-small/images/small\55/556d924b.jpg,What letter is featured?,S
618N3PYPkML,abo-images-small/images/small\55/556d924b.jpg,What color is the background?,Blue
618N3PYPkML,abo-images-small/images/small\55/556d924b.jpg,How many camera lenses are visible?,Four
618N3PYPkML,abo-images-small/images/small\55/556d924b.jpg,Is the case floral?,Yes
618N3PYPkML,abo-images-small/images/small\55/556d924b.jpg,What is the case material?,Other
71DYpSMSvnL,abo-images-small/images/small\70/70bcf422.jpg,Hearts?,Yes
71DYpSMSvnL,abo-images-small/images/small\70/70bcf422.jpg,Pink?,Yes
71DYpSMSvnL,abo-images-small/images/small\70/70bcf422.jpg,Ribbon?,Yes
71DYpSMSvnL,abo-images-small/images/small\70/70bcf422.jpg,Shiny?,Yes
71DYpSMSvnL,abo-images-small/images/small\70/70bcf422.jpg,Phone?,Yes
71K89rze2KL,abo-images-small/images/small\44/444b8491.jpg,What is shining?,Moon
71K89rze2KL,abo-images-small/images/small\44/444b8491.jpg,What shape is the tree?,Heart
71K89rze2KL,abo-images-small/images/small\44/444b8491.jpg,What is the background's color?,Blue
71K89rze2KL,abo-images-small/images/small\44/444b8491.jpg,What is it made of?,Silicone
71K89rze2KL,abo-images-small/images/small\44/444b8491.jpg,Is it flexible?,Yes
8197Nd9cInL,abo-images-small/images/small\ce/ce4185fe.jpg,What brand?,Samsung
8197Nd9cInL,abo-images-small/images/small\ce/ce4185fe.jpg,Any words?,Yes
8197Nd9cInL,abo-images-small/images/small\ce/ce4185fe.jpg,Material?,Silicon
8197Nd9cInL,abo-images-small/images/small\ce/ce4185fe.jpg,Item shape?,Rectangle
8197Nd9cInL,abo-images-small/images/small\ce/ce4185fe.jpg,What type?,Cover
81z9-leQFrL,abo-images-small/images/small\75/75453b56.jpg,Is it colorful?,Yes
81z9-leQFrL,abo-images-small/images/small\75/75453b56.jpg,Is there a camera?,Yes
81z9-leQFrL,abo-images-small/images/small\75/75453b56.jpg,Are there stripes?,Yes
81z9-leQFrL,abo-images-small/images/small\75/75453b56.jpg,Is it rectangular?,Yes
81z9-leQFrL,abo-images-small/images/small\75/75453b56.jpg,Is it patterned?,Yes
71KpNKabQqL,abo-images-small/images/small\f8/f85a38ee.jpg,What is the main color?,Orange
71KpNKabQqL,abo-images-small/images/small\f8/f85a38ee.jpg,Is there a camera hole?,Yes
71KpNKabQqL,abo-images-small/images/small\f8/f85a38ee.jpg,Is it rectangular?,Yes
71KpNKabQqL,abo-images-small/images/small\f8/f85a38ee.jpg,Is the cover shiny?,Yes
71KpNKabQqL,abo-images-small/images/small\f8/f85a38ee.jpg,Is it for Asus?,Yes
81XlJIiKMjL,abo-images-small/images/small\56/560741fa.jpg,Is it hard?,Hard
81XlJIiKMjL,abo-images-small/images/small\56/560741fa.jpg,Are there clouds?,Yes
81XlJIiKMjL,abo-images-small/images/small\56/560741fa.jpg,What shape are drawings?,Round
81XlJIiKMjL,abo-images-small/images/small\56/560741fa.jpg,What is covered?,Phone
81XlJIiKMjL,abo-images-small/images/small\56/560741fa.jpg,Is it colorful?,Yes
7198QDukpML,abo-images-small/images/small\6e/6eaf3238.jpg,Is it mobile?,Yes
7198QDukpML,abo-images-small/images/small\6e/6eaf3238.jpg,Are there berries?,Yes
7198QDukpML,abo-images-small/images/small\6e/6eaf3238.jpg,Is bird flying?,Yes
7198QDukpML,abo-images-small/images/small\6e/6eaf3238.jpg,Is it a case?,Yes
7198QDukpML,abo-images-small/images/small\6e/6eaf3238.jpg,Is it colored?,Yes
71DQ9-RBFiL,abo-images-small/images/small\ab/abcdff8c.jpg,How many hearts?,Two
71DQ9-RBFiL,abo-images-small/images/small\ab/abcdff8c.jpg,What shape are candies?,Heart
71DQ9-RBFiL,abo-images-small/images/small\ab/abcdff8c.jpg,What is the background material?,Wood
71DQ9-RBFiL,abo-images-small/images/small\ab/abcdff8c.jpg,What color are hearts?,Pink
71DQ9-RBFiL,abo-images-small/images/small\ab/abcdff8c.jpg,Are the candies tied?,Yes
81NIiDMDfkL,abo-images-small/images/small\1e/1ef8515c.jpg,Is the image grayscale?,Yes
81NIiDMDfkL,abo-images-small/images/small\1e/1ef8515c.jpg,Does the cover have carvings?,Yes
81NIiDMDfkL,abo-images-small/images/small\1e/1ef8515c.jpg,Is there a camera cutout?,Yes
81NIiDMDfkL,abo-images-small/images/small\1e/1ef8515c.jpg,Is the cover slim?,Yes
81NIiDMDfkL,abo-images-small/images/small\1e/1ef8515c.jpg,Is the object rectangular?,Yes
61-0M72683L,abo-images-small/images/small\eb/eb1eaf39.jpg,What shape is the camera?,Square
61-0M72683L,abo-images-small/images/small\eb/eb1eaf39.jpg,What color is the left side?,Red
61-0M72683L,abo-images-small/images/small\eb/eb1eaf39.jpg,Is the surface textured?,Yes
61-0M72683L,abo-images-small/images/small\eb/eb1eaf39.jpg,Is there a button showing?,Yes
61-0M72683L,abo-images-small/images/small\eb/eb1eaf39.jpg,What color is the phone?,Black
51kGNbdOJkL,abo-images-small/images/small\ef/ef47a756.jpg,Transparent?,No
51kGNbdOJkL,abo-images-small/images/small\ef/ef47a756.jpg,Black?,Yes
51kGNbdOJkL,abo-images-small/images/small\ef/ef47a756.jpg,Shatterproof?,Yes
51kGNbdOJkL,abo-images-small/images/small\ef/ef47a756.jpg,Tempered?,Yes
