image_id,full_image_path,question,answer
81OgaHYcwqL,abo-images-small/images/small/2b/2b35960b.jpg,Is it blue?,Yes
81OgaHYcwqL,abo-images-small/images/small/2b/2b35960b.jpg,Is it green?,Yes
81OgaHYcwqL,abo-images-small/images/small/2b/2b35960b.jpg,Is it an animal?,Yes
81OgaHYcwqL,abo-images-small/images/small/2b/2b35960b.jpg,Is it colorful?,Yes
71tt9hXiR+L,abo-images-small/images/small/f3/f34bbca7.jpg,Hearts?,Yes
71tt9hXiR+L,abo-images-small/images/small/f3/f34bbca7.jpg,Phone?,Yes
71tt9hXiR+L,abo-images-small/images/small/f3/f34bbca7.jpg,Red?,Yes
71tt9hXiR+L,abo-images-small/images/small/f3/f34bbca7.jpg,Cover?,Yes
71tt9hXiR+L,abo-images-small/images/small/f3/f34bbca7.jpg,Silver?,Yes
71FZjzbLfcL,abo-images-small/images/small/f8/f8b820bf.jpg,Is there a Sphinx?,Yes
71FZjzbLfcL,abo-images-small/images/small/f8/f8b820bf.jpg,Is the background blue?,Yes
71FZjzbLfcL,abo-images-small/images/small/f8/f8b820bf.jpg,Is the case rectangular?,Yes
71FZjzbLfcL,abo-images-small/images/small/f8/f8b820bf.jpg,Is the Sphinx brown?,Yes
71FZjzbLfcL,abo-images-small/images/small/f8/f8b820bf.jpg,Is there a camera hole?,Yes
714P8ZuZ5HL,abo-images-small/images/small/cb/cb560bd7.jpg,What color are flowers?,Pink
714P8ZuZ5HL,abo-images-small/images/small/cb/cb560bd7.jpg,Is this a case?,Yes
714P8ZuZ5HL,abo-images-small/images/small/cb/cb560bd7.jpg,What shape is camera?,Circle
714P8ZuZ5HL,abo-images-small/images/small/cb/cb560bd7.jpg,What is background?,Black
714P8ZuZ5HL,abo-images-small/images/small/cb/cb560bd7.jpg,Is it flexible?,Yes
61H6QFCSbCL,abo-images-small/images/small/71/712466f7.jpg,What is the predominant text?,Love
61H6QFCSbCL,abo-images-small/images/small/71/712466f7.jpg,What color is the case?,Black
61H6QFCSbCL,abo-images-small/images/small/71/712466f7.jpg,What is the pattern comprised of?,Hearts
61H6QFCSbCL,abo-images-small/images/small/71/712466f7.jpg,How many cameras are visible?,Two
61H6QFCSbCL,abo-images-small/images/small/71/712466f7.jpg,What is the material?,Plastic
71rKSA3dOrL,abo-images-small/images/small/c0/c0354ffd.jpg,Is there a flower?,Yes
71rKSA3dOrL,abo-images-small/images/small/c0/c0354ffd.jpg,What color is the flower?,Pink
71rKSA3dOrL,abo-images-small/images/small/c0/c0354ffd.jpg,Is it a case?,Yes
71rKSA3dOrL,abo-images-small/images/small/c0/c0354ffd.jpg,Is there a camera?,Yes
71rKSA3dOrL,abo-images-small/images/small/c0/c0354ffd.jpg,Is it rectangular?,Yes
61VC1Z+xFxL,abo-images-small/images/small/0b/0b5c66c8.jpg,Is there a letter?,Yes
61VC1Z+xFxL,abo-images-small/images/small/0b/0b5c66c8.jpg,What letter is shown?,U
61VC1Z+xFxL,abo-images-small/images/small/0b/0b5c66c8.jpg,What color is the U?,Gold
61VC1Z+xFxL,abo-images-small/images/small/0b/0b5c66c8.jpg,What type of object is it?,Phone
61VC1Z+xFxL,abo-images-small/images/small/0b/0b5c66c8.jpg,What is the background color?,Blue
71oyTk1pf+L,abo-images-small/images/small/0f/0fd063b7.jpg,Is the cover orange?,Yes
71oyTk1pf+L,abo-images-small/images/small/0f/0fd063b7.jpg,Is there a camera hole?,Yes
71oyTk1pf+L,abo-images-small/images/small/0f/0fd063b7.jpg,Is the number a six?,Yes
71oyTk1pf+L,abo-images-small/images/small/0f/0fd063b7.jpg,Is the chain silver?,Yes
71oyTk1pf+L,abo-images-small/images/small/0f/0fd063b7.jpg,Is the cover rectangular?,Yes
81Pp7KmzZ3L,abo-images-small/images/small/22/2269f001.jpg,Glittery?,Yes
81Pp7KmzZ3L,abo-images-small/images/small/22/2269f001.jpg,Rectangular?,Yes
81Pp7KmzZ3L,abo-images-small/images/small/22/2269f001.jpg,Golden?,Yes
81Pp7KmzZ3L,abo-images-small/images/small/22/2269f001.jpg,Phone?,Yes
81Pp7KmzZ3L,abo-images-small/images/small/22/2269f001.jpg,Shiny?,Yes
71mDOHNK66L,abo-images-small/images/small/8d/8d97e356.jpg,Is it black?,Yes
71mDOHNK66L,abo-images-small/images/small/8d/8d97e356.jpg,Are those roses?,Yes
71mDOHNK66L,abo-images-small/images/small/8d/8d97e356.jpg,Is it for Motorola?,Yes
71mDOHNK66L,abo-images-small/images/small/8d/8d97e356.jpg,Is there a camera?,Yes
71mDOHNK66L,abo-images-small/images/small/8d/8d97e356.jpg,Is it a cover?,Yes
716B-9qFoCL,abo-images-small/images/small/da/da5dbb4f.jpg,Is it sunny?,Yes
716B-9qFoCL,abo-images-small/images/small/da/da5dbb4f.jpg,Is it daytime?,Yes
716B-9qFoCL,abo-images-small/images/small/da/da5dbb4f.jpg,Is there a cliff?,Yes
716B-9qFoCL,abo-images-small/images/small/da/da5dbb4f.jpg,What shape is the light?,Circle
716B-9qFoCL,abo-images-small/images/small/da/da5dbb4f.jpg,Is there grass?,Yes
61zDSUB3lJL,abo-images-small/images/small/a1/a1b6afcf.jpg,What shape is yellow?,Heart
61zDSUB3lJL,abo-images-small/images/small/a1/a1b6afcf.jpg,What letter is present?,L
61zDSUB3lJL,abo-images-small/images/small/a1/a1b6afcf.jpg,What is background color?,Black
61zDSUB3lJL,abo-images-small/images/small/a1/a1b6afcf.jpg,What is shape color?,Pink
61zDSUB3lJL,abo-images-small/images/small/a1/a1b6afcf.jpg,What is patterned?,Stars
71ZpG7xH9XL,abo-images-small/images/small/e6/e6c1a594.jpg,Is there a cutout?,Yes
71ZpG7xH9XL,abo-images-small/images/small/e6/e6c1a594.jpg,What color is background?,Turquoise
71ZpG7xH9XL,abo-images-small/images/small/e6/e6c1a594.jpg,Is it hard?,Yes
71ZpG7xH9XL,abo-images-small/images/small/e6/e6c1a594.jpg,Is it colorful?,Yes
71ZpG7xH9XL,abo-images-small/images/small/e6/e6c1a594.jpg,Is it 3D?,No
81bRHwgGkbL,abo-images-small/images/small/66/6659454b.jpg,Is it wood?,Yes
81bRHwgGkbL,abo-images-small/images/small/66/6659454b.jpg,What shape is it?,Rectangular
81bRHwgGkbL,abo-images-small/images/small/66/6659454b.jpg,How many cameras?,Two
81bRHwgGkbL,abo-images-small/images/small/66/6659454b.jpg,Is it brown?,Yes
81bRHwgGkbL,abo-images-small/images/small/66/6659454b.jpg,Is it 3D?,Yes
71mby6vD4iL,abo-images-small/images/small/5d/5d67cb55.jpg,What shape is the balloon?,Heart
71mby6vD4iL,abo-images-small/images/small/5d/5d67cb55.jpg,What time is on the clock?,Six
71mby6vD4iL,abo-images-small/images/small/5d/5d67cb55.jpg,What is the case color?,Blue
71mby6vD4iL,abo-images-small/images/small/5d/5d67cb55.jpg,How many people?,Two
71mby6vD4iL,abo-images-small/images/small/5d/5d67cb55.jpg,What object is to the right?,Lamp
71DfTWfxr5L,abo-images-small/images/small/ae/ae0fc588.jpg,Is this a phone?,Yes
71DfTWfxr5L,abo-images-small/images/small/ae/ae0fc588.jpg,Is it rectangular?,Yes
71DfTWfxr5L,abo-images-small/images/small/ae/ae0fc588.jpg,Are there words?,Yes
71DfTWfxr5L,abo-images-small/images/small/ae/ae0fc588.jpg,Is the background dark?,Yes
71DfTWfxr5L,abo-images-small/images/small/ae/ae0fc588.jpg,Does it have camera?,Yes
81vwfmwW-ML,abo-images-small/images/small/4d/4d1eacc0.jpg,What is shown?,Leaves
81vwfmwW-ML,abo-images-small/images/small/4d/4d1eacc0.jpg,What color are leaves?,Brown
81vwfmwW-ML,abo-images-small/images/small/4d/4d1eacc0.jpg,Is it rectangle?,Yes
81vwfmwW-ML,abo-images-small/images/small/4d/4d1eacc0.jpg,Is camera present?,Yes
81vwfmwW-ML,abo-images-small/images/small/4d/4d1eacc0.jpg,Is this a phone?,Phone
71kcQD2FPUL,abo-images-small/images/small/43/439e3f98.jpg,Flowers?,Yes
71kcQD2FPUL,abo-images-small/images/small/43/439e3f98.jpg,Red?,Yes
71kcQD2FPUL,abo-images-small/images/small/43/439e3f98.jpg,Rectangular?,Yes
71kcQD2FPUL,abo-images-small/images/small/43/439e3f98.jpg,Phone?,Yes
71kcQD2FPUL,abo-images-small/images/small/43/439e3f98.jpg,Dark?,Yes
71b4jgojumL,abo-images-small/images/small/78/782d4c41.jpg,Is it shiny?,Yes
71b4jgojumL,abo-images-small/images/small/78/782d4c41.jpg,Is it pink?,Yes
71b4jgojumL,abo-images-small/images/small/78/782d4c41.jpg,Is it rectangular?,Yes
71b4jgojumL,abo-images-small/images/small/78/782d4c41.jpg,Is there a camera?,Yes
71b4jgojumL,abo-images-small/images/small/78/782d4c41.jpg,Is it a cover?,Yes
71McLlX8p+L,abo-images-small/images/small/b9/b978513a.jpg,Is the cover patterned?,Yes
71McLlX8p+L,abo-images-small/images/small/b9/b978513a.jpg,What is the main color?,Purple
71McLlX8p+L,abo-images-small/images/small/b9/b978513a.jpg,Is there a camera hole?,Yes
71McLlX8p+L,abo-images-small/images/small/b9/b978513a.jpg,Is it rectangular?,Yes
71McLlX8p+L,abo-images-small/images/small/b9/b978513a.jpg,Is the cover glossy?,No
71mp3TmfcKL,abo-images-small/images/small/2b/2bb8a954.jpg,Is the case curved?,Yes
71mp3TmfcKL,abo-images-small/images/small/2b/2bb8a954.jpg,Are there bubbles?,Yes
71mp3TmfcKL,abo-images-small/images/small/2b/2bb8a954.jpg,Is the case pink?,Yes
71mp3TmfcKL,abo-images-small/images/small/2b/2bb8a954.jpg,Is it rectangular?,Yes
71mp3TmfcKL,abo-images-small/images/small/2b/2bb8a954.jpg,Is it multicolored?,Yes
71hCrCvllBL,abo-images-small/images/small/cf/cf74c115.jpg,Is it multicolored?,Yes
71hCrCvllBL,abo-images-small/images/small/cf/cf74c115.jpg,Is it rectangular?,Yes
71hCrCvllBL,abo-images-small/images/small/cf/cf74c115.jpg,Is it hard?,Yes
71hCrCvllBL,abo-images-small/images/small/cf/cf74c115.jpg,Is it glossy?,Yes
71hCrCvllBL,abo-images-small/images/small/cf/cf74c115.jpg,Is orange present?,Yes
71Oi+drXgYL,abo-images-small/images/small/2a/2a71a126.jpg,Is it rectangular?,Yes
71Oi+drXgYL,abo-images-small/images/small/2a/2a71a126.jpg,Are there multiple colors?,Yes
71Oi+drXgYL,abo-images-small/images/small/2a/2a71a126.jpg,Is there a camera hole?,Yes
71Oi+drXgYL,abo-images-small/images/small/2a/2a71a126.jpg,Is it a case?,Yes
71Oi+drXgYL,abo-images-small/images/small/2a/2a71a126.jpg,Is it hard?,Yes
71FSX2V5QrL,abo-images-small/images/small/6c/6c6155a3.jpg,What color is predominant?,Pink
71FSX2V5QrL,abo-images-small/images/small/6c/6c6155a3.jpg,What is printed repeatedly?,Perfume
71FSX2V5QrL,abo-images-small/images/small/6c/6c6155a3.jpg,Is the cover hard?,Yes
71FSX2V5QrL,abo-images-small/images/small/6c/6c6155a3.jpg,Is this for Vivo?,Yes
71FSX2V5QrL,abo-images-small/images/small/6c/6c6155a3.jpg,Are there cutouts?,Yes
71I42p7keSL,abo-images-small/images/small/c7/c7cb0f09.jpg,Is there a camera?,Yes
71I42p7keSL,abo-images-small/images/small/c7/c7cb0f09.jpg,Is it hard?,Yes
71I42p7keSL,abo-images-small/images/small/c7/c7cb0f09.jpg,Is it green?,Yes
71I42p7keSL,abo-images-small/images/small/c7/c7cb0f09.jpg,Is it slim?,Yes
71I42p7keSL,abo-images-small/images/small/c7/c7cb0f09.jpg,Is it patterned?,Yes
51TCI7ZtxUL,abo-images-small/images/small/8b/8b5d1757.jpg,Is the case clear?,Yes
51TCI7ZtxUL,abo-images-small/images/small/8b/8b5d1757.jpg,Is the phone on?,Yes
51TCI7ZtxUL,abo-images-small/images/small/8b/8b5d1757.jpg,Is there a notch?,No
51TCI7ZtxUL,abo-images-small/images/small/8b/8b5d1757.jpg,Are there buttons?,Yes
51TCI7ZtxUL,abo-images-small/images/small/8b/8b5d1757.jpg,Is case flexible?,Yes
71V09qkXmaL,abo-images-small/images/small/88/88de51f0.jpg,Is the cover patterned?,Yes
71V09qkXmaL,abo-images-small/images/small/88/88de51f0.jpg,What shape is the blue object?,Cube
71V09qkXmaL,abo-images-small/images/small/88/88de51f0.jpg,Is there pink?,Yes
71V09qkXmaL,abo-images-small/images/small/88/88de51f0.jpg,Is the cover rigid?,Yes
71V09qkXmaL,abo-images-small/images/small/88/88de51f0.jpg,How many cubes?,Four
81uoOIL2ZlL,abo-images-small/images/small/e6/e66ac766.jpg,What is the pattern?,Squares
81uoOIL2ZlL,abo-images-small/images/small/e6/e66ac766.jpg,What is the phone brand?,Lenovo
81uoOIL2ZlL,abo-images-small/images/small/e6/e66ac766.jpg,Is it a cover?,Yes
81uoOIL2ZlL,abo-images-small/images/small/e6/e66ac766.jpg,What is the main color?,Gray
81uoOIL2ZlL,abo-images-small/images/small/e6/e66ac766.jpg,Is it 3D?,Yes
81jyZdFhLmL,abo-images-small/images/small/6a/6acc8909.jpg,What's the material?,Silicon
81jyZdFhLmL,abo-images-small/images/small/6a/6acc8909.jpg,Is it flexible?,Yes
81jyZdFhLmL,abo-images-small/images/small/6a/6acc8909.jpg,Is the surface colorful?,Yes
81jyZdFhLmL,abo-images-small/images/small/6a/6acc8909.jpg,Is it a back cover?,Yes
81jyZdFhLmL,abo-images-small/images/small/6a/6acc8909.jpg,Any cutouts?,Yes
71f56LEGI-L,abo-images-small/images/small/8e/8ee3e463.jpg,Is it hard?,Yes
71f56LEGI-L,abo-images-small/images/small/8e/8ee3e463.jpg,What is the color?,Blue
71f56LEGI-L,abo-images-small/images/small/8e/8ee3e463.jpg,Is it 3D?,Yes
71f56LEGI-L,abo-images-small/images/small/8e/8ee3e463.jpg,What shape is printed?,Bottle
71f56LEGI-L,abo-images-small/images/small/8e/8ee3e463.jpg,Is it a cover?,Yes
61O+hnfngxL,abo-images-small/images/small/bc/bc64bacb.jpg,How many lenses?,Three
61O+hnfngxL,abo-images-small/images/small/bc/bc64bacb.jpg,What letter is featured?,O
61O+hnfngxL,abo-images-small/images/small/bc/bc64bacb.jpg,What color is the cover?,Black
61O+hnfngxL,abo-images-small/images/small/bc/bc64bacb.jpg,What is the material?,Plastic
61O+hnfngxL,abo-images-small/images/small/bc/bc64bacb.jpg,Is the case decorated?,Yes
616NjTZVWAL,abo-images-small/images/small/72/7284f715.jpg,Headphones?,Yes
616NjTZVWAL,abo-images-small/images/small/72/7284f715.jpg,Pink?,Yes
616NjTZVWAL,abo-images-small/images/small/72/7284f715.jpg,Case?,Yes
616NjTZVWAL,abo-images-small/images/small/72/7284f715.jpg,Silicone?,Yes
616NjTZVWAL,abo-images-small/images/small/72/7284f715.jpg,Vertical?,Yes
81ggBlYYi4L,abo-images-small/images/small/5b/5b4e342c.jpg,Is it multicolored?,Yes
81ggBlYYi4L,abo-images-small/images/small/5b/5b4e342c.jpg,Is it a case?,Yes
81ggBlYYi4L,abo-images-small/images/small/5b/5b4e342c.jpg,Is there a camera hole?,Yes
81ggBlYYi4L,abo-images-small/images/small/5b/5b4e342c.jpg,Is there a logo?,Yes
81ggBlYYi4L,abo-images-small/images/small/5b/5b4e342c.jpg,Is it rectangular?,Yes
71HvRte1KKL,abo-images-small/images/small/93/93242708.jpg,What color is the background?,Black
71HvRte1KKL,abo-images-small/images/small/93/93242708.jpg,Are there smiles?,Yes
71HvRte1KKL,abo-images-small/images/small/93/93242708.jpg,What shape is the case?,Rectangle
71HvRte1KKL,abo-images-small/images/small/93/93242708.jpg,"Are eyes represented as ""X""?",Yes
71HvRte1KKL,abo-images-small/images/small/93/93242708.jpg,What is the pattern color?,White
611ZAdfcWJL,abo-images-small/images/small/42/42a0c0a6.jpg,Is it a case?,Yes
611ZAdfcWJL,abo-images-small/images/small/42/42a0c0a6.jpg,What is background color?,Blue
611ZAdfcWJL,abo-images-small/images/small/42/42a0c0a6.jpg,What brand is it?,Solimo
611ZAdfcWJL,abo-images-small/images/small/42/42a0c0a6.jpg,Is it new?,Yes
611ZAdfcWJL,abo-images-small/images/small/42/42a0c0a6.jpg,What is printed?,Marshmallow
61PEtIfjzdL,abo-images-small/images/small/32/325e1c9e.jpg,What color is it?,Yellow
61PEtIfjzdL,abo-images-small/images/small/32/325e1c9e.jpg,What is featured?,Tower
61PEtIfjzdL,abo-images-small/images/small/32/325e1c9e.jpg,How many cameras?,Two
61PEtIfjzdL,abo-images-small/images/small/32/325e1c9e.jpg,What shape is it?,Rectangular
61PEtIfjzdL,abo-images-small/images/small/32/325e1c9e.jpg,What’s the tower's color?,White
71EMuI75udL,abo-images-small/images/small/2b/2b34b5e5.jpg,Is it bricks?,Yes
71EMuI75udL,abo-images-small/images/small/2b/2b34b5e5.jpg,Is it multicolored?,Yes
71EMuI75udL,abo-images-small/images/small/2b/2b34b5e5.jpg,Is this plastic?,Yes
71EMuI75udL,abo-images-small/images/small/2b/2b34b5e5.jpg,Is it hard?,Yes
71EMuI75udL,abo-images-small/images/small/2b/2b34b5e5.jpg,Is it printed?,Yes
81Akiunt3vL,abo-images-small/images/small/ca/cadd7487.jpg,What's the main subject?,Wheat
81Akiunt3vL,abo-images-small/images/small/ca/cadd7487.jpg,How many cameras?,Three
81Akiunt3vL,abo-images-small/images/small/ca/cadd7487.jpg,Is it for Samsung?,Yes
81Akiunt3vL,abo-images-small/images/small/ca/cadd7487.jpg,Is it hard?,Yes
81Akiunt3vL,abo-images-small/images/small/ca/cadd7487.jpg,Is it printed?,Yes
71nWitE8YAL,abo-images-small/images/small/10/1062432e.jpg,Kitten?,Yes
71nWitE8YAL,abo-images-small/images/small/10/1062432e.jpg,Plaid?,Yes
71nWitE8YAL,abo-images-small/images/small/10/1062432e.jpg,Phone?,Yes
71nWitE8YAL,abo-images-small/images/small/10/1062432e.jpg,Case?,Yes
71nWitE8YAL,abo-images-small/images/small/10/1062432e.jpg,Sleeping?,No
615O93I3cmL,abo-images-small/images/small/69/69d41f65.jpg,What letter is shown?,E
615O93I3cmL,abo-images-small/images/small/69/69d41f65.jpg,Is there a pattern?,Yes
615O93I3cmL,abo-images-small/images/small/69/69d41f65.jpg,Is the case glossy?,Yes
615O93I3cmL,abo-images-small/images/small/69/69d41f65.jpg,What is the main color?,Black
615O93I3cmL,abo-images-small/images/small/69/69d41f65.jpg,What material is it?,Plastic
715+T3JownL,abo-images-small/images/small/da/da33995a.jpg,Are there flowers?,Yes
715+T3JownL,abo-images-small/images/small/da/da33995a.jpg,Is the case transparent?,No
715+T3JownL,abo-images-small/images/small/da/da33995a.jpg,Is it pink?,Yes
715+T3JownL,abo-images-small/images/small/da/da33995a.jpg,Is it silicon?,No
715+T3JownL,abo-images-small/images/small/da/da33995a.jpg,Is there a cutout?,Yes
71rMSjJoJeL,abo-images-small/images/small/38/38f9188b.jpg,What letter is displayed?,W
71rMSjJoJeL,abo-images-small/images/small/38/38f9188b.jpg,What device is the case for?,Phone
71rMSjJoJeL,abo-images-small/images/small/38/38f9188b.jpg,How many cameras are visible?,Three
71rMSjJoJeL,abo-images-small/images/small/38/38f9188b.jpg,What is the case's color?,Blue
71rMSjJoJeL,abo-images-small/images/small/38/38f9188b.jpg,What material is featured?,Denim
61ekyf5lxbL,abo-images-small/images/small/02/02467f36.jpg,Background color?,Black
61ekyf5lxbL,abo-images-small/images/small/02/02467f36.jpg,Are there flowers?,Yes
61ekyf5lxbL,abo-images-small/images/small/02/02467f36.jpg,Flower color?,White
61ekyf5lxbL,abo-images-small/images/small/02/02467f36.jpg,Is there a camera?,Yes
61ekyf5lxbL,abo-images-small/images/small/02/02467f36.jpg,Number of lenses?,Three
713FEPyCJ3L,abo-images-small/images/small/d6/d614e1db.jpg,Bird visible?,Yes
713FEPyCJ3L,abo-images-small/images/small/d6/d614e1db.jpg,Case shown?,Yes
713FEPyCJ3L,abo-images-small/images/small/d6/d614e1db.jpg,Is background gray?,Yes
713FEPyCJ3L,abo-images-small/images/small/d6/d614e1db.jpg,Is bird blue?,Yes
713FEPyCJ3L,abo-images-small/images/small/d6/d614e1db.jpg,Feather present?,Yes
719opIn2BmL,abo-images-small/images/small/3c/3c8bcc50.jpg,Is the cover 3D?,Yes
719opIn2BmL,abo-images-small/images/small/3c/3c8bcc50.jpg,Are there flowers?,Yes
719opIn2BmL,abo-images-small/images/small/3c/3c8bcc50.jpg,Is it a Samsung?,Yes
719opIn2BmL,abo-images-small/images/small/3c/3c8bcc50.jpg,Is it plastic?,Other
719opIn2BmL,abo-images-small/images/small/3c/3c8bcc50.jpg,Is it colorful?,Yes
61Ucy54aveL,abo-images-small/images/small/4c/4c611e82.jpg,Is it black?,Yes
61Ucy54aveL,abo-images-small/images/small/4c/4c611e82.jpg,Is there text?,Yes
61Ucy54aveL,abo-images-small/images/small/4c/4c611e82.jpg,Is it flexible?,Yes
61Ucy54aveL,abo-images-small/images/small/4c/4c611e82.jpg,Is there a crown?,Yes
61Ucy54aveL,abo-images-small/images/small/4c/4c611e82.jpg,Is it colorful?,Yes
61Y9+XeOUoL,abo-images-small/images/small/2c/2c69cc70.jpg,What word repeats?,Love
61Y9+XeOUoL,abo-images-small/images/small/2c/2c69cc70.jpg,What is the case color?,Blue
61Y9+XeOUoL,abo-images-small/images/small/2c/2c69cc70.jpg,What shape is cut-out?,Square
61Y9+XeOUoL,abo-images-small/images/small/2c/2c69cc70.jpg,Is this rectangular?,Yes
61Y9+XeOUoL,abo-images-small/images/small/2c/2c69cc70.jpg,What's on the cover?,Words
71xFbYyeJrL,abo-images-small/images/small/18/18fb8371.jpg,What animal?,Peacock
71xFbYyeJrL,abo-images-small/images/small/18/18fb8371.jpg,Is case rectangular?,Yes
71xFbYyeJrL,abo-images-small/images/small/18/18fb8371.jpg,Is it colorful?,Yes
71xFbYyeJrL,abo-images-small/images/small/18/18fb8371.jpg,Is the bird facing left?,No
71xFbYyeJrL,abo-images-small/images/small/18/18fb8371.jpg,Is case plastic?,No
71GnLs0SIaL,abo-images-small/images/small/a1/a133215a.jpg,Is it dark?,Yes
71GnLs0SIaL,abo-images-small/images/small/a1/a133215a.jpg,What is reflected?,Moon
71GnLs0SIaL,abo-images-small/images/small/a1/a133215a.jpg,Is it plastic?,Yes
71GnLs0SIaL,abo-images-small/images/small/a1/a133215a.jpg,Is it patterned?,Yes
71GnLs0SIaL,abo-images-small/images/small/a1/a133215a.jpg,Is it a cover?,Yes
6177GaXZ7PL,abo-images-small/images/small/75/75e932e5.jpg,Shape?,Rectangle
6177GaXZ7PL,abo-images-small/images/small/75/75e932e5.jpg,Animal?,Cat
6177GaXZ7PL,abo-images-small/images/small/75/75e932e5.jpg,Color?,Pink
6177GaXZ7PL,abo-images-small/images/small/75/75e932e5.jpg,Material?,Plastic
6177GaXZ7PL,abo-images-small/images/small/75/75e932e5.jpg,Wording?,Meow
71b+pbDLKZL,abo-images-small/images/small/69/69127ed7.jpg,Is it a cover?,Yes
71b+pbDLKZL,abo-images-small/images/small/69/69127ed7.jpg,What is the background color?,Pink
71b+pbDLKZL,abo-images-small/images/small/69/69127ed7.jpg,Is there a camera hole?,Yes
71b+pbDLKZL,abo-images-small/images/small/69/69127ed7.jpg,Is there Chanel?,Yes
71b+pbDLKZL,abo-images-small/images/small/69/69127ed7.jpg,Are there multiple bottles?,Yes
61RRctXLowL,abo-images-small/images/small/c2/c2c8ac3e.jpg,Is it black?,Yes
61RRctXLowL,abo-images-small/images/small/c2/c2c8ac3e.jpg,Is brick visible?,Yes
