image_id,full_image_path,question,answer
71sdj8-obkL,abo-images-small/images/small\3a/3a04faf0.jpg,What color is the case?,Black
81vsLleBNML,abo-images-small/images/small\80/80fe1481.jpg,Is there a camera?,Yes
81vsLleBNML,abo-images-small/images/small\80/80fe1481.jpg,What shape is the phone?,Rectangular
81vsLleBNML,abo-images-small/images/small\80/80fe1481.jpg,Is the design vertical?,Yes
81vsLleBNML,abo-images-small/images/small\80/80fe1481.jpg,Is the color light?,No
81vsLleBNML,abo-images-small/images/small\80/80fe1481.jpg,Is there a fingerprint sensor?,Yes
81G39l6kifL,abo-images-small/images/small\61/61121f78.jpg,How many camera lenses visible?,Two
81G39l6kifL,abo-images-small/images/small\61/61121f78.jpg,What color is around the camera?,Blue
81G39l6kifL,abo-images-small/images/small\61/61121f78.jpg,Is there a fingerprint sensor?,No
81G39l6kifL,abo-images-small/images/small\61/61121f78.jpg,Is red a dominant color?,Yes
81G39l6kifL,abo-images-small/images/small\61/61121f78.jpg,What shape is dominant?,Rectangular
71BHn-ltZ3L,abo-images-small/images/small\0a/0ad81a61.jpg,Is there a shooting star?,Yes
71BHn-ltZ3L,abo-images-small/images/small\0a/0ad81a61.jpg,What shape is dominant?,Circle
71BHn-ltZ3L,abo-images-small/images/small\0a/0ad81a61.jpg,What color is the cover?,Black
71BHn-ltZ3L,abo-images-small/images/small\0a/0ad81a61.jpg,Is there an alien?,Yes
71BHn-ltZ3L,abo-images-small/images/small\0a/0ad81a61.jpg,Is there a logo?,Apple
61D76oD2zgL,abo-images-small/images/small\8d/8d9ed105.jpg,What shape is the tattoo?,Triangle
61D76oD2zgL,abo-images-small/images/small\8d/8d9ed105.jpg,How many cameras are visible?,One
61D76oD2zgL,abo-images-small/images/small\8d/8d9ed105.jpg,What is the prominent background color?,Red
61D76oD2zgL,abo-images-small/images/small\8d/8d9ed105.jpg,Are there butterflies present?,Yes
61D76oD2zgL,abo-images-small/images/small\8d/8d9ed105.jpg,Is the phone on?,Yes
81Jg1CHA4tL,abo-images-small/images/small\8f/8f18d911.jpg,How many colors are present?,Seven
81Jg1CHA4tL,abo-images-small/images/small\8f/8f18d911.jpg,Is there a camera cutout?,Yes
81Jg1CHA4tL,abo-images-small/images/small\8f/8f18d911.jpg,Are the scales uniform?,No
81Jg1CHA4tL,abo-images-small/images/small\8f/8f18d911.jpg,Is the design symmetrical?,No
81Jg1CHA4tL,abo-images-small/images/small\8f/8f18d911.jpg,What shape repeats?,Scale
51bxAoxhjHL,abo-images-small/images/small\e5/e5d03f5a.jpg,What is the predominant color?,Red
51bxAoxhjHL,abo-images-small/images/small\e5/e5d03f5a.jpg,Is there a fingerprint sensor?,Yes
51bxAoxhjHL,abo-images-small/images/small\e5/e5d03f5a.jpg,Are there two cameras?,Yes
51bxAoxhjHL,abo-images-small/images/small\e5/e5d03f5a.jpg,What shape are the flowers?,Star
51bxAoxhjHL,abo-images-small/images/small\e5/e5d03f5a.jpg,Is the background solid?,No
71ZYyfA7EfL,abo-images-small/images/small\94/949e2a73.jpg,What shape are the decorations?,Stars
71ZYyfA7EfL,abo-images-small/images/small\94/949e2a73.jpg,What color is the cover?,Purple
71ZYyfA7EfL,abo-images-small/images/small\94/949e2a73.jpg,Is there a camera?,Yes
71ZYyfA7EfL,abo-images-small/images/small\94/949e2a73.jpg,Is it glittery?,Partially
71ZYyfA7EfL,abo-images-small/images/small\94/949e2a73.jpg,Is there a border?,Pink
71f0kyseGAL,abo-images-small/images/small\bf/bf50acce.jpg,Is there a camera?,Yes
71f0kyseGAL,abo-images-small/images/small\bf/bf50acce.jpg,What is the background color?,White
71f0kyseGAL,abo-images-small/images/small\bf/bf50acce.jpg,What shape is mostly on the cover?,Square
71f0kyseGAL,abo-images-small/images/small\bf/bf50acce.jpg,Is yellow present?,Yes
71f0kyseGAL,abo-images-small/images/small\bf/bf50acce.jpg,Is there red?,Yes
61X0hHFRl+L,abo-images-small/images/small\ff/ffc4558b.jpg,Is there a bow?,Yes
61X0hHFRl+L,abo-images-small/images/small\ff/ffc4558b.jpg,What animal is featured?,Cat
61X0hHFRl+L,abo-images-small/images/small\ff/ffc4558b.jpg,What color is the background?,Pink
61X0hHFRl+L,abo-images-small/images/small\ff/ffc4558b.jpg,What shape is the opening?,Circle
61X0hHFRl+L,abo-images-small/images/small\ff/ffc4558b.jpg,Are there any visible paws?,Two
61+bBzvyNiL,abo-images-small/images/small\17/174d1a94.jpg,Is there a case?,Yes
61+bBzvyNiL,abo-images-small/images/small\17/174d1a94.jpg,What time is displayed?,Sixteen
61+bBzvyNiL,abo-images-small/images/small\17/174d1a94.jpg,Is the phone powered?,Yes
61+bBzvyNiL,abo-images-small/images/small\17/174d1a94.jpg,Is it dual-cased?,Yes
61+bBzvyNiL,abo-images-small/images/small\17/174d1a94.jpg,Is the screen curved?,No
71s8UL45fJL,abo-images-small/images/small\52/5241bd88.jpg,Is the phone rectangular?,Yes
71s8UL45fJL,abo-images-small/images/small\52/5241bd88.jpg,Is there a camera?,Yes
71s8UL45fJL,abo-images-small/images/small\52/5241bd88.jpg,What is the main color?,Brown
71s8UL45fJL,abo-images-small/images/small\52/5241bd88.jpg,Are there any holes?,Yes
71s8UL45fJL,abo-images-small/images/small\52/5241bd88.jpg,Is the surface textured?,Yes
71ZZdm+aZtL,abo-images-small/images/small\f5/f5e10efd.jpg,What shape are the bright marks?,Stars
71ZZdm+aZtL,abo-images-small/images/small\f5/f5e10efd.jpg,What color is the background?,Black
71ZZdm+aZtL,abo-images-small/images/small\f5/f5e10efd.jpg,Is there a camera hole?,Yes
71ZZdm+aZtL,abo-images-small/images/small\f5/f5e10efd.jpg,Are stars identical?,No
71ZZdm+aZtL,abo-images-small/images/small\f5/f5e10efd.jpg,Is there anything at bottom?,Yes
91GPmPPUWML,abo-images-small/images/small\0a/0adc1951.jpg,Are the laces tied?,No
91GPmPPUWML,abo-images-small/images/small\0a/0adc1951.jpg,What shape is the toe?,Round
91GPmPPUWML,abo-images-small/images/small\0a/0adc1951.jpg,What color is the heel?,Red
91GPmPPUWML,abo-images-small/images/small\0a/0adc1951.jpg,What color is the sole?,White
91GPmPPUWML,abo-images-small/images/small\0a/0adc1951.jpg,What color are the laces?,Grey
714hjDWh79L,abo-images-small/images/small\00/002a3458.jpg,Is there a heart?,Yes
714hjDWh79L,abo-images-small/images/small\00/002a3458.jpg,What color is the background?,Yellow
714hjDWh79L,abo-images-small/images/small\00/002a3458.jpg,Is text present?,Yes
714hjDWh79L,abo-images-small/images/small\00/002a3458.jpg,How many cameras are visible?,One
714hjDWh79L,abo-images-small/images/small\00/002a3458.jpg,Is there an emblem?,Round
61u15bbvLdL,abo-images-small/images/small\69/69952fbd.jpg,Is there a hole for the camera?,Yes
61u15bbvLdL,abo-images-small/images/small\69/69952fbd.jpg,What color is the moon?,Red
61u15bbvLdL,abo-images-small/images/small\69/69952fbd.jpg,Is there a silhouette visible?,Yes
61u15bbvLdL,abo-images-small/images/small\69/69952fbd.jpg,Is the background black?,Yes
61u15bbvLdL,abo-images-small/images/small\69/69952fbd.jpg,Is there a rectangle at the bottom?,Yes
712pwMqzlQL,abo-images-small/images/small\54/545522de.jpg,What shape are the objects?,Circular
712pwMqzlQL,abo-images-small/images/small\54/545522de.jpg,What color is on the bottom left?,Pink
712pwMqzlQL,abo-images-small/images/small\54/545522de.jpg,Is there a cutout on top?,Yes
712pwMqzlQL,abo-images-small/images/small\54/545522de.jpg,What color is above the pink?,Purple
712pwMqzlQL,abo-images-small/images/small\54/545522de.jpg,What is the background color?,White
61pDuKoFuEL,abo-images-small/images/small\4e/4e109991.jpg,What color is the case?,Orange
61pDuKoFuEL,abo-images-small/images/small\4e/4e109991.jpg,What number is formed?,One
61pDuKoFuEL,abo-images-small/images/small\4e/4e109991.jpg,What shape is the camera hole?,Oval
61pDuKoFuEL,abo-images-small/images/small\4e/4e109991.jpg,Is there any decoration?,Yes
61pDuKoFuEL,abo-images-small/images/small\4e/4e109991.jpg,What object makes the shape?,Chain
81wrSFiDsfL,abo-images-small/images/small\24/249aed0b.jpg,What color is dominant?,Pink
81wrSFiDsfL,abo-images-small/images/small\24/249aed0b.jpg,Is there a fingerprint sensor?,Yes
81wrSFiDsfL,abo-images-small/images/small\24/249aed0b.jpg,Are there multiple colors?,Yes
81wrSFiDsfL,abo-images-small/images/small\24/249aed0b.jpg,Is the case curved?,Yes
81wrSFiDsfL,abo-images-small/images/small\24/249aed0b.jpg,Is there a camera?,Yes
71qmSXhrcDL,abo-images-small/images/small\d0/d003d4db.jpg,Is there a heart?,Yes
71qmSXhrcDL,abo-images-small/images/small\d0/d003d4db.jpg,What color is the heart?,Red
71qmSXhrcDL,abo-images-small/images/small\d0/d003d4db.jpg,Is the background white?,No
71qmSXhrcDL,abo-images-small/images/small\d0/d003d4db.jpg,Is there a cutout?,Yes
71qmSXhrcDL,abo-images-small/images/small\d0/d003d4db.jpg,What shape is in the heart?,Head
71HX2GyI2QL,abo-images-small/images/small\22/2234d5a0.jpg,What color is the case?,Black
71HX2GyI2QL,abo-images-small/images/small\22/2234d5a0.jpg,Is there a heart?,Yes
71HX2GyI2QL,abo-images-small/images/small\22/2234d5a0.jpg,What is the text color?,Gold
71HX2GyI2QL,abo-images-small/images/small\22/2234d5a0.jpg,Are there two camera holes?,Yes
71HX2GyI2QL,abo-images-small/images/small\22/2234d5a0.jpg,Does the cover have text?,Yes
71GhntWb0TL,abo-images-small/images/small\14/141b2a17.jpg,What color are the flowers?,Pink
71GhntWb0TL,abo-images-small/images/small\14/141b2a17.jpg,Is there a camera?,Yes
71GhntWb0TL,abo-images-small/images/small\14/141b2a17.jpg,What is behind the flowers?,Black
71GhntWb0TL,abo-images-small/images/small\14/141b2a17.jpg,Is the case see-through?,No
71GhntWb0TL,abo-images-small/images/small\14/141b2a17.jpg,Are flowers clustered?,Yes
71Us5yDbvaL,abo-images-small/images/small\e4/e482dee9.jpg,Is it black?,No
71Us5yDbvaL,abo-images-small/images/small\e4/e482dee9.jpg,Does the case have a camera?,Yes
71Us5yDbvaL,abo-images-small/images/small\e4/e482dee9.jpg,What is the orientation?,Vertical
71Us5yDbvaL,abo-images-small/images/small\e4/e482dee9.jpg,Is the image grey?,Yes
71Us5yDbvaL,abo-images-small/images/small\e4/e482dee9.jpg,Is the phone rounded?,Partially
71nfCOJw59L,abo-images-small/images/small\8f/8fae3ad2.jpg,What color is the case?,Blue
71nfCOJw59L,abo-images-small/images/small\8f/8fae3ad2.jpg,Is there a mouth?,Yes
71nfCOJw59L,abo-images-small/images/small\8f/8fae3ad2.jpg,How many eyes are visible?,Two
71nfCOJw59L,abo-images-small/images/small\8f/8fae3ad2.jpg,Is there a camera hole?,Yes
71nfCOJw59L,abo-images-small/images/small\8f/8fae3ad2.jpg,Is there a logo?,Yes
61a-ABqLepL,abo-images-small/images/small\dd/ddcb5813.jpg,Are the cases closed?,Yes
61a-ABqLepL,abo-images-small/images/small\dd/ddcb5813.jpg,Are there two phones?,No
61a-ABqLepL,abo-images-small/images/small\dd/ddcb5813.jpg,Is there a date displayed?,Yes
61a-ABqLepL,abo-images-small/images/small\dd/ddcb5813.jpg,Is there a camera hole?,Yes
61a-ABqLepL,abo-images-small/images/small\dd/ddcb5813.jpg,Are water droplets visible?,Yes
61gE1fboicL,abo-images-small/images/small\98/980f263a.jpg,Is there a building?,Yes
61gE1fboicL,abo-images-small/images/small\98/980f263a.jpg,What color is the tower?,Yellow
61gE1fboicL,abo-images-small/images/small\98/980f263a.jpg,How many cameras are visible?,Three
61gE1fboicL,abo-images-small/images/small\98/980f263a.jpg,What is the case designed for?,Phone
61gE1fboicL,abo-images-small/images/small\98/980f263a.jpg,Is the tower lit?,Yes
81iX3+fu-VL,abo-images-small/images/small\e2/e2a505d7.jpg,Is there writing?,Yes
81iX3+fu-VL,abo-images-small/images/small\e2/e2a505d7.jpg,What is the color of the camera lens frame?,Blue
81iX3+fu-VL,abo-images-small/images/small\e2/e2a505d7.jpg,How many camera lenses are visible?,One
81iX3+fu-VL,abo-images-small/images/small\e2/e2a505d7.jpg,What words are present?,Easy
81iX3+fu-VL,abo-images-small/images/small\e2/e2a505d7.jpg,Is the top half lighter?,Yes
71eWr7H340L,abo-images-small/images/small\85/85a721a7.jpg,What word is dangling?,LOVE
71eWr7H340L,abo-images-small/images/small\85/85a721a7.jpg,What shape is the charm?,Circle
71eWr7H340L,abo-images-small/images/small\85/85a721a7.jpg,How many charms dangle?,Three
71eWr7H340L,abo-images-small/images/small\85/85a721a7.jpg,What color is the bead?,Green
71eWr7H340L,abo-images-small/images/small\85/85a721a7.jpg,Is there a chain?,Yes
713DAVbGmCL,abo-images-small/images/small\53/539e2ee9.jpg,Is the case rectangular?,Yes
713DAVbGmCL,abo-images-small/images/small\53/539e2ee9.jpg,What is the dominant color?,Blue
713DAVbGmCL,abo-images-small/images/small\53/539e2ee9.jpg,Is there a camera cutout?,Yes
713DAVbGmCL,abo-images-small/images/small\53/539e2ee9.jpg,Are there multiple colors?,Yes
713DAVbGmCL,abo-images-small/images/small\53/539e2ee9.jpg,Are there stripes visible?,Yes
61XKq9VkfYL,abo-images-small/images/small\61/619c9608.jpg,What is the background color?,Orange
61XKq9VkfYL,abo-images-small/images/small\61/619c9608.jpg,Is there sunglasses?,Yes
61XKq9VkfYL,abo-images-small/images/small\61/619c9608.jpg,Is there an Apple logo?,Yes
61XKq9VkfYL,abo-images-small/images/small\61/619c9608.jpg,What is the device?,Phone
61XKq9VkfYL,abo-images-small/images/small\61/619c9608.jpg,Are there two cameras?,Yes
81z+D+ICmjL,abo-images-small/images/small\22/227ec4fe.jpg,What is the phone's brand?,LG
81z+D+ICmjL,abo-images-small/images/small\22/227ec4fe.jpg,Is there a tree?,Yes
81z+D+ICmjL,abo-images-small/images/small\22/227ec4fe.jpg,What color are the branches?,Black
81z+D+ICmjL,abo-images-small/images/small\22/227ec4fe.jpg,What is the cover's design?,Tree
81z+D+ICmjL,abo-images-small/images/small\22/227ec4fe.jpg,Is the background light?,Yes
71ddKdikPSL,abo-images-small/images/small\b3/b3a5f91d.jpg,How many figures?,Three
71ddKdikPSL,abo-images-small/images/small\b3/b3a5f91d.jpg,Are figures kissing?,No
71ddKdikPSL,abo-images-small/images/small\b3/b3a5f91d.jpg,Is case multicolored?,Yes
71ddKdikPSL,abo-images-small/images/small\b3/b3a5f91d.jpg,Is there a camera?,Yes
71ddKdikPSL,abo-images-small/images/small\b3/b3a5f91d.jpg,Is there a bench?,Yes
71SFA4shPZL,abo-images-small/images/small\16/1605c0fc.jpg,Is there fabric?,Yes
71SFA4shPZL,abo-images-small/images/small\16/1605c0fc.jpg,What color are the eyes?,Green
71SFA4shPZL,abo-images-small/images/small\16/1605c0fc.jpg,Is the kitten covered?,Partially
71SFA4shPZL,abo-images-small/images/small\16/1605c0fc.jpg,What animal is pictured?,Kitten
71SFA4shPZL,abo-images-small/images/small\16/1605c0fc.jpg,Is the background light?,Dark
81XMFSuG8nL,abo-images-small/images/small\27/27d584f8.jpg,What animal is pictured?,Peacock
81XMFSuG8nL,abo-images-small/images/small\27/27d584f8.jpg,Is the peacock showing feathers?,Yes
81XMFSuG8nL,abo-images-small/images/small\27/27d584f8.jpg,How many visible lenses are there?,Three
81XMFSuG8nL,abo-images-small/images/small\27/27d584f8.jpg,Is the background colorful?,Yes
81XMFSuG8nL,abo-images-small/images/small\27/27d584f8.jpg,Is the object rectangular?,No
81T4ZSZkokL,abo-images-small/images/small\b4/b469c785.jpg,What color dominates?,Blue
81T4ZSZkokL,abo-images-small/images/small\b4/b469c785.jpg,Is there white?,Yes
81T4ZSZkokL,abo-images-small/images/small\b4/b469c785.jpg,What shape is it?,Rectangular
81T4ZSZkokL,abo-images-small/images/small\b4/b469c785.jpg,Are there cutouts?,Yes
81T4ZSZkokL,abo-images-small/images/small\b4/b469c785.jpg,Is it red?,Yes
61faAs50veL,abo-images-small/images/small\47/4706d802.jpg,Are there cameras?,Yes
61faAs50veL,abo-images-small/images/small\47/4706d802.jpg,What main color is near the top?,Purple
61faAs50veL,abo-images-small/images/small\47/4706d802.jpg,Is the background transparent?,Yes
61faAs50veL,abo-images-small/images/small\47/4706d802.jpg,Are there curves?,Yes
61faAs50veL,abo-images-small/images/small\47/4706d802.jpg,How many camera lenses are visible?,Four
71CyXrFSGLL,abo-images-small/images/small\2b/2b45224a.jpg,Is cover curved?,Yes
71CyXrFSGLL,abo-images-small/images/small\2b/2b45224a.jpg,Is there red?,Yes
71CyXrFSGLL,abo-images-small/images/small\2b/2b45224a.jpg,Is camera visible?,Yes
71CyXrFSGLL,abo-images-small/images/small\2b/2b45224a.jpg,Are swirls present?,Yes
71CyXrFSGLL,abo-images-small/images/small\2b/2b45224a.jpg,What is dominant color?,Purple
71ngexvFqZL,abo-images-small/images/small\4c/4c523b17.jpg,What shape is it?,Rectangular
71ngexvFqZL,abo-images-small/images/small\4c/4c523b17.jpg,What is the background color?,Purple
71ngexvFqZL,abo-images-small/images/small\4c/4c523b17.jpg,Is there a butterfly?,Yes
71ngexvFqZL,abo-images-small/images/small\4c/4c523b17.jpg,Is there a star?,No
71ngexvFqZL,abo-images-small/images/small\4c/4c523b17.jpg,How many butterflies?,Two
71WMEEOfftL,abo-images-small/images/small\d7/d7156cfb.jpg,What animal is pictured?,Kitten
71WMEEOfftL,abo-images-small/images/small\d7/d7156cfb.jpg,What shape is the lens?,Circle
71WMEEOfftL,abo-images-small/images/small\d7/d7156cfb.jpg,Is the kitten awake?,Yes
71WMEEOfftL,abo-images-small/images/small\d7/d7156cfb.jpg,What color are the eyes?,Green
71WMEEOfftL,abo-images-small/images/small\d7/d7156cfb.jpg,What color is the blanket?,Blue
71P2NO7xwUL,abo-images-small/images/small\e3/e38dc7a0.jpg,Is there a cutout?,Yes
71P2NO7xwUL,abo-images-small/images/small\e3/e38dc7a0.jpg,What color is the background?,Orange
71P2NO7xwUL,abo-images-small/images/small\e3/e38dc7a0.jpg,Are the stones circular?,No
71P2NO7xwUL,abo-images-small/images/small\e3/e38dc7a0.jpg,How many shades of blue appear?,Three
71P2NO7xwUL,abo-images-small/images/small\e3/e38dc7a0.jpg,Is there green present?,Yes
71rJo2W7jOL,abo-images-small/images/small\d2/d2998ff3.jpg,"Is ""Girl"" present?",Yes
71rJo2W7jOL,abo-images-small/images/small\d2/d2998ff3.jpg,What color is the background?,Black
71rJo2W7jOL,abo-images-small/images/small\d2/d2998ff3.jpg,"Does it say ""BOSS""?",Yes
71rJo2W7jOL,abo-images-small/images/small\d2/d2998ff3.jpg,What shape is the camera hole?,Circle
71rJo2W7jOL,abo-images-small/images/small\d2/d2998ff3.jpg,Is the text shiny?,Yes
61Nw2fhncFL,abo-images-small/images/small\5d/5dc165ed.jpg,What color is the bottom half?,Turquoise
61Nw2fhncFL,abo-images-small/images/small\5d/5dc165ed.jpg,Is the cover on a phone?,Yes
61Nw2fhncFL,abo-images-small/images/small\5d/5dc165ed.jpg,Is there a cutout on top?,No
61Nw2fhncFL,abo-images-small/images/small\5d/5dc165ed.jpg,Are there water ripples?,Yes
61Nw2fhncFL,abo-images-small/images/small\5d/5dc165ed.jpg,What shape is the camera?,Rectangle
81IWFT5M7KL,abo-images-small/images/small\0b/0b75e345.jpg,What word is visible?,ALONE
81IWFT5M7KL,abo-images-small/images/small\0b/0b75e345.jpg,What color is the circular object?,Blue
81IWFT5M7KL,abo-images-small/images/small\0b/0b75e345.jpg,Are trees visible?,Yes
81IWFT5M7KL,abo-images-small/images/small\0b/0b75e345.jpg,What is beneath the trees?,Tracks
81IWFT5M7KL,abo-images-small/images/small\0b/0b75e345.jpg,How many camera lenses are visible?,Three
51hgel9J8SL,abo-images-small/images/small\78/78fc3991.jpg,Is phone visible?,Yes
51hgel9J8SL,abo-images-small/images/small\78/78fc3991.jpg,Are there buttons?,Yes
51hgel9J8SL,abo-images-small/images/small\78/78fc3991.jpg,Is case clear?,Yes
51hgel9J8SL,abo-images-small/images/small\78/78fc3991.jpg,Is the background white?,Yes
51hgel9J8SL,abo-images-small/images/small\78/78fc3991.jpg,Is camera visible?,Yes
71TWMxT341L,abo-images-small/images/small\b3/b385f593.jpg,What word is written?,Boss
71TWMxT341L,abo-images-small/images/small\b3/b385f593.jpg,What shape is the phone?,Rectangle
71TWMxT341L,abo-images-small/images/small\b3/b385f593.jpg,Is this vertical?,Yes
71TWMxT341L,abo-images-small/images/small\b3/b385f593.jpg,What color is it?,Brown
71TWMxT341L,abo-images-small/images/small\b3/b385f593.jpg,Does it have words?,Yes
