image_id,full_image_path,question,answer
71B6qlbwteL,abo-images-small/images/small/64/6431fff5.jpg,Is there a fingerprint sensor?,No
718nelDDygL,abo-images-small/images/small/3d/3d5de222.jpg,What is the case material?,Silicon
718nelDDygL,abo-images-small/images/small/3d/3d5de222.jpg,What is the number of cameras visible?,One
718nelDDygL,abo-images-small/images/small/3d/3d5de222.jpg,What is the flower's color?,White
718nelDDygL,abo-images-small/images/small/3d/3d5de222.jpg,What type of plant is featured?,Grass
718nelDDygL,abo-images-small/images/small/3d/3d5de222.jpg,What is the orientation?,Vertical
71mX49EJ0GL,abo-images-small/images/small/d1/d1b54f86.jpg,What is the dress's color?,Pink
71mX49EJ0GL,abo-images-small/images/small/d1/d1b54f86.jpg,What is the background pattern?,Leaves
71mX49EJ0GL,abo-images-small/images/small/d1/d1b54f86.jpg,How many arms are visible?,Two
71mX49EJ0GL,abo-images-small/images/small/d1/d1b54f86.jpg,What is the item's shape?,Rectangular
71mX49EJ0GL,abo-images-small/images/small/d1/d1b54f86.jpg,What color is her hair?,Black
61xz+enAWuL,abo-images-small/images/small/bd/bdbb3a49.jpg,What color is the eye?,Green
61xz+enAWuL,abo-images-small/images/small/bd/bdbb3a49.jpg,Is there lipstick?,Yes
61xz+enAWuL,abo-images-small/images/small/bd/bdbb3a49.jpg,What is the illustration wearing?,Hat
61xz+enAWuL,abo-images-small/images/small/bd/bdbb3a49.jpg,Is the case vertical?,Yes
61xz+enAWuL,abo-images-small/images/small/bd/bdbb3a49.jpg,How many eyes are visible?,One
71yTi1C3CjL,abo-images-small/images/small/0d/0db689fb.jpg,What color is the case?,Black
71yTi1C3CjL,abo-images-small/images/small/0d/0db689fb.jpg,What is the drawing's tongue doing?,Sticking
71yTi1C3CjL,abo-images-small/images/small/0d/0db689fb.jpg,How many eyes does the cartoon have?,Two
71yTi1C3CjL,abo-images-small/images/small/0d/0db689fb.jpg,What shape is the cartoon's body?,Oval
71yTi1C3CjL,abo-images-small/images/small/0d/0db689fb.jpg,Are there teeth?,Yes
81nsTW3H+BL,abo-images-small/images/small/9d/9db7b63c.jpg,What shape are the pink figures?,Hearts
81nsTW3H+BL,abo-images-small/images/small/9d/9db7b63c.jpg,What animal is featured?,Unicorns
81nsTW3H+BL,abo-images-small/images/small/9d/9db7b63c.jpg,What color is the background?,Black
81nsTW3H+BL,abo-images-small/images/small/9d/9db7b63c.jpg,What is arched above the clouds?,Rainbows
81nsTW3H+BL,abo-images-small/images/small/9d/9db7b63c.jpg,Are there stars present?,Yes
81yRyvFO8lL,abo-images-small/images/small/8d/8d703c6b.jpg,Is the pattern symmetrical?,Yes
81yRyvFO8lL,abo-images-small/images/small/8d/8d703c6b.jpg,What colors are the design elements?,White
81yRyvFO8lL,abo-images-small/images/small/8d/8d703c6b.jpg,What color is the background?,Black
81yRyvFO8lL,abo-images-small/images/small/8d/8d703c6b.jpg,Is there a camera hole?,Yes
81yRyvFO8lL,abo-images-small/images/small/8d/8d703c6b.jpg,Is the design floral?,Yes
61wrNigxMmL,abo-images-small/images/small/a8/a850cf16.jpg,What's the case's background color?,Black
61wrNigxMmL,abo-images-small/images/small/a8/a850cf16.jpg,What is the material?,Silicone
61wrNigxMmL,abo-images-small/images/small/a8/a850cf16.jpg,Are there stars?,Yes
61wrNigxMmL,abo-images-small/images/small/a8/a850cf16.jpg,Is it flexible?,Yes
61wrNigxMmL,abo-images-small/images/small/a8/a850cf16.jpg,Is it printed?,Yes
61v1-pC43TL,abo-images-small/images/small/e1/e1e56aaa.jpg,What color is the background?,Black
61v1-pC43TL,abo-images-small/images/small/e1/e1e56aaa.jpg,What is the skeletal hand holding?,Roses
61v1-pC43TL,abo-images-small/images/small/e1/e1e56aaa.jpg,How many roses are visible?,Three
61v1-pC43TL,abo-images-small/images/small/e1/e1e56aaa.jpg,What body part is depicted?,Hand
61v1-pC43TL,abo-images-small/images/small/e1/e1e56aaa.jpg,What type of case is it?,Phone
61SIhWpVHaL,abo-images-small/images/small/0d/0dfae8b5.jpg,What is the primary color?,Maroon
61SIhWpVHaL,abo-images-small/images/small/0d/0dfae8b5.jpg,What is printed on the case?,Love
61SIhWpVHaL,abo-images-small/images/small/0d/0dfae8b5.jpg,What type of camera is visible?,Quad
61SIhWpVHaL,abo-images-small/images/small/0d/0dfae8b5.jpg,What is the case's shape?,Rectangular
61SIhWpVHaL,abo-images-small/images/small/0d/0dfae8b5.jpg,What style is the print?,Word
71V5HANYbxL,abo-images-small/images/small/7e/7eae3f5c.jpg,Shape?,Hearts
71V5HANYbxL,abo-images-small/images/small/7e/7eae3f5c.jpg,Theme?,Unicorns
71V5HANYbxL,abo-images-small/images/small/7e/7eae3f5c.jpg,Material?,Silicon
71V5HANYbxL,abo-images-small/images/small/7e/7eae3f5c.jpg,Background?,Black
71V5HANYbxL,abo-images-small/images/small/7e/7eae3f5c.jpg,Featured?,Rainbow
61Q-1ECZA9L,abo-images-small/images/small/bd/bde12993.jpg,What color are some flower petals?,Pink
61Q-1ECZA9L,abo-images-small/images/small/bd/bde12993.jpg,What shape is the opening at top?,Circle
61Q-1ECZA9L,abo-images-small/images/small/bd/bde12993.jpg,What covers the phone?,Case
61Q-1ECZA9L,abo-images-small/images/small/bd/bde12993.jpg,What is the background color?,Black
61Q-1ECZA9L,abo-images-small/images/small/bd/bde12993.jpg,What is at the case's bottom?,Stripe
71xbexHxawL,abo-images-small/images/small/04/0454b41a.jpg,Are leaves visible?,Yes
71xbexHxawL,abo-images-small/images/small/04/0454b41a.jpg,Are there red leaves?,Yes
71xbexHxawL,abo-images-small/images/small/04/0454b41a.jpg,Is this a phone case?,Yes
71xbexHxawL,abo-images-small/images/small/04/0454b41a.jpg,Is there a camera hole?,Yes
71xbexHxawL,abo-images-small/images/small/04/0454b41a.jpg,Is the background dark?,Yes
51xl+AotIZL,abo-images-small/images/small/a1/a10e8611.jpg,What is the item’s background?,Gray
51xl+AotIZL,abo-images-small/images/small/a1/a10e8611.jpg,What is the figure wearing?,Jacket
51xl+AotIZL,abo-images-small/images/small/a1/a10e8611.jpg,What is at the top of the phone?,Camera
51xl+AotIZL,abo-images-small/images/small/a1/a10e8611.jpg,What is the figure's pose?,Raised
51xl+AotIZL,abo-images-small/images/small/a1/a10e8611.jpg,What is the object’s material?,Plastic
71guZoW9rOL,abo-images-small/images/small/44/44f00b88.jpg,What device is this?,Phone
71guZoW9rOL,abo-images-small/images/small/44/44f00b88.jpg,How many birds are shown?,Two
71guZoW9rOL,abo-images-small/images/small/44/44f00b88.jpg,What color is the dot?,Blue
71guZoW9rOL,abo-images-small/images/small/44/44f00b88.jpg,What type of covering is it?,Case
71guZoW9rOL,abo-images-small/images/small/44/44f00b88.jpg,What color is the beak?,Black
61MDgZyqdLL,abo-images-small/images/small/47/4783b2ae.jpg,How many feathers?,Three
61MDgZyqdLL,abo-images-small/images/small/47/4783b2ae.jpg,What color are circles?,Pink
61MDgZyqdLL,abo-images-small/images/small/47/4783b2ae.jpg,Background color?,Black
61MDgZyqdLL,abo-images-small/images/small/47/4783b2ae.jpg,Are there beads?,Yes
61MDgZyqdLL,abo-images-small/images/small/47/4783b2ae.jpg,What is pictured?,Feathers
61hIoq2zmML,abo-images-small/images/small/fb/fb41ced7.jpg,What shape is yellow?,Heart
61hIoq2zmML,abo-images-small/images/small/fb/fb41ced7.jpg,What letter is shown?,Z
61hIoq2zmML,abo-images-small/images/small/fb/fb41ced7.jpg,What is the case's background color?,Black
61hIoq2zmML,abo-images-small/images/small/fb/fb41ced7.jpg,What shapes are pink?,Stars
61hIoq2zmML,abo-images-small/images/small/fb/fb41ced7.jpg,How many lenses are there?,Four
71MbotBGTrL,abo-images-small/images/small/11/11617e34.jpg,What color is the background?,Black
71MbotBGTrL,abo-images-small/images/small/11/11617e34.jpg,What shape is near the middle?,Heart
71MbotBGTrL,abo-images-small/images/small/11/11617e34.jpg,Are there flowers present?,Yes
71MbotBGTrL,abo-images-small/images/small/11/11617e34.jpg,What is the item?,Case
71MbotBGTrL,abo-images-small/images/small/11/11617e34.jpg,Is the design monochrome?,Yes
711wSzvV8CL,abo-images-small/images/small/83/8354e497.jpg,What is the main color?,Multicolored
711wSzvV8CL,abo-images-small/images/small/83/8354e497.jpg,Is this a panel?,Yes
711wSzvV8CL,abo-images-small/images/small/83/8354e497.jpg,Is there a mouth?,Yes
711wSzvV8CL,abo-images-small/images/small/83/8354e497.jpg,How many eyes visible?,Two
711wSzvV8CL,abo-images-small/images/small/83/8354e497.jpg,Is this a case?,Yes
61PP9zfjChL,abo-images-small/images/small/2b/2b17705b.jpg,"What shape is within the word ""LOVE""?",Heart
61PP9zfjChL,abo-images-small/images/small/2b/2b17705b.jpg,What color is the background?,Green
61PP9zfjChL,abo-images-small/images/small/2b/2b17705b.jpg,How many camera lenses are visible?,Three
61PP9zfjChL,abo-images-small/images/small/2b/2b17705b.jpg,What word is repeated?,Love
61PP9zfjChL,abo-images-small/images/small/2b/2b17705b.jpg,What is the case's pattern?,Words
71Ep+alqjtL,abo-images-small/images/small/08/0802886b.jpg,What phrase starts the text?,Daddy's
71Ep+alqjtL,abo-images-small/images/small/08/0802886b.jpg,How many camera lenses are visible?,One
71Ep+alqjtL,abo-images-small/images/small/08/0802886b.jpg,"What shape is below ""girl""?",Eye
71Ep+alqjtL,abo-images-small/images/small/08/0802886b.jpg,What is the background texture?,Rough
71Ep+alqjtL,abo-images-small/images/small/08/0802886b.jpg,What color is the central circle?,Blue
71iBKupXnvL,abo-images-small/images/small/a5/a5c96d40.jpg,What covers phone?,Case
71iBKupXnvL,abo-images-small/images/small/a5/a5c96d40.jpg,What is the background color?,Black
71iBKupXnvL,abo-images-small/images/small/a5/a5c96d40.jpg,What is falling?,Rain
71iBKupXnvL,abo-images-small/images/small/a5/a5c96d40.jpg,What are people doing?,Hugging
71iBKupXnvL,abo-images-small/images/small/a5/a5c96d40.jpg,How many people?,Two
71OaLGm6O-L,abo-images-small/images/small/c0/c06a838f.jpg,Is there yellow?,Yes
71OaLGm6O-L,abo-images-small/images/small/c0/c06a838f.jpg,Is there blue?,Yes
71OaLGm6O-L,abo-images-small/images/small/c0/c06a838f.jpg,What is the dominant color?,Yellow
71OaLGm6O-L,abo-images-small/images/small/c0/c06a838f.jpg,Is the cover printed?,Yes
71OaLGm6O-L,abo-images-small/images/small/c0/c06a838f.jpg,Is there red?,Yes
71bTas-8VoL,abo-images-small/images/small/27/278ed591.jpg,What is the material?,Wood
71bTas-8VoL,abo-images-small/images/small/27/278ed591.jpg,What word is stacked?,Boss
71bTas-8VoL,abo-images-small/images/small/27/278ed591.jpg,What's the case's shape?,Rectangular
71bTas-8VoL,abo-images-small/images/small/27/278ed591.jpg,What's the design's number?,One
71bTas-8VoL,abo-images-small/images/small/27/278ed591.jpg,What gender is represented?,Girl
71KyLf1V1zL,abo-images-small/images/small/9c/9c32090b.jpg,Is the case wood?,Wood
71KyLf1V1zL,abo-images-small/images/small/9c/9c32090b.jpg,What shape is the case?,Rectangular
71KyLf1V1zL,abo-images-small/images/small/9c/9c32090b.jpg,Are there cameras?,Yes
71KyLf1V1zL,abo-images-small/images/small/9c/9c32090b.jpg,Is the screen lit?,Yes
71KyLf1V1zL,abo-images-small/images/small/9c/9c32090b.jpg,Is it colorful?,Yes
71XIpklgZqL,abo-images-small/images/small/dc/dc297f95.jpg,What is the background color?,Black
71XIpklgZqL,abo-images-small/images/small/dc/dc297f95.jpg,What is the pattern color?,White
71XIpklgZqL,abo-images-small/images/small/dc/dc297f95.jpg,Is the case rectangular?,Yes
71XIpklgZqL,abo-images-small/images/small/dc/dc297f95.jpg,Is there a camera cutout?,Yes
71XIpklgZqL,abo-images-small/images/small/dc/dc297f95.jpg,Are there floral designs?,Yes
81xkPnLx8IL,abo-images-small/images/small/ae/ae09cf23.jpg,What word is present?,ALONE
81xkPnLx8IL,abo-images-small/images/small/ae/ae09cf23.jpg,What shape is visible?,Rectangle
81xkPnLx8IL,abo-images-small/images/small/ae/ae09cf23.jpg,What follows rails?,Trees
81xkPnLx8IL,abo-images-small/images/small/ae/ae09cf23.jpg,What are tracks made of?,Wood
81xkPnLx8IL,abo-images-small/images/small/ae/ae09cf23.jpg,How many cameras?,Two
61pYuyycYUL,abo-images-small/images/small/06/0681f986.jpg,What color is the case?,Black
61pYuyycYUL,abo-images-small/images/small/06/0681f986.jpg,What's the background?,Black
61pYuyycYUL,abo-images-small/images/small/06/0681f986.jpg,What shape is it?,Rectangular
61pYuyycYUL,abo-images-small/images/small/06/0681f986.jpg,Is there a crown?,Yes
61pYuyycYUL,abo-images-small/images/small/06/0681f986.jpg,What is the material?,Silicone
719EOO1NXsL,abo-images-small/images/small/a6/a69566d0.jpg,Is the item a phone?,Yes
719EOO1NXsL,abo-images-small/images/small/a6/a69566d0.jpg,What is the background color?,Multi
719EOO1NXsL,abo-images-small/images/small/a6/a69566d0.jpg,Is the item hard?,Yes
719EOO1NXsL,abo-images-small/images/small/a6/a69566d0.jpg,What shape is the item?,Rectangular
719EOO1NXsL,abo-images-small/images/small/a6/a69566d0.jpg,Is there a camera?,Yes
719KVRJwA6L,abo-images-small/images/small/ce/ce0937bf.jpg,Is the background dark?,Yes
719KVRJwA6L,abo-images-small/images/small/ce/ce0937bf.jpg,Are there any flowers?,Yes
719KVRJwA6L,abo-images-small/images/small/ce/ce0937bf.jpg,Is this rectangle shaped?,Yes
719KVRJwA6L,abo-images-small/images/small/ce/ce0937bf.jpg,Is the grass green?,Yes
719KVRJwA6L,abo-images-small/images/small/ce/ce0937bf.jpg,Is there a camera?,Yes
71kFhyDW5GL,abo-images-small/images/small/64/647d1e8c.jpg,What color are the perfume bottles?,Pink
71kFhyDW5GL,abo-images-small/images/small/64/647d1e8c.jpg,What is on the top of the bottles?,Cheetah
71kFhyDW5GL,abo-images-small/images/small/64/647d1e8c.jpg,What brand is visible on the bottles?,Chanel
71kFhyDW5GL,abo-images-small/images/small/64/647d1e8c.jpg,How many bottles are visible?,Ten
71kFhyDW5GL,abo-images-small/images/small/64/647d1e8c.jpg,What kind of case is it?,Phone
61zDlu7oAUL,abo-images-small/images/small/b9/b91cba81.jpg,What is the case's color?,Red
61zDlu7oAUL,abo-images-small/images/small/b9/b91cba81.jpg,What object is pictured?,Roses
61zDlu7oAUL,abo-images-small/images/small/b9/b91cba81.jpg,How many roses are visible?,Two
61zDlu7oAUL,abo-images-small/images/small/b9/b91cba81.jpg,What kind of case is it?,Mobile
61zDlu7oAUL,abo-images-small/images/small/b9/b91cba81.jpg,What is the case's material?,Silicon
81P7DFQR3fL,abo-images-small/images/small/79/79b07bd6.jpg,What shape is visible?,Heart
81P7DFQR3fL,abo-images-small/images/small/79/79b07bd6.jpg,What is the case's color?,Red
81P7DFQR3fL,abo-images-small/images/small/79/79b07bd6.jpg,Is there a flower?,Yes
81P7DFQR3fL,abo-images-small/images/small/79/79b07bd6.jpg,Is the cover flexible?,Yes
81P7DFQR3fL,abo-images-small/images/small/79/79b07bd6.jpg,What is the cover's design?,Designer
619h7YPI-ZL,abo-images-small/images/small/18/18c34f01.jpg,What color is the phone case?,Black
619h7YPI-ZL,abo-images-small/images/small/18/18c34f01.jpg,What animal is depicted?,Cat
619h7YPI-ZL,abo-images-small/images/small/18/18c34f01.jpg,What is the design's message?,Meow
619h7YPI-ZL,abo-images-small/images/small/18/18c34f01.jpg,Is there a heart present?,Yes
619h7YPI-ZL,abo-images-small/images/small/18/18c34f01.jpg,What shape are the ears?,Curved
81Uo0oDaJoL,abo-images-small/images/small/99/9987349d.jpg,What is the product's shape?,Rectangular
81Uo0oDaJoL,abo-images-small/images/small/99/9987349d.jpg,What is the dominant color?,Green
81Uo0oDaJoL,abo-images-small/images/small/99/9987349d.jpg,Is the panel patterned?,Yes
81Uo0oDaJoL,abo-images-small/images/small/99/9987349d.jpg,What material is visible?,Plastic
81Uo0oDaJoL,abo-images-small/images/small/99/9987349d.jpg,Does the case have a camera opening?,Yes
81kenHF9ffL,abo-images-small/images/small/16/1649def9.jpg,What shape is the phone case?,Rectangular
81kenHF9ffL,abo-images-small/images/small/16/1649def9.jpg,What color is dominant?,Yellow
81kenHF9ffL,abo-images-small/images/small/16/1649def9.jpg,What material is described?,Silicon
81kenHF9ffL,abo-images-small/images/small/16/1649def9.jpg,Is there a camera hole?,Yes
81kenHF9ffL,abo-images-small/images/small/16/1649def9.jpg,Is pattern abstract?,Yes
71-7Xr+oQrL,abo-images-small/images/small/d7/d7e86bac.jpg,What shape are decorations?,Hearts
71-7Xr+oQrL,abo-images-small/images/small/d7/d7e86bac.jpg,What color is text?,Gold
71-7Xr+oQrL,abo-images-small/images/small/d7/d7e86bac.jpg,What color is background?,Black
71-7Xr+oQrL,abo-images-small/images/small/d7/d7e86bac.jpg,What is the product's material?,Silicone
71-7Xr+oQrL,abo-images-small/images/small/d7/d7e86bac.jpg,What case is this?,Back
81aXjdvzr6L,abo-images-small/images/small/0c/0c3105b2.jpg,What is the predominant color?,Blue
81aXjdvzr6L,abo-images-small/images/small/0c/0c3105b2.jpg,What shape is it?,Rectangle
81aXjdvzr6L,abo-images-small/images/small/0c/0c3105b2.jpg,What is it for?,Phone
81aXjdvzr6L,abo-images-small/images/small/0c/0c3105b2.jpg,What is patterned on it?,Marble
81aXjdvzr6L,abo-images-small/images/small/0c/0c3105b2.jpg,What is visible on top?,Camera
71Gw3XNdcFL,abo-images-small/images/small/0f/0f62f180.jpg,What animal is shown?,Peacock
71Gw3XNdcFL,abo-images-small/images/small/0f/0f62f180.jpg,What color is the bird's neck?,Blue
71Gw3XNdcFL,abo-images-small/images/small/0f/0f62f180.jpg,Is the background clear?,No
71Gw3XNdcFL,abo-images-small/images/small/0f/0f62f180.jpg,What is the shape?,Rectangle
71Gw3XNdcFL,abo-images-small/images/small/0f/0f62f180.jpg,Is it a camera?,Phone
616DmQjR3nL,abo-images-small/images/small/8a/8ae0a8d0.jpg,What shape is made from chain?,Number
616DmQjR3nL,abo-images-small/images/small/8a/8ae0a8d0.jpg,What is the background color?,Orange
616DmQjR3nL,abo-images-small/images/small/8a/8ae0a8d0.jpg,What type of case is this?,Phone
616DmQjR3nL,abo-images-small/images/small/8a/8ae0a8d0.jpg,How many holes are visible?,One
616DmQjR3nL,abo-images-small/images/small/8a/8ae0a8d0.jpg,What is the chain's color?,Silver
71ov3UeY8gL,abo-images-small/images/small/b1/b148e32d.jpg,What is the chevron color?,Gold
71ov3UeY8gL,abo-images-small/images/small/b1/b148e32d.jpg,What shape are the patterns?,Zigzag
71ov3UeY8gL,abo-images-small/images/small/b1/b148e32d.jpg,What is the cover's background?,Black
71ov3UeY8gL,abo-images-small/images/small/b1/b148e32d.jpg,Is the object rectangular?,Yes
71ov3UeY8gL,abo-images-small/images/small/b1/b148e32d.jpg,What is the object’s function?,Cover
81NmEIQyC3L,abo-images-small/images/small/0e/0e9dc288.jpg,Is there a camera?,Yes
81NmEIQyC3L,abo-images-small/images/small/0e/0e9dc288.jpg,Is it rectangular?,Yes
81NmEIQyC3L,abo-images-small/images/small/0e/0e9dc288.jpg,Are there repeating shapes?,Yes
81NmEIQyC3L,abo-images-small/images/small/0e/0e9dc288.jpg,Is the cover dark?,Yes
81NmEIQyC3L,abo-images-small/images/small/0e/0e9dc288.jpg,Is there a logo?,No
71ZOQFTmxpL,abo-images-small/images/small/69/690e14cf.jpg,What shape is featured?,Hearts
71ZOQFTmxpL,abo-images-small/images/small/69/690e14cf.jpg,What is background's color?,Black
71ZOQFTmxpL,abo-images-small/images/small/69/690e14cf.jpg,Is case flexible?,Yes
71ZOQFTmxpL,abo-images-small/images/small/69/690e14cf.jpg,What material is it?,Silicone
71ZOQFTmxpL,abo-images-small/images/small/69/690e14cf.jpg,Is it a cover?,Yes
611MVJYgm+L,abo-images-small/images/small/84/8499dc29.jpg,What shape repeats?,Star
611MVJYgm+L,abo-images-small/images/small/84/8499dc29.jpg,What background color?,Black
611MVJYgm+L,abo-images-small/images/small/84/8499dc29.jpg,What style case?,Back
611MVJYgm+L,abo-images-small/images/small/84/8499dc29.jpg,What is device type?,Phone
