image_id,full_image_path,question,answer
71lK4pCcKcL,abo-images-small/images/small\d9/d96a679e.jpg,What type of device is it for?,iPhone
61q4aE+jyTL,abo-images-small/images/small\28/28fe143a.jpg,What shape are the painted figures on the phone's screen?,Triangles
61q4aE+jyTL,abo-images-small/images/small\28/28fe143a.jpg,What color is the phone case predominantly?,Pink
61q4aE+jyTL,abo-images-small/images/small\28/28fe143a.jpg,Is the front screen of the phone cracked?,No
61q4aE+jyTL,abo-images-small/images/small\28/28fe143a.jpg,How many horizontal stripes are on the case?,Five
61q4aE+jyTL,abo-images-small/images/small\28/28fe143a.jpg,What shape is the camera cut-out?,Oval
519vjlrfR8L,abo-images-small/images/small\d4/d478c9a0.jpg,What word is featured?,Queen
519vjlrfR8L,abo-images-small/images/small\d4/d478c9a0.jpg,Is there a crown?,Yes
519vjlrfR8L,abo-images-small/images/small\d4/d478c9a0.jpg,What color is the case?,Black
519vjlrfR8L,abo-images-small/images/small\d4/d478c9a0.jpg,Are there cutouts?,Yes
519vjlrfR8L,abo-images-small/images/small\d4/d478c9a0.jpg,Is text present?,Yes
713BQyF5vqL,abo-images-small/images/small\da/da4c4672.jpg,Is there writing?,Yes
713BQyF5vqL,abo-images-small/images/small\da/da4c4672.jpg,What colour is the case?,Black
713BQyF5vqL,abo-images-small/images/small\da/da4c4672.jpg,Is there a camera hole?,Yes
713BQyF5vqL,abo-images-small/images/small\da/da4c4672.jpg,Is the case textured?,Yes
713BQyF5vqL,abo-images-small/images/small\da/da4c4672.jpg,What does the image feature?,Case
81gKmZajq7L,abo-images-small/images/small\4e/4e4c87f1.jpg,What is the predominant color?,Gold
81gKmZajq7L,abo-images-small/images/small\4e/4e4c87f1.jpg,What is the pattern?,Sparkle
81gKmZajq7L,abo-images-small/images/small\4e/4e4c87f1.jpg,How many lenses are visible?,Two
81gKmZajq7L,abo-images-small/images/small\4e/4e4c87f1.jpg,Is there a finger scanner?,Yes
81gKmZajq7L,abo-images-small/images/small\4e/4e4c87f1.jpg,Is this a square?,No
71s9d0gCrML,abo-images-small/images/small\34/347cb5cd.jpg,What shape is the aperture?,Oval
71s9d0gCrML,abo-images-small/images/small\34/347cb5cd.jpg,Are there paintbrushes present?,Yes
71s9d0gCrML,abo-images-small/images/small\34/347cb5cd.jpg,What color is one paintbrush handle?,Orange
71s9d0gCrML,abo-images-small/images/small\34/347cb5cd.jpg,Are the paintbrushes stacked?,Yes
71s9d0gCrML,abo-images-small/images/small\34/347cb5cd.jpg,How many camera lenses are there?,Two
81uyAqg0s7L,abo-images-small/images/small\54/54589087.jpg,What letter is present?,S
81uyAqg0s7L,abo-images-small/images/small\54/54589087.jpg,What background color is prominent?,Black
81uyAqg0s7L,abo-images-small/images/small\54/54589087.jpg,What shape is on the case?,Rectangle
81uyAqg0s7L,abo-images-small/images/small\54/54589087.jpg,What are on corners?,Rivets
81uyAqg0s7L,abo-images-small/images/small\54/54589087.jpg,What color is the camera area?,Brown
81nIRdiw4CL,abo-images-small/images/small\e9/e9d0c88e.jpg,Is the background patterned?,Yes
81nIRdiw4CL,abo-images-small/images/small\e9/e9d0c88e.jpg,"What word is below ""Girl?""",Boss
81nIRdiw4CL,abo-images-small/images/small\e9/e9d0c88e.jpg,What color is the background?,Pink
81nIRdiw4CL,abo-images-small/images/small\e9/e9d0c88e.jpg,Is there a camera lens shown?,Yes
81nIRdiw4CL,abo-images-small/images/small\e9/e9d0c88e.jpg,Is the phone black?,No
71EzxXugVGL,abo-images-small/images/small\3e/3ec2aff1.jpg,Is the pattern monochromatic?,Yes
71EzxXugVGL,abo-images-small/images/small\3e/3ec2aff1.jpg,What shape are the triangles?,Isosceles
71EzxXugVGL,abo-images-small/images/small\3e/3ec2aff1.jpg,What direction do chevrons point?,Left
71EzxXugVGL,abo-images-small/images/small\3e/3ec2aff1.jpg,How many lenses are visible?,Two
71EzxXugVGL,abo-images-small/images/small\3e/3ec2aff1.jpg,Is the case rectangular?,Yes
71Uh9p3umvL,abo-images-small/images/small\e2/e2a81965.jpg,What is the background color?,Blue
71Uh9p3umvL,abo-images-small/images/small\e2/e2a81965.jpg,How many cameras are visible?,One
71Uh9p3umvL,abo-images-small/images/small\e2/e2a81965.jpg,Are the butterflies flying?,Yes
71Uh9p3umvL,abo-images-small/images/small\e2/e2a81965.jpg,What is the main subject?,Butterflies
71Uh9p3umvL,abo-images-small/images/small\e2/e2a81965.jpg,Is there a reflection?,Yes
61B50wfw8OL,abo-images-small/images/small\1f/1f8c1fd4.jpg,Is there a bow?,Yes
61B50wfw8OL,abo-images-small/images/small\1f/1f8c1fd4.jpg,What animal is pictured?,Cat
61B50wfw8OL,abo-images-small/images/small\1f/1f8c1fd4.jpg,How many paws?,Four
61B50wfw8OL,abo-images-small/images/small\1f/1f8c1fd4.jpg,What color is the phone?,Pink
61B50wfw8OL,abo-images-small/images/small\1f/1f8c1fd4.jpg,Are there buttons visible?,No
81xoFyVCysL,abo-images-small/images/small\cb/cbcb14a0.jpg,Is shoe laced?,Yes
81xoFyVCysL,abo-images-small/images/small\cb/cbcb14a0.jpg,What color is sole?,White
81xoFyVCysL,abo-images-small/images/small\cb/cbcb14a0.jpg,Is shoe right?,Left
81xoFyVCysL,abo-images-small/images/small\cb/cbcb14a0.jpg,What shape is toe?,Round
81xoFyVCysL,abo-images-small/images/small\cb/cbcb14a0.jpg,Is shoe striped?,Partially
71M2uAOGbwL,abo-images-small/images/small\68/685d5cfd.jpg,Is there a latch?,Yes
71M2uAOGbwL,abo-images-small/images/small\68/685d5cfd.jpg,What is the color?,Brown
71M2uAOGbwL,abo-images-small/images/small\68/685d5cfd.jpg,Is there a camera?,Yes
71M2uAOGbwL,abo-images-small/images/small\68/685d5cfd.jpg,What shape is it?,Rectangle
71M2uAOGbwL,abo-images-small/images/small\68/685d5cfd.jpg,Are there lines?,Vertical
71tXz+eK5zL,abo-images-small/images/small\58/581981e8.jpg,Is the phone cover blue?,Yes
71tXz+eK5zL,abo-images-small/images/small\58/581981e8.jpg,Does the case have a moon?,Yes
71tXz+eK5zL,abo-images-small/images/small\58/581981e8.jpg,Is there water visible?,Yes
71tXz+eK5zL,abo-images-small/images/small\58/581981e8.jpg,Is the camera cutout circular?,No
71tXz+eK5zL,abo-images-small/images/small\58/581981e8.jpg,Are mountains visible?,Yes
71BuvFqmosL,abo-images-small/images/small\17/17dc11cc.jpg,Is there a tree?,Yes
71BuvFqmosL,abo-images-small/images/small\17/17dc11cc.jpg,Is the case dark?,Yes
71BuvFqmosL,abo-images-small/images/small\17/17dc11cc.jpg,Is there a camera hole?,Yes
71BuvFqmosL,abo-images-small/images/small\17/17dc11cc.jpg,Is there a single tree?,Yes
71BuvFqmosL,abo-images-small/images/small\17/17dc11cc.jpg,Is it colorful?,Yes
81MX6QEyxjL,abo-images-small/images/small\af/affa2779.jpg,How many hands?,Two
81MX6QEyxjL,abo-images-small/images/small\af/affa2779.jpg,What insects are visible?,Butterflies
81MX6QEyxjL,abo-images-small/images/small\af/affa2779.jpg,What color are the insects?,Multicolored
81MX6QEyxjL,abo-images-small/images/small\af/affa2779.jpg,Is there a camera?,Yes
81MX6QEyxjL,abo-images-small/images/small\af/affa2779.jpg,What shape is the device?,Rectangular
817aBWHrmoL,abo-images-small/images/small\01/013e5227.jpg,What color is predominately displayed?,Blue
817aBWHrmoL,abo-images-small/images/small\01/013e5227.jpg,Is there a camera opening?,Yes
817aBWHrmoL,abo-images-small/images/small\01/013e5227.jpg,What shape is the overall object?,Rectangular
817aBWHrmoL,abo-images-small/images/small\01/013e5227.jpg,Is there yellow color visible?,Yes
817aBWHrmoL,abo-images-small/images/small\01/013e5227.jpg,How many camera holes exist?,Two
71PGRcXTieL,abo-images-small/images/small\14/1428959e.jpg,What is written first?,BLACK
71PGRcXTieL,abo-images-small/images/small\14/1428959e.jpg,What shape is the camera?,Teardrop
71PGRcXTieL,abo-images-small/images/small\14/1428959e.jpg,What color is the dot?,Blue
71PGRcXTieL,abo-images-small/images/small\14/1428959e.jpg,How many words are there?,Three
71PGRcXTieL,abo-images-small/images/small\14/1428959e.jpg,What case is depicted?,Mobile
61GRrqvfP3L,abo-images-small/images/small\17/178923da.jpg,Is the background color black?,Yes
61GRrqvfP3L,abo-images-small/images/small\17/178923da.jpg,Is the image rectangular?,Yes
61GRrqvfP3L,abo-images-small/images/small\17/178923da.jpg,"Does the image show ""Queen""?",Yes
61GRrqvfP3L,abo-images-small/images/small\17/178923da.jpg,Does the image show a crown?,Yes
61GRrqvfP3L,abo-images-small/images/small\17/178923da.jpg,What is the primary color?,Black
71r6+SSBY1L,abo-images-small/images/small\af/af58e509.jpg,What color is the background?,Yellow
71r6+SSBY1L,abo-images-small/images/small\af/af58e509.jpg,Is the character smiling?,Yes
71r6+SSBY1L,abo-images-small/images/small\af/af58e509.jpg,What type of object is shown?,Case
71r6+SSBY1L,abo-images-small/images/small\af/af58e509.jpg,What color are the character's eyes?,Blue
71r6+SSBY1L,abo-images-small/images/small\af/af58e509.jpg,Is there a bow?,Yes
717nYZKORdL,abo-images-small/images/small\df/dfde68a8.jpg,Are pandas present?,Yes
717nYZKORdL,abo-images-small/images/small\df/dfde68a8.jpg,What is the main pattern?,Pandas
717nYZKORdL,abo-images-small/images/small\df/dfde68a8.jpg,What is the cover's color?,White
717nYZKORdL,abo-images-small/images/small\df/dfde68a8.jpg,Is there a camera?,Yes
717nYZKORdL,abo-images-small/images/small\df/dfde68a8.jpg,Are eyes visible?,Yes
712AxXMbrtL,abo-images-small/images/small\4c/4c74be85.jpg,What is the dominant color?,Yellow
712AxXMbrtL,abo-images-small/images/small\4c/4c74be85.jpg,Is the cover curved?,Yes
712AxXMbrtL,abo-images-small/images/small\4c/4c74be85.jpg,Is there red?,Yes
712AxXMbrtL,abo-images-small/images/small\4c/4c74be85.jpg,How many camera holes are visible?,Three
712AxXMbrtL,abo-images-small/images/small\4c/4c74be85.jpg,Are stripes present?,Yes
71Q9KuhIydL,abo-images-small/images/small\9a/9af44580.jpg,What shape is printed?,Donut
71Q9KuhIydL,abo-images-small/images/small\9a/9af44580.jpg,What color is frosting?,Pink
71Q9KuhIydL,abo-images-small/images/small\9a/9af44580.jpg,What color is the background?,Blue
71Q9KuhIydL,abo-images-small/images/small\9a/9af44580.jpg,Are sprinkles visible?,Yes
71Q9KuhIydL,abo-images-small/images/small\9a/9af44580.jpg,Is the image vertical?,Yes
71-FbGbIvvL,abo-images-small/images/small\9a/9abe496e.jpg,What color is the case?,Orange
71-FbGbIvvL,abo-images-small/images/small\9a/9abe496e.jpg,Is there a camera?,Yes
71-FbGbIvvL,abo-images-small/images/small\9a/9abe496e.jpg,What shape are the links?,Round
71-FbGbIvvL,abo-images-small/images/small\9a/9abe496e.jpg,How many chain figures?,Two
71-FbGbIvvL,abo-images-small/images/small\9a/9abe496e.jpg,Is the case rectangular?,Yes
71vfZODuWPL,abo-images-small/images/small\61/6176d237.jpg,Is there water?,Yes
71vfZODuWPL,abo-images-small/images/small\61/6176d237.jpg,What is overhead?,Sky
71vfZODuWPL,abo-images-small/images/small\61/6176d237.jpg,Are there trees?,Yes
71vfZODuWPL,abo-images-small/images/small\61/6176d237.jpg,Is there a dock?,Yes
71vfZODuWPL,abo-images-small/images/small\61/6176d237.jpg,What color is the water?,Blue
61uiPrjt3oL,abo-images-small/images/small\7d/7db17425.jpg,What color is the phone case?,Black
61uiPrjt3oL,abo-images-small/images/small\7d/7db17425.jpg,Is there a camera cutout?,Yes
61uiPrjt3oL,abo-images-small/images/small\7d/7db17425.jpg,What shape is the reflection?,Oval
61uiPrjt3oL,abo-images-small/images/small\7d/7db17425.jpg,What color is the circle?,Red
61uiPrjt3oL,abo-images-small/images/small\7d/7db17425.jpg,Is there a figure?,Yes
81Uo3EDyimL,abo-images-small/images/small\85/8534d1ce.jpg,Is there a circle?,Yes
81Uo3EDyimL,abo-images-small/images/small\85/8534d1ce.jpg,Is the background blurred?,Yes
81Uo3EDyimL,abo-images-small/images/small\85/8534d1ce.jpg,Is there a reflection?,Yes
81Uo3EDyimL,abo-images-small/images/small\85/8534d1ce.jpg,What color is prevalent?,Brown
81Uo3EDyimL,abo-images-small/images/small\85/8534d1ce.jpg,Is it outside?,Yes
71wD-bcm37L,abo-images-small/images/small\9e/9ea09069.jpg,Is there a cup?,Yes
71wD-bcm37L,abo-images-small/images/small\9e/9ea09069.jpg,Is the case colorful?,Yes
71wD-bcm37L,abo-images-small/images/small\9e/9ea09069.jpg,Is there a tower?,Yes
71wD-bcm37L,abo-images-small/images/small\9e/9ea09069.jpg,Is there a cutout?,Yes
71wD-bcm37L,abo-images-small/images/small\9e/9ea09069.jpg,Is the cup smiling?,Yes
91ah0HOxy9L,abo-images-small/images/small\a0/a0f2066b.jpg,Is there a pillow?,Yes
91ah0HOxy9L,abo-images-small/images/small\a0/a0f2066b.jpg,What shape is the rug?,Rectangular
91ah0HOxy9L,abo-images-small/images/small\a0/a0f2066b.jpg,How many tassels are on the wall decor?,Fifteen
91ah0HOxy9L,abo-images-small/images/small\a0/a0f2066b.jpg,What color is the chair?,Gray
91ah0HOxy9L,abo-images-small/images/small\a0/a0f2066b.jpg,Is there a plant?,Yes
71009YTV92L,abo-images-small/images/small\c0/c0e4a76c.jpg,Is there sun?,Yes
71009YTV92L,abo-images-small/images/small\c0/c0e4a76c.jpg,Is the path wood?,Yes
71009YTV92L,abo-images-small/images/small\c0/c0e4a76c.jpg,What color is the water?,Blue
71009YTV92L,abo-images-small/images/small\c0/c0e4a76c.jpg,Is there land?,Yes
71009YTV92L,abo-images-small/images/small\c0/c0e4a76c.jpg,Is there a phone?,Yes
616JF-2R-aL,abo-images-small/images/small\4a/4a876920.jpg,What color is the car?,Turquoise
616JF-2R-aL,abo-images-small/images/small\4a/4a876920.jpg,What is the phone's shape?,Rectangular
616JF-2R-aL,abo-images-small/images/small\4a/4a876920.jpg,Is there a camera?,Yes
616JF-2R-aL,abo-images-small/images/small\4a/4a876920.jpg,How many buttons are visible?,Two
616JF-2R-aL,abo-images-small/images/small\4a/4a876920.jpg,Are the colors blended?,Diagonal
71YtiSQowYL,abo-images-small/images/small\08/08efa944.jpg,What is the background color?,White
71YtiSQowYL,abo-images-small/images/small\08/08efa944.jpg,How many cameras are visible?,Two
71YtiSQowYL,abo-images-small/images/small\08/08efa944.jpg,Is there text present?,Yes
71YtiSQowYL,abo-images-small/images/small\08/08efa944.jpg,Is the face winking?,Yes
71YtiSQowYL,abo-images-small/images/small\08/08efa944.jpg,What is the hair style?,Bun
71TcJUe3pZL,abo-images-small/images/small\b7/b7c39fb2.jpg,What brand is this case for?,Samsung
71TcJUe3pZL,abo-images-small/images/small\b7/b7c39fb2.jpg,What is the cover's design?,Abstract
71TcJUe3pZL,abo-images-small/images/small\b7/b7c39fb2.jpg,Is there a camera hole?,Yes
71TcJUe3pZL,abo-images-small/images/small\b7/b7c39fb2.jpg,How many colors are present?,Many
71TcJUe3pZL,abo-images-small/images/small\b7/b7c39fb2.jpg,Is the case shiny?,No
717wEPIxQuL,abo-images-small/images/small\a1/a111ff1d.jpg,What shape repeats?,Heart
717wEPIxQuL,abo-images-small/images/small\a1/a111ff1d.jpg,What color is the background?,Red
717wEPIxQuL,abo-images-small/images/small\a1/a111ff1d.jpg,Is there a camera?,Yes
717wEPIxQuL,abo-images-small/images/small\a1/a111ff1d.jpg,Are there squares?,No
717wEPIxQuL,abo-images-small/images/small\a1/a111ff1d.jpg,Is the object rectangular?,Yes
81WdXzKft8L,abo-images-small/images/small\f9/f9a3df5e.jpg,What is written on the tracks?,ALONE
81WdXzKft8L,abo-images-small/images/small\f9/f9a3df5e.jpg,Are there trees?,Yes
81WdXzKft8L,abo-images-small/images/small\f9/f9a3df5e.jpg,What are the tracks made of?,Wood
81WdXzKft8L,abo-images-small/images/small\f9/f9a3df5e.jpg,What device is the cover for?,Phone
81WdXzKft8L,abo-images-small/images/small\f9/f9a3df5e.jpg,What grows on the tracks?,Grass
81+gPgd-bJL,abo-images-small/images/small\5d/5de03d3a.jpg,Is there a camera?,Yes
81+gPgd-bJL,abo-images-small/images/small\5d/5de03d3a.jpg,What color is the case?,Gray
81+gPgd-bJL,abo-images-small/images/small\5d/5de03d3a.jpg,How many holes?,Three
81+gPgd-bJL,abo-images-small/images/small\5d/5de03d3a.jpg,Are there decorations?,Yes
81+gPgd-bJL,abo-images-small/images/small\5d/5de03d3a.jpg,Is the case rectangular?,Yes
61wOuz56e8L,abo-images-small/images/small\59/59bd8bf3.jpg,Is the case closed?,Yes
61wOuz56e8L,abo-images-small/images/small\59/59bd8bf3.jpg,What color is the case?,Black
61wOuz56e8L,abo-images-small/images/small\59/59bd8bf3.jpg,Is there a strap?,No
61wOuz56e8L,abo-images-small/images/small\59/59bd8bf3.jpg,Does it have a buckle?,Yes
61wOuz56e8L,abo-images-small/images/small\59/59bd8bf3.jpg,How many cases are visible?,Two
71y9oUKzi0L,abo-images-small/images/small\8d/8d56c865.jpg,What color are the roses?,Red
71y9oUKzi0L,abo-images-small/images/small\8d/8d56c865.jpg,What shape is the case?,Rectangle
71y9oUKzi0L,abo-images-small/images/small\8d/8d56c865.jpg,What is the background color?,Black
71y9oUKzi0L,abo-images-small/images/small\8d/8d56c865.jpg,Are there multiple roses?,Yes
71y9oUKzi0L,abo-images-small/images/small\8d/8d56c865.jpg,Are there leaves?,Yes
81ZuWvs-3mL,abo-images-small/images/small\08/0826d9cd.jpg,What shape is predominant?,Heart
81ZuWvs-3mL,abo-images-small/images/small\08/0826d9cd.jpg,Is the background black?,Yes
81ZuWvs-3mL,abo-images-small/images/small\08/0826d9cd.jpg,Is there a star?,Yes
81ZuWvs-3mL,abo-images-small/images/small\08/0826d9cd.jpg,What word is printed?,Love
81ZuWvs-3mL,abo-images-small/images/small\08/0826d9cd.jpg,Is the case rectangular?,Yes
71pNzQ5zajL,abo-images-small/images/small\8e/8e5144fd.jpg,What shape are most objects?,Rectangular
71pNzQ5zajL,abo-images-small/images/small\8e/8e5144fd.jpg,What color is dominant?,Pink
71pNzQ5zajL,abo-images-small/images/small\8e/8e5144fd.jpg,What brand is printed?,Chanel
71pNzQ5zajL,abo-images-small/images/small\8e/8e5144fd.jpg,Are there leopard prints?,Yes
71pNzQ5zajL,abo-images-small/images/small\8e/8e5144fd.jpg,Are there multiple objects?,Many
61Y8r1rEeEL,abo-images-small/images/small\b1/b14967ab.jpg,Is the background black?,Yes
61Y8r1rEeEL,abo-images-small/images/small\b1/b14967ab.jpg,Is there a portrait?,Yes
61Y8r1rEeEL,abo-images-small/images/small\b1/b14967ab.jpg,Is the border clear?,Yes
61Y8r1rEeEL,abo-images-small/images/small\b1/b14967ab.jpg,How many lenses are visible?,Two
61Y8r1rEeEL,abo-images-small/images/small\b1/b14967ab.jpg,Is there orange coloring?,Yes
71RKWNg1TDL,abo-images-small/images/small\e7/e7739436.jpg,How many macarons are visible?,Twenty-six
71RKWNg1TDL,abo-images-small/images/small\e7/e7739436.jpg,What shape are the macarons?,Round
71RKWNg1TDL,abo-images-small/images/small\e7/e7739436.jpg,What color is one macaron on the top?,Green
71RKWNg1TDL,abo-images-small/images/small\e7/e7739436.jpg,Is the camera hole visible?,Yes
71RKWNg1TDL,abo-images-small/images/small\e7/e7739436.jpg,Are all the macarons the same size?,No
61zIkpMguEL,abo-images-small/images/small\90/90b5a7c1.jpg,What word is displayed?,Queen
61zIkpMguEL,abo-images-small/images/small\90/90b5a7c1.jpg,What color is the text?,Gold
61zIkpMguEL,abo-images-small/images/small\90/90b5a7c1.jpg,Is there a crown?,Yes
61zIkpMguEL,abo-images-small/images/small\90/90b5a7c1.jpg,What color is the phone case?,Black
61zIkpMguEL,abo-images-small/images/small\90/90b5a7c1.jpg,Are there cameras?,Yes
71PCQoURuWL,abo-images-small/images/small\88/88549506.jpg,Is there a cutout?,Yes
71PCQoURuWL,abo-images-small/images/small\88/88549506.jpg,What color are the leaves?,Orange
71PCQoURuWL,abo-images-small/images/small\88/88549506.jpg,Is the surface textured?,No
71PCQoURuWL,abo-images-small/images/small\88/88549506.jpg,Are there branches visible?,Yes
71PCQoURuWL,abo-images-small/images/small\88/88549506.jpg,Is the phone rectangular?,Yes
818vafPoH6L,abo-images-small/images/small\ff/ff5bc1f0.jpg,Is there a camera?,Yes
818vafPoH6L,abo-images-small/images/small\ff/ff5bc1f0.jpg,What is the pattern?,Stone
