image_id,full_image_path,question,answer
61FoVTtIWpL,abo-images-small/images/small/a7/a7e96785.jpg,Is the background hearts?,Yes
61FoVTtIWpL,abo-images-small/images/small/a7/a7e96785.jpg,Is the image square?,No
61FoVTtIWpL,abo-images-small/images/small/a7/a7e96785.jpg,Are the hearts multicolored?,Yes
61FoVTtIWpL,abo-images-small/images/small/a7/a7e96785.jpg,What shape is the phone's fingerprint reader?,Square
71zOMA6vccL,abo-images-small/images/small/e2/e21c7867.jpg,What word is written on the case?,Supergirl
71zOMA6vccL,abo-images-small/images/small/e2/e21c7867.jpg,What shape is above the writing?,Star
71zOMA6vccL,abo-images-small/images/small/e2/e21c7867.jpg,Is there green in the image?,Yes
71zOMA6vccL,abo-images-small/images/small/e2/e21c7867.jpg,How many camera lenses are visible?,Three
71zOMA6vccL,abo-images-small/images/small/e2/e21c7867.jpg,What color is the star?,Pink
61QbcfDL7sL,abo-images-small/images/small/97/972c05ea.jpg,"Is ""Menu"" present?",Yes
61QbcfDL7sL,abo-images-small/images/small/97/972c05ea.jpg,Is a camera drawn?,Yes
61QbcfDL7sL,abo-images-small/images/small/97/972c05ea.jpg,"Is there text saying ""Fruits""?",Fruits
61QbcfDL7sL,abo-images-small/images/small/97/972c05ea.jpg,Is there a rose?,Yes
61QbcfDL7sL,abo-images-small/images/small/97/972c05ea.jpg,Are there cherries?,Yes
81sjSRjTKmL,abo-images-small/images/small/f2/f212d77c.jpg,Is case dark?,Yes
81sjSRjTKmL,abo-images-small/images/small/f2/f212d77c.jpg,Are there strings?,Six
81sjSRjTKmL,abo-images-small/images/small/f2/f212d77c.jpg,Is it floral?,Yes
81sjSRjTKmL,abo-images-small/images/small/f2/f212d77c.jpg,Is design centered?,Yes
81sjSRjTKmL,abo-images-small/images/small/f2/f212d77c.jpg,Is there a hole?,Top
71D7iBATwnL,abo-images-small/images/small/df/df7ff9db.jpg,What color is the background?,Black
71D7iBATwnL,abo-images-small/images/small/df/df7ff9db.jpg,What shape is the red symbol?,Heart
71D7iBATwnL,abo-images-small/images/small/df/df7ff9db.jpg,Is there a camera cutout?,Yes
71D7iBATwnL,abo-images-small/images/small/df/df7ff9db.jpg,What color are the words?,Gold
71D7iBATwnL,abo-images-small/images/small/df/df7ff9db.jpg,Is the cover rectangular?,Yes
81FM0efwWVL,abo-images-small/images/small/d2/d21857f7.jpg,Is there a camera?,Yes
81FM0efwWVL,abo-images-small/images/small/d2/d21857f7.jpg,What shape is the case?,Rectangular
81FM0efwWVL,abo-images-small/images/small/d2/d21857f7.jpg,Is the case colorful?,Yes
81FM0efwWVL,abo-images-small/images/small/d2/d21857f7.jpg,Is the background white?,Yes
81FM0efwWVL,abo-images-small/images/small/d2/d21857f7.jpg,Is the design floral?,No
81KA5tImYFL,abo-images-small/images/small/39/39e4fa86.jpg,What color is prominent?,Yellow
81KA5tImYFL,abo-images-small/images/small/39/39e4fa86.jpg,Is there a camera?,Yes
81KA5tImYFL,abo-images-small/images/small/39/39e4fa86.jpg,Is the design smooth?,Textured
81KA5tImYFL,abo-images-small/images/small/39/39e4fa86.jpg,Is the design on the back?,Yes
81KA5tImYFL,abo-images-small/images/small/39/39e4fa86.jpg,Does it have cutouts?,Yes
716QECGZlGL,abo-images-small/images/small/16/167603a5.jpg,What color is the background?,Black
716QECGZlGL,abo-images-small/images/small/16/167603a5.jpg,Is there a camera hole?,Yes
716QECGZlGL,abo-images-small/images/small/16/167603a5.jpg,What is the pattern?,Floral
716QECGZlGL,abo-images-small/images/small/16/167603a5.jpg,How many leaves are visible?,Many
716QECGZlGL,abo-images-small/images/small/16/167603a5.jpg,Is the case rectangular?,Yes
71nuEVUZcGL,abo-images-small/images/small/83/83c1e9f2.jpg,What color is the case?,Pink
71nuEVUZcGL,abo-images-small/images/small/83/83c1e9f2.jpg,Is there a car?,Yes
71nuEVUZcGL,abo-images-small/images/small/83/83c1e9f2.jpg,Is there a bow?,Yes
71nuEVUZcGL,abo-images-small/images/small/83/83c1e9f2.jpg,Is the background solid?,No
71nuEVUZcGL,abo-images-small/images/small/83/83c1e9f2.jpg,Are there wheels?,Four
71YFVW+wfbL,abo-images-small/images/small/cc/cc0e0f7c.jpg,What is pictured on the case?,Train
71YFVW+wfbL,abo-images-small/images/small/cc/cc0e0f7c.jpg,What is the train emitting?,Smoke
71YFVW+wfbL,abo-images-small/images/small/cc/cc0e0f7c.jpg,What shape are the bridge supports?,Arches
71YFVW+wfbL,abo-images-small/images/small/cc/cc0e0f7c.jpg,Are there any trees visible?,Yes
71YFVW+wfbL,abo-images-small/images/small/cc/cc0e0f7c.jpg,What is the sky color?,White
81ziwpJhGXL,abo-images-small/images/small/f0/f0209560.jpg,What shape is the device?,Rectangular
81ziwpJhGXL,abo-images-small/images/small/f0/f0209560.jpg,What color is the lowest stripe?,Red
81ziwpJhGXL,abo-images-small/images/small/f0/f0209560.jpg,Is there a camera?,Yes
81ziwpJhGXL,abo-images-small/images/small/f0/f0209560.jpg,How many colors are visible?,Three
81ziwpJhGXL,abo-images-small/images/small/f0/f0209560.jpg,Is the design smooth?,No
81sk1sA53ZL,abo-images-small/images/small/4b/4b4e3967.jpg,Is there a camera?,Yes
81sk1sA53ZL,abo-images-small/images/small/4b/4b4e3967.jpg,What color dominates the lower half?,Red
81sk1sA53ZL,abo-images-small/images/small/4b/4b4e3967.jpg,Are there openings on the case?,Three
81sk1sA53ZL,abo-images-small/images/small/4b/4b4e3967.jpg,Is there yellow color visible?,Yes
81sk1sA53ZL,abo-images-small/images/small/4b/4b4e3967.jpg,Is the image vertically oriented?,Yes
81YhMDROMoL,abo-images-small/images/small/17/17a5dc3a.jpg,Is there paint?,Yes
81YhMDROMoL,abo-images-small/images/small/17/17a5dc3a.jpg,What is the dominant color?,Red
81YhMDROMoL,abo-images-small/images/small/17/17a5dc3a.jpg,Is there a cutout?,Yes
81YhMDROMoL,abo-images-small/images/small/17/17a5dc3a.jpg,Is the phone rectangular?,Yes
81YhMDROMoL,abo-images-small/images/small/17/17a5dc3a.jpg,Is the painting textured?,Yes
71rJ0qZbkvL,abo-images-small/images/small/84/84af7650.jpg,What color are the roses?,Red
71rJ0qZbkvL,abo-images-small/images/small/84/84af7650.jpg,Is there a camera?,Yes
71rJ0qZbkvL,abo-images-small/images/small/84/84af7650.jpg,Are the leaves green?,No
71rJ0qZbkvL,abo-images-small/images/small/84/84af7650.jpg,What background color dominates?,Black
71rJ0qZbkvL,abo-images-small/images/small/84/84af7650.jpg,Are there buttons visible?,No
614hldcRr9L,abo-images-small/images/small/6d/6d7316a7.jpg,"What word is above ""Aayega""?",Time
614hldcRr9L,abo-images-small/images/small/6d/6d7316a7.jpg,What color is the smoke at the bottom?,Orange
614hldcRr9L,abo-images-small/images/small/6d/6d7316a7.jpg,Is there a camera hole?,Yes
614hldcRr9L,abo-images-small/images/small/6d/6d7316a7.jpg,How many words are there?,Three
614hldcRr9L,abo-images-small/images/small/6d/6d7316a7.jpg,Is the background dark?,Yes
81sbuKUCnJL,abo-images-small/images/small/67/6794fc61.jpg,Is there greenery?,Yes
81sbuKUCnJL,abo-images-small/images/small/67/6794fc61.jpg,What color is the camera cutout?,Pink
81sbuKUCnJL,abo-images-small/images/small/67/6794fc61.jpg,Is the tree bare?,No
81sbuKUCnJL,abo-images-small/images/small/67/6794fc61.jpg,Is there sunlight?,Yes
81sbuKUCnJL,abo-images-small/images/small/67/6794fc61.jpg,Is it landscape?,Vertical
71l8IDPwaiL,abo-images-small/images/small/10/1001cc16.jpg,Is there a camera?,Yes
71l8IDPwaiL,abo-images-small/images/small/10/1001cc16.jpg,What is the cover color?,Black
71l8IDPwaiL,abo-images-small/images/small/10/1001cc16.jpg,Are there stars?,Yes
71l8IDPwaiL,abo-images-small/images/small/10/1001cc16.jpg,What shape are stars?,Five
71l8IDPwaiL,abo-images-small/images/small/10/1001cc16.jpg,Is there pattern?,Yes
71g9A5CgwmL,abo-images-small/images/small/a2/a2d90ee8.jpg,What is the background color?,Red
71g9A5CgwmL,abo-images-small/images/small/a2/a2d90ee8.jpg,Are there cutouts?,Yes
71g9A5CgwmL,abo-images-small/images/small/a2/a2d90ee8.jpg,What shape is it?,Rectangle
71g9A5CgwmL,abo-images-small/images/small/a2/a2d90ee8.jpg,What is the design?,Food
71g9A5CgwmL,abo-images-small/images/small/a2/a2d90ee8.jpg,Are there circles?,Several
61lsv+qw96L,abo-images-small/images/small/1e/1e0d13f3.jpg,Is the time 1:41?,Yes
61lsv+qw96L,abo-images-small/images/small/1e/1e0d13f3.jpg,Is there a rocket?,Yes
61lsv+qw96L,abo-images-small/images/small/1e/1e0d13f3.jpg,What month is displayed?,September
61lsv+qw96L,abo-images-small/images/small/1e/1e0d13f3.jpg,Are there planets?,Yes
61lsv+qw96L,abo-images-small/images/small/1e/1e0d13f3.jpg,Are there stars?,Yes
71gFfap13mL,abo-images-small/images/small/3c/3cb76a79.jpg,What is the background color?,Red
71gFfap13mL,abo-images-small/images/small/3c/3cb76a79.jpg,Are there water droplets present?,Yes
71gFfap13mL,abo-images-small/images/small/3c/3cb76a79.jpg,Is there a camera cutout?,Yes
71gFfap13mL,abo-images-small/images/small/3c/3cb76a79.jpg,Is the bottom of the case light?,Gray
71gFfap13mL,abo-images-small/images/small/3c/3cb76a79.jpg,Is there a design present?,Water
61e4IxX6+jL,abo-images-small/images/small/ee/ee4cde66.jpg,Is there a camera?,Yes
61e4IxX6+jL,abo-images-small/images/small/ee/ee4cde66.jpg,What color is predominant?,Orange
61e4IxX6+jL,abo-images-small/images/small/ee/ee4cde66.jpg,Is this rectangular?,Yes
61e4IxX6+jL,abo-images-small/images/small/ee/ee4cde66.jpg,Is there red visible?,Yes
61e4IxX6+jL,abo-images-small/images/small/ee/ee4cde66.jpg,Is anything blue?,Camera
71hIWXtuHcL,abo-images-small/images/small/de/ded3f504.jpg,What is the background color?,Blue
71hIWXtuHcL,abo-images-small/images/small/de/ded3f504.jpg,Is there a logo?,Yes
71hIWXtuHcL,abo-images-small/images/small/de/ded3f504.jpg,What kind of flower is visible?,Hydrangea
71hIWXtuHcL,abo-images-small/images/small/de/ded3f504.jpg,How many lenses are visible?,Two
71hIWXtuHcL,abo-images-small/images/small/de/ded3f504.jpg,Is the cover curved?,Slightly
610oofR24dL,abo-images-small/images/small/db/db9a7ac6.jpg,What letter is displayed?,D
610oofR24dL,abo-images-small/images/small/db/db9a7ac6.jpg,Is there a camera cutout?,Yes
610oofR24dL,abo-images-small/images/small/db/db9a7ac6.jpg,What is the case's background color?,Black
610oofR24dL,abo-images-small/images/small/db/db9a7ac6.jpg,What shape is the camera module?,Rectangle
610oofR24dL,abo-images-small/images/small/db/db9a7ac6.jpg,Are there designs?,Yes
81iScL1XyeL,abo-images-small/images/small/15/157cf422.jpg,Is there writing?,Yes
81iScL1XyeL,abo-images-small/images/small/15/157cf422.jpg,What word is shown?,LIKE
81iScL1XyeL,abo-images-small/images/small/15/157cf422.jpg,Are there circular shapes?,Two
81iScL1XyeL,abo-images-small/images/small/15/157cf422.jpg,What is the background?,Cubes
81iScL1XyeL,abo-images-small/images/small/15/157cf422.jpg,Is it vertical?,Yes
71-yAzkkyaL,abo-images-small/images/small/55/55ffe977.jpg,What shape is repeated?,Heart
71-yAzkkyaL,abo-images-small/images/small/55/55ffe977.jpg,What is the dominant color?,Red
71-yAzkkyaL,abo-images-small/images/small/55/55ffe977.jpg,How many buttons are visible?,One
71-yAzkkyaL,abo-images-small/images/small/55/55ffe977.jpg,Is there a camera?,Yes
71-yAzkkyaL,abo-images-small/images/small/55/55ffe977.jpg,What is the pattern?,Hearts
71OUnFgdjNL,abo-images-small/images/small/8a/8aa01810.jpg,Is there a ribbon?,Yes
71OUnFgdjNL,abo-images-small/images/small/8a/8aa01810.jpg,Are there roses?,Yes
71OUnFgdjNL,abo-images-small/images/small/8a/8aa01810.jpg,Is it rectangular?,Yes
71OUnFgdjNL,abo-images-small/images/small/8a/8aa01810.jpg,What is the main color?,Pink
71OUnFgdjNL,abo-images-small/images/small/8a/8aa01810.jpg,Are there hearts?,Yes
71UXhAMI0dL,abo-images-small/images/small/51/518dec21.jpg,"What word is above ""Boss""?",Girl
71UXhAMI0dL,abo-images-small/images/small/51/518dec21.jpg,What is the background color?,Black
71UXhAMI0dL,abo-images-small/images/small/51/518dec21.jpg,Does the case have a camera cutout?,Yes
71UXhAMI0dL,abo-images-small/images/small/51/518dec21.jpg,What color are the letters?,Gold
71UXhAMI0dL,abo-images-small/images/small/51/518dec21.jpg,Is the writing sparkly?,Yes
81ewGInD-UL,abo-images-small/images/small/ca/ca7a5e74.jpg,Is there a camera?,Yes
81ewGInD-UL,abo-images-small/images/small/ca/ca7a5e74.jpg,What is the cover's design?,Vertical
81ewGInD-UL,abo-images-small/images/small/ca/ca7a5e74.jpg,Is there a button visible?,Yes
81ewGInD-UL,abo-images-small/images/small/ca/ca7a5e74.jpg,What is the cover's color?,Brown
81ewGInD-UL,abo-images-small/images/small/ca/ca7a5e74.jpg,Is the cover rectangular?,Yes
61Y56wVhSIL,abo-images-small/images/small/26/26d47e97.jpg,What letter is printed?,E
61Y56wVhSIL,abo-images-small/images/small/26/26d47e97.jpg,What color is the backdrop?,Blue
61Y56wVhSIL,abo-images-small/images/small/26/26d47e97.jpg,How many lenses are visible?,Four
61Y56wVhSIL,abo-images-small/images/small/26/26d47e97.jpg,Is there a button?,Yes
61Y56wVhSIL,abo-images-small/images/small/26/26d47e97.jpg,What is the pattern color?,Gold
61bJ5jUdyaL,abo-images-small/images/small/02/02176ebf.jpg,What color is the case?,Black
61bJ5jUdyaL,abo-images-small/images/small/02/02176ebf.jpg,Is there a design?,Yes
61bJ5jUdyaL,abo-images-small/images/small/02/02176ebf.jpg,What shape is repeated?,Triangle
61bJ5jUdyaL,abo-images-small/images/small/02/02176ebf.jpg,Is there a camera hole?,Yes
61bJ5jUdyaL,abo-images-small/images/small/02/02176ebf.jpg,Where is the design located?,Bottom
81s-QHOYBCL,abo-images-small/images/small/e4/e41f3dd1.jpg,Is the phone symmetrical?,Yes
81s-QHOYBCL,abo-images-small/images/small/e4/e41f3dd1.jpg,What color is the pattern?,White
81s-QHOYBCL,abo-images-small/images/small/e4/e41f3dd1.jpg,Is there a camera?,Yes
81s-QHOYBCL,abo-images-small/images/small/e4/e41f3dd1.jpg,What is the phone's background color?,Black
81s-QHOYBCL,abo-images-small/images/small/e4/e41f3dd1.jpg,Is it textured?,No
714UumI+mkL,abo-images-small/images/small/f1/f1ff71dd.jpg,What shape is predominant?,Heart
714UumI+mkL,abo-images-small/images/small/f1/f1ff71dd.jpg,Are there squares?,Yes
714UumI+mkL,abo-images-small/images/small/f1/f1ff71dd.jpg,What is the heart color?,Red
714UumI+mkL,abo-images-small/images/small/f1/f1ff71dd.jpg,Is there a camera?,Yes
714UumI+mkL,abo-images-small/images/small/f1/f1ff71dd.jpg,Is it rectangular?,Yes
81mCc6hjkzL,abo-images-small/images/small/a4/a46d3951.jpg,Is there a skull?,Yes
81mCc6hjkzL,abo-images-small/images/small/a4/a46d3951.jpg,What color is on right?,Red
81mCc6hjkzL,abo-images-small/images/small/a4/a46d3951.jpg,How many buttons are visible?,Zero
81mCc6hjkzL,abo-images-small/images/small/a4/a46d3951.jpg,What shape is cutout?,Square
81mCc6hjkzL,abo-images-small/images/small/a4/a46d3951.jpg,Is case transparent?,No
71GGj5s+WtL,abo-images-small/images/small/34/3491f7a7.jpg,Is heart visible?,Yes
71GGj5s+WtL,abo-images-small/images/small/34/3491f7a7.jpg,What color is the heart?,Red
71GGj5s+WtL,abo-images-small/images/small/34/3491f7a7.jpg,Is text visible?,Yes
71GGj5s+WtL,abo-images-small/images/small/34/3491f7a7.jpg,How many stones?,Three
71GGj5s+WtL,abo-images-small/images/small/34/3491f7a7.jpg,Is the device rectangular?,Yes
81GIv4mKh0L,abo-images-small/images/small/46/46db4b86.jpg,Is there a mane?,Yes
81GIv4mKh0L,abo-images-small/images/small/46/46db4b86.jpg,What animal is featured?,Lion
81GIv4mKh0L,abo-images-small/images/small/46/46db4b86.jpg,Is the animal roaring?,No
81GIv4mKh0L,abo-images-small/images/small/46/46db4b86.jpg,Is the background black?,Yes
81GIv4mKh0L,abo-images-small/images/small/46/46db4b86.jpg,How many cameras are visible?,Two
71ZmgJSn+GL,abo-images-small/images/small/83/83215bcf.jpg,Is the dog white?,Yes
71ZmgJSn+GL,abo-images-small/images/small/83/83215bcf.jpg,Is the dog outdoors?,Yes
71ZmgJSn+GL,abo-images-small/images/small/83/83215bcf.jpg,Is the camera covered?,No
71ZmgJSn+GL,abo-images-small/images/small/83/83215bcf.jpg,Is there grass?,Yes
71ZmgJSn+GL,abo-images-small/images/small/83/83215bcf.jpg,Is it rectangular?,Yes
81ENEu6qHdL,abo-images-small/images/small/c3/c3c65bc3.jpg,Is the phone case rectangular?,Yes
81ENEu6qHdL,abo-images-small/images/small/c3/c3c65bc3.jpg,Are there three lenses visible?,Yes
81ENEu6qHdL,abo-images-small/images/small/c3/c3c65bc3.jpg,What main color is on top?,Blue
81ENEu6qHdL,abo-images-small/images/small/c3/c3c65bc3.jpg,Is any orange present?,Yes
81ENEu6qHdL,abo-images-small/images/small/c3/c3c65bc3.jpg,Is red visible?,Yes
71Pz4EpVc1L,abo-images-small/images/small/2d/2d8e3a1a.jpg,Is there a camera?,Yes
71Pz4EpVc1L,abo-images-small/images/small/2d/2d8e3a1a.jpg,What is the pattern color?,Black
71Pz4EpVc1L,abo-images-small/images/small/2d/2d8e3a1a.jpg,Are the arrows identical?,Yes
71Pz4EpVc1L,abo-images-small/images/small/2d/2d8e3a1a.jpg,How many rows?,Thirteen
71Pz4EpVc1L,abo-images-small/images/small/2d/2d8e3a1a.jpg,Is the case rectangular?,Yes
71uawtnTSeL,abo-images-small/images/small/c8/c8ff0c26.jpg,What shape is featured?,Heart
71uawtnTSeL,abo-images-small/images/small/c8/c8ff0c26.jpg,How many cameras are visible?,Three
71uawtnTSeL,abo-images-small/images/small/c8/c8ff0c26.jpg,What is on the bottom heart?,Button
71uawtnTSeL,abo-images-small/images/small/c8/c8ff0c26.jpg,Is the item rectangular?,Yes
71uawtnTSeL,abo-images-small/images/small/c8/c8ff0c26.jpg,Are there solid hearts?,Several
71JI+9jmMIL,abo-images-small/images/small/e1/e1cb2042.jpg,Is the design raised?,Yes
71JI+9jmMIL,abo-images-small/images/small/e1/e1cb2042.jpg,What shape are the blocks?,Rectangular
71JI+9jmMIL,abo-images-small/images/small/e1/e1cb2042.jpg,Is there a camera hole?,Yes
71JI+9jmMIL,abo-images-small/images/small/e1/e1cb2042.jpg,What orientation is the pattern?,Horizontal
71JI+9jmMIL,abo-images-small/images/small/e1/e1cb2042.jpg,Is it white?,Beige
71XCth5PQML,abo-images-small/images/small/d6/d669dc16.jpg,How many colors shown?,Seven
71XCth5PQML,abo-images-small/images/small/d6/d669dc16.jpg,Are sticks present?,Yes
71XCth5PQML,abo-images-small/images/small/d6/d669dc16.jpg,Is there a camera?,Yes
71XCth5PQML,abo-images-small/images/small/d6/d669dc16.jpg,What is predominant color?,Yellow
71XCth5PQML,abo-images-small/images/small/d6/d669dc16.jpg,Is this rectangular?,Yes
71B4V4oV+zL,abo-images-small/images/small/81/81448200.jpg,What color is most prominent?,Yellow
71B4V4oV+zL,abo-images-small/images/small/81/81448200.jpg,Is there a camera cutout?,Yes
71B4V4oV+zL,abo-images-small/images/small/81/81448200.jpg,Is the case shiny?,No
71B4V4oV+zL,abo-images-small/images/small/81/81448200.jpg,What shape is the design?,Abstract
71B4V4oV+zL,abo-images-small/images/small/81/81448200.jpg,Is the case colorful?,Yes
715FwIcerSL,abo-images-small/images/small/c7/c7e1dc76.jpg,What is on it?,Flowers
715FwIcerSL,abo-images-small/images/small/c7/c7e1dc76.jpg,What color are flowers?,Pink
715FwIcerSL,abo-images-small/images/small/c7/c7e1dc76.jpg,How many lenses?,Three
715FwIcerSL,abo-images-small/images/small/c7/c7e1dc76.jpg,Is it square?,No
715FwIcerSL,abo-images-small/images/small/c7/c7e1dc76.jpg,Any blue?,Small
71DyjepAV+L,abo-images-small/images/small/cf/cf0785f5.jpg,Is tongue visible?,Yes
71DyjepAV+L,abo-images-small/images/small/cf/cf0785f5.jpg,What is the primary subject?,Dog
71DyjepAV+L,abo-images-small/images/small/cf/cf0785f5.jpg,What color is the bow?,Pink
71DyjepAV+L,abo-images-small/images/small/cf/cf0785f5.jpg,How many ears are visible?,Two
71DyjepAV+L,abo-images-small/images/small/cf/cf0785f5.jpg,Is the dog smiling?,No
61zwRP8XHwL,abo-images-small/images/small/af/af39b5fa.jpg,What letter is centered?,A
61zwRP8XHwL,abo-images-small/images/small/af/af39b5fa.jpg,What color is backdrop?,Blue
61zwRP8XHwL,abo-images-small/images/small/af/af39b5fa.jpg,Are there flowers?,No
61zwRP8XHwL,abo-images-small/images/small/af/af39b5fa.jpg,Is camera visible?,Yes
